1,1,1,1,1,1,3,4,8,8,8,14,16,16,19,19,20,23,23,24,24,24,26,29,30,31,32,33,41,42,43,43,43,44,45,46,49,50,51,53,55,57,59,59,59,60,63,65,70,71,72,73,75,77,79,80,80,81,82,88,88,88,88,89,90,91,92,95,96,100,100,101,103,103,103,104,105,105,110,111,112,115,116,121,123,125,125,127,131,131,133,133,136,137,137,138,141,141,144,146,150,151,152,152,157,158,158,159,161,162,167,170,170,173,174,175,180,184,185,185,185,186,186,187,188,188,189,191,191,192
1,1,1,1,1,1,3,4,8,8,8,14,16,16,19,19,20,23,23,24,24,24,26,29,30,31,32,33,41,42,43,43,43,44,45,46,49,50,51,53,55,57,59,59,59,60,63,65,70,71,72,73,75,77,90,90,90,90,90,90,118,118,118,118,118,118,140,140,140,140,140,140,165,165,165,169,169,169,169,187,187,187,187,187,187,217,217,224,224,230,230,230,233,233,233,233,262,262,262,262,262,262,282,282,282,282,282,282,314,314,314,314,314,314,316,340,354,354,357,365,365,365,365,365,365,395,395,395,395,406
3,2,3,2,2,2,5,6,10,10,9,16,17,17,21,20,21,25,24,25,25,26,27,30,31,33,33,35,43,44,44,45,45,45,46,47,51,52,53,55,57,59,60,61,60,61,64,66,72,73,73,75,77,78,92,91,91,92,92,92,120,119,119,120,120,119,141,142,141,141,141,141,166,167,167,171,170,170,171,188,188,189,189,188,188,219,219,225,225,232,231,231,234,235,234,235,264,263,264,264,263,264,284,284,284,284,283,283,316,315,315,315,315,316,318,341,355,355,359,366,366,367,366,367,366,396,396,397,397,407
3,2,3,2,2,2,5,6,10,10,9,16,27,27,27,27,27,27,54,54,54,54,54,54,90,90,90,90,90,90,118,118,118,118,118,118,140,140,140,140,140,140,165,165,165,169,169,169,169,187,187,187,187,187,187,217,217,224,224,230,230,230,233,233,233,233,262,262,262,262,262,262,282,282,282,282,282,282,314,314,314,314,314,314,316,340,354,354,357,365,365,365,365,365,365,395,395,395,395,406,406,416,416,416,416,416,416,434,434,434,434,434,434,458,465,465,465,481,483,483,488,488,488,488,488,488,514,514,514,514
5,3,8,5,6,2,6,18,10,11,17,22,33,34,28,42,37,31,55,60,71,57,55,58,94,91,92,93,95,91,120,119,124,127,119,119,144,144,141,147,141,144,170,174,165,170,175,170,171,189,191,188,189,188,188,220,217,225,224,248,238,230,239,237,237,233,263,263,270,263,270,262,283,298,286,285,284,287,321,317,318,322,328,315,316,340,358,354,357,366,367,371,375,372,367,399,410,396,395,407,406,417,420,423,418,417,419,440,441,435,447,436,436,458,468,473,465,481,484,483,491,495,492,497,492,491,518,515,515,518
5,3,9,11,18,2,23,27,35,37,42,45,49,54,58,64,80,82,86,90,94,98,101,106,116,118,122,126,128,133,137,140,146,150,154,158,161,165,169,172,174,177,181,184,187,189,193,195,211,214,217,220,224,226,230,233,238,249,252,255,259,262,266,268,271,275,279,282,285,297,301,303,312,314,316,320,325,328,331,338,340,354,357,361,365,374,378,382,389,392,395,399,401,406,409,412,416,418,422,425,428,431,434,440,443,446,451,454,458,465,471,478,481,483,486,488,492,502,504,506,510,514,516,519,522,524,527,530,534,539
9,7,11,18,23,8,27,35,37,42,45,49,54,58,64,80,82,86,90,94,98,101,106,116,118,122,126,128,133,137,140,146,150,154,158,161,165,169,172,174,177,181,184,187,189,193,195,211,214,217,220,224,226,230,233,238,249,252,255,259,262,266,268,271,275,279,282,285,297,301,303,312,314,316,320,325,328,331,338,340,354,357,361,365,374,378,382,389,392,395,399,401,406,409,412,416,418,422,425,428,431,434,440,443,446,451,454,458,465,471,478,481,483,486,488,492,502,504,506,510,514,516,519,522,524,527,530,534,539,542
24,22,26,33,38,23,42,50,52,57,60,64,69,73,79,95,97,101,105,109,113,116,121,131,133,137,141,143,148,152,155,161,165,169,173,176,180,184,187,189,192,196,199,202,204,208,210,226,229,232,235,239,241,245,248,253,264,267,270,274,277,281,283,286,290,294,297,300,312,316,318,327,329,331,335,340,343,346,353,355,369,372,376,380,389,393,397,404,407,410,414,416,421,424,427,431,433,437,440,443,446,449,455,458,461,466,469,473,480,486,493,496,498,501,503,507,517,519,521,525,529,531,534,537,539,542,545,549,554,557
