1,1,1,1,2,2,2,4,5,9,9,11,11,14,18,20,21,22,23,23,25,26,28,28,31,32,33,34,34,35,36,37,40,41,42,44,45,45,46,46,46,49,55,56,59,60,61,61,61,61,61,61,66,67,67,70,71,71,71,76,78,79,80,81,81,84,84,85,86,89,91,93,93,94,98,102,103,104,108,108,110,112,113,113,115,117,118,119,119,123,126,127,133,133,134,135,137,138,138,141,142,143,143,143,146,146,146,147,150,151,152,157,158,159,159,160,161,163,164,165,166,168,168,171,171,171,171,172,172,172,174,178,178,179,181,182,182,185,188,189,189,191,192,196,197
1,1,1,1,2,2,2,4,5,9,9,11,11,14,18,20,21,22,23,23,25,26,28,28,31,32,33,34,34,35,36,37,40,41,42,44,45,45,46,46,46,49,55,56,59,80,89,89,97,101,109,114,116,118,124,125,133,148,158,159,162,168,184,186,198,224,227,228,236,236,242,252,255,259,262,266,269,270,274,279,282,283,287,296,296,308,312,313,316,316,321,324,325,326,331,350,352,353,360,362,365,367,368,375,376,379,382,384,395,402,412,413,416,416,416,422,423,425,429,429,430,430,431,433,436,441,441,441,441,454,454,457,460,462,469,470,472,473,476,482,483,483,484,485,489
3,2,3,3,4,4,4,6,6,11,10,12,12,16,19,21,23,23,24,24,27,28,29,30,33,33,34,36,36,36,38,39,42,43,43,45,47,47,47,47,48,51,56,57,61,81,91,90,99,103,111,116,117,119,125,127,135,149,159,161,164,169,186,188,199,225,229,230,237,238,244,253,257,261,263,267,271,271,276,280,284,284,289,298,298,310,314,315,317,318,322,325,326,327,333,351,354,355,361,364,367,368,370,376,378,381,383,386,397,403,413,415,418,417,417,423,425,426,430,431,432,431,433,434,438,442,442,443,442,455,455,459,462,464,471,472,474,474,478,484,485,484,486,486,491
3,2,10,14,22,24,24,27,31,32,36,46,46,52,58,80,89,89,97,101,109,114,116,118,124,125,133,148,158,159,162,168,184,186,198,224,227,228,236,236,242,252,255,259,262,266,269,270,274,279,282,283,287,296,296,308,312,313,316,316,321,324,325,326,331,350,352,353,360,362,365,367,368,375,376,379,382,384,395,402,412,413,416,416,416,422,423,425,429,429,430,430,431,433,436,441,441,441,441,454,454,457,460,462,469,470,472,473,476,482,483,483,484,485,489,500,500,515,520,528,529,533,533,535,548,553,556,557,558,558,566,567,567,575,577,577,577,579,581,586,590,591,597,599,622
8,10,14,22,24,24,27,31,32,36,46,46,52,58,80,89,89,97,101,109,114,116,118,124,125,133,148,158,159,162,168,184,186,198,224,227,228,236,236,242,252,255,259,262,266,269,270,274,279,282,283,287,296,296,308,312,313,316,316,321,324,325,326,331,350,352,353,360,362,365,367,368,375,376,379,382,384,395,402,412,413,416,416,416,422,423,425,429,429,430,430,431,433,436,441,441,441,441,454,454,457,460,462,469,470,472,473,476,482,483,483,484,485,489,500,500,515,520,528,529,533,533,535,548,553,556,557,558,558,566,567,567,575,577,577,577,579,581,586,590,591,597,599,622,623
8,10,14,22,24,24,27,31,32,36,46,46,52,58,80,89,89,97,101,109,114,116,118,124,125,133,148,158,159,162,168,184,186,198,224,227,228,236,236,242,252,255,259,262,266,269,270,274,279,282,283,287,296,296,308,312,313,316,316,321,324,325,326,331,350,352,353,360,362,365,367,368,375,376,379,382,384,395,402,412,413,416,416,416,422,423,425,429,429,430,430,431,433,436,441,441,441,441,454,454,457,460,462,469,470,472,473,476,482,483,483,484,485,489,500,500,515,520,528,529,533,533,535,548,553,556,557,558,558,566,567,567,575,577,577,577,579,581,586,590,591,597,599,622,623
12,15,20,24,28,30,31,35,36,40,48,49,55,60,84,93,91,99,103,113,117,120,122,126,129,136,151,162,163,164,172,188,188,202,228,231,232,240,239,246,256,257,262,271,269,273,274,278,282,286,287,297,299,306,314,316,317,319,323,325,327,329,336,336,353,358,356,363,365,372,371,370,379,379,382,389,386,401,405,414,417,419,420,424,432,426,428,433,432,432,434,435,436,438,444,445,445,444,457,467,461,462,466,471,474,475,477,481,486,485,490,487,489,493,504,505,517,522,530,531,536,536,538,552,563,564,560,560,560,570,571,569,579,581,580,581,583,584,589,592,594,599,602,625,627
27,30,35,39,43,45,46,50,51,55,63,64,70,75,99,108,106,114,118,128,132,135,137,141,144,151,166,177,178,179,187,203,203,217,243,246,247,255,254,261,271,272,277,286,284,288,289,293,297,301,302,312,314,321,329,331,332,334,338,340,342,344,351,351,368,373,371,378,380,387,386,385,394,394,397,404,401,416,420,429,432,434,435,439,447,441,443,448,447,447,449,450,451,453,459,460,460,459,472,482,476,477,481,486,489,490,492,496,501,500,505,502,504,508,519,520,532,537,545,546,551,551,553,567,578,579,575,575,575,585,586,584,594,596,595,596,598,599,604,607,609,614,617,640,642
