1,1,1,1,1,3,5,5,5,7,8,9,17,18,21,21,25,25,27,28,29,29,30,30,32,35,36,36,36,37,42,43,47,48,51,53,55,58,58,58,60,61,61,61,63,64,69,71,75,76,76,78,79,80,80,81,83,85,86,88,92,92,95,96,96,97,98,99,100,102,105,106,107,109,110,112,113,113,113,117,117,120,120,122,122,123,123,125,129,130,131,135,137,141,141,141,141,142,142,143,145,151,153,154,156,157,158,158,159,160,163,163,167,169,170,171,172,174,174,176,177,179,179,183,185,188,188,189,190,191,192,196,197
1,1,1,1,1,3,5,5,5,7,8,9,17,18,21,21,25,25,27,28,29,29,30,30,32,35,36,36,36,37,42,43,47,48,51,53,55,58,58,58,60,61,61,61,63,64,69,71,75,76,76,78,79,80,80,81,87,87,87,88,100,100,111,111,119,119,119,119,144,146,149,154,154,154,154,170,170,170,186,186,186,186,188,191,218,218,218,218,246,250,250,250,250,275,275,275,282,282,282,296,296,303,303,303,303,334,334,334,334,353,353,353,353,355,373,373,373,373,384,384,384,384,389,404,404,404,407,416,416,416,437,437,449
3,2,2,2,3,4,7,7,6,9,9,11,18,20,22,22,27,27,29,30,31,31,32,31,34,37,37,38,38,39,43,45,49,50,53,55,57,59,59,60,62,63,62,62,64,65,70,73,76,78,77,79,80,82,81,83,89,88,88,89,102,101,113,112,121,121,120,121,146,148,150,155,156,156,156,171,172,171,187,187,187,188,189,192,220,219,219,220,247,252,252,251,252,277,277,276,283,284,283,297,298,304,304,304,304,336,336,336,335,354,355,355,354,357,375,374,375,374,385,385,385,385,391,405,406,405,409,418,418,418,438,439,451
3,2,2,2,4,5,7,7,6,9,10,24,24,24,35,35,35,35,39,53,53,57,57,57,77,77,87,87,87,87,100,100,111,111,119,119,119,119,144,146,149,154,154,154,154,170,170,170,186,186,186,186,188,191,218,218,218,218,246,250,250,250,250,275,275,275,282,282,282,296,296,303,303,303,303,334,334,334,334,353,353,353,353,355,373,373,373,373,384,384,384,384,389,404,404,404,407,416,416,416,437,437,449,449,449,460,460,460,460,463,480,480,480,480,483,485,500,503,503,503,503,536,536,536,536,538,550,550,550,550,563,563,563
4,5,5,5,11,14,16,7,9,10,26,29,27,24,41,41,38,41,44,58,53,60,60,59,80,77,89,88,90,93,105,100,112,111,120,126,120,120,144,146,149,159,158,155,155,173,171,170,197,188,193,189,194,192,230,220,222,221,246,252,257,251,258,279,283,275,287,286,282,297,296,305,304,309,304,337,337,336,335,357,362,354,357,366,375,378,375,376,391,392,389,391,394,408,422,404,407,420,418,424,439,437,450,452,449,461,470,465,467,467,483,492,486,484,495,486,500,504,507,508,505,543,540,537,544,541,554,560,551,551,564,568,565
4,7,9,18,20,24,28,31,33,35,39,43,48,51,53,57,59,62,74,77,80,87,90,94,97,100,107,111,117,119,123,125,134,144,146,149,154,158,163,167,170,180,183,186,188,191,201,203,207,218,223,227,244,246,250,253,259,269,275,279,282,285,289,293,296,300,303,318,323,326,334,338,344,350,353,355,358,362,366,373,375,377,381,384,389,393,397,401,404,407,410,416,425,429,435,437,445,449,453,455,460,463,467,471,475,480,483,485,489,495,498,500,503,511,519,523,536,538,541,544,547,550,555,558,560,563,567,572,580,583,587,591,597
7,9,18,20,24,28,31,33,35,39,43,48,51,53,57,59,62,74,77,80,87,90,94,97,100,107,111,117,119,123,125,134,144,146,149,154,158,163,167,170,180,183,186,188,191,201,203,207,218,223,227,244,246,250,253,259,269,275,279,282,285,289,293,296,300,303,318,323,326,334,338,344,350,353,355,358,362,366,373,375,377,381,384,389,393,397,401,404,407,410,416,425,429,435,437,445,449,453,455,460,463,467,471,475,480,483,485,489,495,498,500,503,511,519,523,536,538,541,544,547,550,555,558,560,563,567,572,580,583,587,591,597,602
22,24,33,35,39,43,46,48,50,54,58,63,66,68,72,74,77,89,92,95,102,105,109,112,115,122,126,132,134,138,140,149,159,161,164,169,173,178,182,185,195,198,201,203,206,216,218,222,233,238,242,259,261,265,268,274,284,290,294,297,300,304,308,311,315,318,333,338,341,349,353,359,365,368,370,373,377,381,388,390,392,396,399,404,408,412,416,419,422,425,431,440,444,450,452,460,464,468,470,475,478,482,486,490,495,498,500,504,510,513,515,518,526,534,538,551,553,556,559,562,565,570,573,575,578,582,587,595,598,602,606,612,617
