1,1,1,1,2,3,3,5,6,7,9,10,12,14,14,15,15,16,21,22,25,28,29,30,31,33,36,39,39,41,43,45,46,47,47,49,53,54,54,55,57,59,59,60,63,64,65,65,65,66,70,71,72,73,75,76,76,76,81,82,82,82,83,84,86,94,94,96,96,98,99,99,100,100,103,104,104,105,108,108,110,113,113,114,115,118,119,120,121,121,121,121,124,125,128,129,130,130,132,135,139,142,143,144,145,148,148,148,149,150,151,155,156,156,156,158,160,162,163,164,164,165,171,171,171,176,176,177,177,178,178,178,178,179,180,182,184,185,187,193,195,200,201
1,1,1,1,2,3,3,5,6,7,9,10,12,14,14,15,15,16,21,22,25,28,29,30,31,33,36,39,39,41,43,45,46,47,47,49,53,54,54,55,57,59,59,60,63,64,65,66,70,79,83,86,86,90,103,104,111,116,117,119,120,123,128,131,138,141,146,148,150,157,159,159,161,163,166,177,180,187,200,202,211,219,225,235,241,242,243,243,245,252,256,263,265,269,272,276,279,281,293,297,299,300,311,311,325,332,334,341,350,354,359,361,364,367,374,376,396,404,408,409,418,418,423,428,433,436,441,446,446,449,457,484,491,493,506,506,506,515,518,521,522,525,528
2,2,3,2,3,4,5,6,7,8,11,12,13,16,15,16,17,17,23,23,26,30,30,32,33,34,37,41,40,42,45,46,48,49,49,50,55,56,55,56,58,61,60,62,65,66,67,67,71,81,85,88,87,92,104,106,112,117,118,120,121,125,129,133,140,142,148,150,152,158,160,160,162,165,167,178,181,188,201,204,213,221,227,236,243,244,245,244,247,253,258,265,267,270,274,277,281,282,295,298,301,302,313,313,327,334,336,342,352,356,360,362,366,368,375,377,397,405,409,410,420,419,425,430,434,438,442,448,447,450,458,486,492,495,508,508,507,516,520,522,523,527,529
2,3,3,6,7,14,15,19,20,25,31,41,43,45,45,48,54,66,70,79,83,86,86,90,103,104,111,116,117,119,120,123,128,131,138,141,146,148,150,157,159,159,161,163,166,177,180,187,200,202,211,219,225,235,241,242,243,243,245,252,256,263,265,269,272,276,279,281,293,297,299,300,311,311,325,332,334,341,350,354,359,361,364,367,374,376,396,404,408,409,418,418,423,428,433,436,441,446,446,449,457,484,491,493,506,506,506,515,518,521,522,525,528,545,548,551,560,564,569,570,575,581,585,589,600,601,603,606,615,618,624,628,632,632,638,642,645,650,651,666,666,667,669
3,3,6,7,14,15,19,20,25,28,41,43,45,45,48,48,66,70,79,83,86,86,90,103,104,111,116,117,119,120,123,128,131,138,141,146,148,150,157,159,159,161,162,165,177,177,185,200,202,211,219,225,235,241,242,243,243,245,252,256,263,265,269,272,276,279,281,293,297,299,300,311,311,325,332,334,341,350,354,359,361,364,367,374,376,396,404,408,409,418,418,423,428,433,436,441,446,446,449,457,484,491,493,506,506,506,515,518,521,522,522,527,530,545,549,560,564,569,570,570,577,584,586,600,601,602,603,615,618,624,628,632,632,638,642,644,650,651,666,666,667,669,673
3,10,16,20,25,31,33,36,38,40,43,54,57,61,69,73,76,79,84,86,88,91,93,103,107,115,119,128,131,133,136,138,147,149,152,154,156,159,163,166,170,180,187,191,193,197,204,208,222,227,230,233,235,241,245,249,251,253,258,265,267,271,277,280,283,286,291,301,305,308,311,315,319,325,332,336,341,350,354,359,363,366,370,374,377,396,404,408,411,418,421,424,428,433,436,441,448,450,453,457,484,491,499,509,513,522,525,528,545,548,551,556,560,565,570,575,581,585,589,593,601,603,606,611,615,619,621,623,626,636,638,645,647,651,655,658,661,663,666,670,673,677,681
10,16,20,25,31,33,36,38,40,43,54,57,61,69,73,76,79,84,86,88,91,93,97,107,115,119,128,131,133,136,138,147,149,152,154,156,159,163,166,170,180,187,191,193,197,204,208,222,227,230,233,235,237,245,249,251,253,258,265,267,271,277,280,283,286,291,301,305,308,311,315,319,322,328,336,338,344,353,356,363,366,370,372,377,381,399,408,411,413,421,424,426,431,435,440,448,450,453,457,459,488,499,509,513,522,525,528,545,548,551,556,560,565,570,575,581,585,589,593,601,603,606,611,615,619,621,623,626,636,638,645,647,651,655,658,661,663,665,670,673,677,681,689
25,31,35,40,46,48,51,53,55,58,69,72,76,84,88,91,94,99,101,103,106,108,112,122,130,134,143,146,148,151,153,162,164,167,169,171,174,178,181,185,195,202,206,208,212,219,223,237,242,245,248,250,252,260,264,266,268,273,280,282,286,292,295,298,301,306,316,320,323,326,330,334,337,343,351,353,359,368,371,378,381,385,387,392,396,414,423,426,428,436,439,441,446,450,455,463,465,468,472,474,503,514,524,528,537,540,543,560,563,566,571,575,580,585,590,596,600,604,608,616,618,621,626,630,634,636,638,641,651,653,660,662,666,670,673,676,678,680,685,688,692,696,704
