1,1,2,2,3,3,4,5,5,6,6,7,8,11,11,15,15,17,18,21,24,24,24,25,27,28,28,29,31,31,32,32,38,40,42,44,44,45,46,46,49,51,52,53,54,55,57,57,57,58,59,59,60,61,63,64,67,68,71,71,74,74,74,79,81,82,82,85,86,86,86,87,89,91,91,91,95,97,97,99,100,102,103,103,104,105,106,106,107,109,109,109,111,111,115,115,117,117,119,122,122,124,126,127,128,129,130,130,131,133,133,136,137,138,138,139,139,139,141,142,143,147,148,151,156,157,159,162,162,163,165,165,166,168,170,171,171,173,174,175,176,177,180,181,182,183,184,184,187,187,188,191,192,192
1,1,2,2,3,3,4,5,5,6,6,7,8,11,11,15,15,17,18,21,24,24,24,25,27,28,28,29,31,31,32,32,38,40,42,44,44,45,46,46,49,51,52,53,54,55,57,57,57,62,62,77,77,77,80,87,116,116,116,126,136,136,144,144,146,146,160,160,160,168,168,168,177,177,177,190,190,190,212,212,212,226,226,226,236,249,249,249,251,259,259,264,279,279,279,294,294,294,305,305,305,311,311,317,317,321,332,332,338,338,342,342,356,356,364,364,364,378,378,378,386,386,386,395,395,395,409,411,411,411,417,421,425,435,435,435,437,445,445,445,461,461,461,468,468,475,475,479,500,500,500,511,511,511
2,2,4,4,4,5,6,7,7,8,7,9,10,13,13,16,16,18,20,22,25,25,26,27,28,30,30,30,32,33,34,33,40,41,43,46,46,47,48,47,51,53,54,55,56,57,59,58,58,63,63,79,78,79,81,88,117,117,118,127,138,138,145,145,147,147,162,162,162,169,169,169,179,178,179,191,192,191,213,214,214,227,227,227,237,250,251,250,253,260,260,265,281,280,280,296,296,295,307,306,306,312,312,319,318,323,333,333,340,339,343,343,357,358,366,366,365,379,379,379,387,387,387,396,397,396,410,412,412,412,419,422,426,436,436,436,439,447,447,447,462,463,463,470,469,476,476,481,502,501,502,512,512,512
2,2,4,4,7,7,9,11,13,13,16,16,34,34,42,42,42,52,52,62,62,77,77,77,80,87,116,116,116,126,136,136,144,144,146,146,160,160,160,168,168,168,177,177,177,190,190,190,212,212,212,226,226,226,236,249,249,249,251,259,259,264,279,279,279,294,294,294,305,305,305,311,311,317,317,321,332,332,338,338,342,342,356,356,364,364,364,378,378,378,386,386,386,395,395,395,409,411,411,411,417,421,425,435,435,435,437,445,445,445,461,461,461,468,468,475,475,479,500,500,500,511,511,511,524,524,524,526,536,536,536,544,544,544,553,553,553,570,572,572,572,579,579,583,595,595,595,598,602,627,627,627,645,645
13,2,9,7,7,11,13,17,16,16,18,18,36,34,64,45,42,62,62,68,62,88,78,88,83,88,117,121,118,126,138,136,149,144,148,154,163,166,163,174,171,170,180,182,180,199,193,195,213,213,213,229,228,229,236,250,252,252,264,265,271,266,280,288,287,296,299,295,323,306,308,312,312,322,317,324,336,332,345,338,343,342,359,356,366,368,366,380,381,378,388,387,388,396,396,399,409,427,413,418,427,425,428,439,437,440,439,447,451,449,462,462,469,481,471,476,488,481,503,501,502,514,514,514,529,526,527,528,540,539,537,546,547,544,556,559,555,570,574,586,572,581,584,583,604,599,596,606,606,631,638,631,648,648
13,2,9,7,11,26,30,34,38,42,46,52,54,56,69,73,77,80,87,91,110,116,120,124,126,136,140,144,146,150,154,160,163,166,168,172,174,177,181,183,190,196,208,212,215,217,226,230,232,236,249,251,255,259,263,268,272,279,290,292,294,298,301,305,308,311,314,317,323,321,329,332,336,338,342,346,354,356,360,364,370,374,378,380,384,386,389,391,395,397,401,409,411,417,421,425,429,433,435,437,439,441,445,453,457,461,464,468,471,475,479,483,492,500,503,507,511,516,520,524,526,530,534,536,540,542,544,547,550,553,557,567,570,572,576,579,583,585,587,595,598,602,615,624,627,634,638,645,647,649,658,662,677,681
15,5,11,10,26,30,34,38,42,46,52,54,56,69,73,77,80,87,91,110,116,120,124,126,136,140,144,146,150,154,160,163,166,168,172,174,177,181,183,190,196,208,212,215,217,226,230,232,236,249,251,255,259,263,268,272,279,290,292,294,298,301,305,308,311,314,317,321,328,329,332,336,338,342,346,354,356,360,364,370,374,378,380,384,386,389,391,395,397,401,409,411,417,421,425,429,433,435,437,439,441,445,453,457,461,464,468,471,475,479,483,492,500,503,507,511,516,520,524,526,530,534,536,540,542,544,547,550,553,557,567,570,572,576,579,583,585,587,595,598,602,615,624,627,634,638,645,647,649,658,662,677,681,694
30,20,26,25,41,45,49,53,57,61,67,69,71,84,88,92,95,102,106,125,131,135,139,141,151,155,159,161,165,169,175,178,181,183,187,189,192,196,198,205,211,223,227,230,232,241,245,247,251,264,266,270,274,278,283,287,294,305,307,309,313,316,320,323,326,329,332,336,343,344,347,351,353,357,361,369,371,375,379,385,389,393,395,399,401,404,406,410,412,416,424,426,432,436,440,444,448,450,452,454,456,460,468,472,476,479,483,486,490,494,498,507,515,518,522,526,531,535,539,541,545,549,551,555,557,559,562,565,568,572,582,585,587,591,594,598,600,602,610,613,617,630,639,642,649,653,660,662,664,673,677,692,696,709
