1,1,1,1,7,7,10,11,13,14,15,17,17,18,21,21,23,23,24,26,27,28,31,34,34,42,44,44,48,50,50,51,51,51,53,55,55,56,57,58,58,59,60,62,66,66,69,70,70,71,71,71,73,73,74,76,77,79,81,84,86,87,90,94,95,96,97,97,97,98,100,101,101,102,103,104,104,107,108,111,111,111,113,114,114,117,121,121,122,123,123,123,126,127,129,130,133,133,135,135,136,137,138,140,141,143,143,146,149,149,150,152,152,153,155,157,159,161,161,164,164,164,164,164,165,167,167,170,170,173,174,177,180,181,185,185,186,187,188,193,195,196,196,198,200
1,1,1,1,7,7,10,11,13,14,15,17,17,18,21,21,23,23,24,26,27,28,31,34,34,42,44,44,48,50,50,51,51,51,53,55,55,56,57,58,58,59,60,62,66,66,69,70,70,71,71,71,73,73,74,76,77,79,88,88,88,88,90,94,107,107,107,107,107,107,133,133,133,133,133,133,150,150,150,153,153,156,156,156,186,186,186,186,186,186,221,221,221,221,221,221,247,247,247,247,247,247,281,281,281,281,281,281,297,297,297,312,314,314,314,314,314,314,344,344,344,344,344,344,346,369,369,369,369,369,369,396,396,396,396,420,420,424,424,433,433,433,433,433,433
2,3,2,2,9,9,11,13,14,16,17,19,18,20,22,23,25,24,25,27,28,29,32,35,36,43,45,46,49,51,51,53,52,53,54,56,57,57,59,59,59,60,61,64,68,68,70,71,72,72,73,73,74,75,76,78,79,80,90,90,89,90,92,95,109,108,108,108,108,109,134,134,134,135,134,135,151,151,152,155,155,157,158,157,187,188,188,187,188,188,223,222,223,223,223,223,249,248,248,248,248,249,282,283,283,282,282,283,298,298,298,314,316,315,316,316,315,316,345,345,346,346,345,345,347,371,370,370,371,370,371,397,398,397,397,421,422,426,426,435,435,435,435,435,435
2,3,2,2,9,9,11,13,14,16,17,19,18,21,23,23,41,24,49,49,49,49,49,49,74,74,74,74,88,88,88,88,88,88,107,107,107,107,107,107,133,133,133,133,133,133,150,150,150,153,153,156,156,156,186,186,186,186,186,186,221,221,221,221,221,221,247,247,247,247,247,247,281,281,281,281,281,281,297,297,297,312,314,314,314,314,314,314,344,344,344,344,344,344,346,369,369,369,369,369,369,396,396,396,396,420,420,424,424,433,433,433,433,433,433,452,452,452,452,452,452,479,479,479,479,479,479,504,504,504,504,504,504,545,545,545,545,545,548,548,579,579,583,583,583
3,5,7,3,11,11,12,20,16,18,22,31,19,26,25,27,45,30,67,50,58,51,53,55,75,75,83,74,89,89,89,90,100,89,108,108,108,108,112,111,134,134,134,135,139,148,172,158,150,163,153,159,159,169,194,202,187,189,188,189,222,230,222,227,229,223,249,249,249,252,250,249,305,282,282,285,283,283,298,299,297,312,324,319,317,317,317,315,349,352,348,351,351,346,354,375,373,370,385,371,370,400,405,399,396,429,420,428,424,434,441,442,437,439,436,458,453,456,455,455,455,481,483,481,483,485,483,505,507,508,506,505,513,552,550,558,550,545,550,565,584,579,584,589,584
3,6,10,12,16,18,21,23,27,29,37,41,47,49,55,58,64,68,71,74,78,81,83,88,91,95,98,101,103,107,111,116,124,128,131,133,135,138,142,146,148,150,153,156,167,172,176,179,183,186,189,193,197,199,216,221,225,229,233,235,240,247,251,254,267,270,274,281,284,287,291,295,305,297,301,308,312,314,318,321,325,329,340,344,346,349,353,356,362,366,369,373,377,381,383,387,396,408,410,417,420,424,428,430,433,436,439,443,446,448,452,456,458,468,471,475,479,482,485,487,496,500,504,507,509,520,523,538,545,548,553,567,569,573,575,579,583,586,600,603,607,611,615,617,620
6,10,12,16,18,21,23,27,29,37,41,47,49,55,58,64,68,71,74,78,81,83,88,91,95,98,101,103,107,111,116,124,128,131,133,135,138,142,146,148,150,153,156,167,172,176,179,183,186,189,193,197,199,216,221,225,229,233,235,240,247,251,254,267,270,274,281,284,287,291,295,297,308,301,307,312,314,318,321,325,329,340,344,346,349,353,356,362,366,369,373,377,381,383,387,396,408,410,417,420,424,428,430,433,436,439,443,446,448,452,456,458,468,471,475,479,482,485,487,496,500,504,507,509,520,523,538,545,548,553,567,569,573,575,579,583,586,600,603,607,611,615,617,620,622
21,25,27,31,33,36,38,42,44,52,56,62,64,70,73,79,83,86,89,93,96,98,103,106,110,113,116,118,122,126,131,139,143,146,148,150,153,157,161,163,165,168,171,182,187,191,194,198,201,204,208,212,214,231,236,240,244,248,250,255,262,266,269,282,285,289,296,299,302,306,310,312,323,316,322,327,329,333,336,340,344,355,359,361,364,368,371,377,381,384,388,392,396,398,402,411,423,425,432,435,439,443,445,448,451,454,458,461,463,467,471,473,483,486,490,494,497,500,502,511,515,519,522,524,535,538,553,560,563,568,582,584,588,590,594,598,601,615,618,622,626,630,632,635,637
