1,1,1,1,1,2,2,4,6,7,7,7,8,10,10,18,19,20,22,23,24,24,26,28,28,29,29,30,34,35,38,40,41,42,44,46,47,51,51,51,54,56,57,63,65,66,67,69,70,70,71,74,77,78,78,79,80,80,81,81,82,84,86,87,91,92,93,94,97,98,100,101,102,102,110,112,116,116,118,118,121,121,123,124,125,128,128,130,130,132,133,142,143,143,146,146,147,148,148,149,150,154,156,159,160,161,161,164,165,171,172,173,173,174,177,177,180,181,181,183,188,189,193,193,196,197
1,1,1,1,1,2,2,4,6,7,7,7,8,10,10,18,19,20,22,23,24,24,26,28,28,29,29,30,34,35,38,40,41,42,44,46,47,51,51,51,54,56,57,63,65,66,67,69,70,70,71,74,77,78,78,79,80,80,81,81,82,84,96,96,96,96,96,96,115,115,115,115,115,115,133,133,133,133,133,133,141,141,141,172,172,172,172,172,172,201,201,201,201,201,201,223,223,223,223,223,223,240,245,245,245,245,245,245,268,268,268,278,281,281,281,281,294,294,294,294,294,294,318,322,322,322
3,3,3,3,2,4,4,6,7,8,8,8,9,12,12,19,21,22,23,24,26,25,28,30,29,31,30,31,35,36,40,42,42,44,45,48,48,52,53,52,55,58,59,64,67,68,68,71,71,72,73,75,79,80,79,81,82,81,83,82,83,85,98,97,97,97,97,98,117,116,117,117,116,116,134,134,134,134,135,135,143,143,143,173,174,174,173,174,173,203,202,203,202,203,203,224,224,225,224,225,224,241,247,246,246,247,247,246,270,270,270,280,283,282,283,283,296,295,296,295,296,295,319,324,324,324
3,3,3,3,2,4,4,6,7,8,8,8,19,19,31,31,31,31,31,31,53,53,53,53,53,53,73,73,73,73,73,73,96,96,96,96,96,96,115,115,115,115,115,115,133,133,133,133,133,133,141,141,141,172,172,172,172,172,172,201,201,201,201,201,201,223,223,223,223,223,223,240,245,245,245,245,245,245,268,268,268,278,281,281,281,281,294,294,294,294,294,294,318,322,322,322,322,322,322,359,359,359,374,374,374,374,374,374,377,402,402,402,402,416,416,416,424,424,424,424,424,424,449,449,449,464
4,6,4,15,5,7,9,7,8,10,11,10,20,19,43,37,32,35,32,35,54,57,57,58,55,54,83,77,80,74,74,73,100,105,99,111,103,97,119,125,116,116,121,123,144,134,142,157,134,134,146,156,146,173,175,174,175,174,175,202,204,206,207,204,204,229,225,224,225,226,226,240,249,248,246,248,249,246,270,275,268,278,282,286,289,281,302,297,297,295,298,302,318,323,323,328,324,326,322,365,361,359,376,378,379,383,380,380,378,404,403,406,402,418,417,416,427,425,427,428,425,429,451,450,449,466
4,6,8,15,10,13,17,19,22,31,34,36,38,42,45,53,58,62,64,66,70,73,76,84,87,89,93,96,100,102,107,110,113,115,119,121,123,128,130,133,136,139,141,150,154,158,163,166,172,176,180,184,189,191,201,206,208,211,216,219,223,226,228,232,235,237,240,245,248,250,254,257,261,268,271,275,278,281,285,289,291,294,303,307,311,313,315,318,322,331,339,346,353,357,359,363,370,374,377,380,382,386,393,397,402,404,408,412,416,418,420,424,428,431,433,439,441,449,453,459,464,466,472,476,479,483
6,8,10,17,13,17,19,22,31,34,36,38,42,45,53,58,62,64,66,70,73,76,84,87,89,93,96,100,102,107,110,113,115,119,121,123,128,130,133,136,139,141,150,154,158,163,166,172,176,180,184,189,191,201,206,208,211,216,219,223,226,228,232,235,237,240,245,248,250,254,257,261,268,271,275,278,281,285,289,291,294,303,307,311,313,315,318,322,331,339,346,353,357,359,363,370,374,377,380,382,386,393,397,402,404,408,412,416,418,420,424,428,431,433,439,441,449,453,459,464,466,472,476,479,483,486
21,23,25,32,28,32,34,37,46,49,51,53,57,60,68,73,77,79,81,85,88,91,99,102,104,108,111,115,117,122,125,128,130,134,136,138,143,145,148,151,154,156,165,169,173,178,181,187,191,195,199,204,206,216,221,223,226,231,234,238,241,243,247,250,252,255,260,263,265,269,272,276,283,286,290,293,296,300,304,306,309,318,322,326,328,330,333,337,346,354,361,368,372,374,378,385,389,392,395,397,401,408,412,417,419,423,427,431,433,435,439,443,446,448,454,456,464,468,474,479,481,487,491,494,498,501
