1,1,1,1,1,1,1,2,9,13,16,16,18,19,21,21,21,22,22,22,27,27,27,30,31,32,35,36,38,40,41,42,44,45,46,46,47,50,54,54,56,57,57,58,58,58,59,61,61,62,67,69,70,71,71,72,73,78,78,80,81,83,84,85,86,91,91,91,93,93,94,97,98,98,101,102,105,109,109,109,110,110,111,111,111,114,116,119,121,123,124,131,133,134,136,139,140,141,141,143,143,146,147,149,150,151,151,153,154,156,157,157,158,159,161,161,165,167,168,168,168,169,171,173,175,176,178,181,184,184,185,188,188,190,190,190,190,195,196,199,200
1,1,1,1,1,1,1,2,9,13,16,16,18,19,21,21,21,22,22,22,27,27,27,30,31,32,35,36,38,40,41,42,44,45,46,46,47,50,54,54,56,57,57,58,58,58,59,61,61,62,67,69,73,73,73,73,85,85,95,95,95,95,95,95,130,130,130,130,130,130,152,152,152,155,155,155,155,181,181,181,181,181,181,206,206,206,206,206,206,233,233,233,233,233,251,251,251,251,251,251,279,279,279,279,279,279,281,307,307,307,307,307,307,328,328,328,328,328,360,360,360,360,360,360,387,387,387,387,387,387,417,417,417,417,417,417,441,441,446,446,446
3,3,3,3,3,2,3,4,10,14,18,18,19,21,23,23,22,23,24,23,28,29,28,32,32,34,37,37,40,41,42,44,46,47,47,48,48,51,56,56,57,58,58,59,59,59,61,63,62,64,68,70,75,75,75,75,87,86,96,96,96,97,96,96,132,132,132,131,132,132,154,153,154,156,157,156,156,183,182,183,183,183,182,207,208,208,208,208,207,234,235,235,235,234,253,253,252,252,253,253,281,280,280,280,281,281,283,308,308,309,308,308,308,330,329,329,329,329,361,362,362,362,361,361,388,388,388,389,389,389,419,418,419,418,419,419,442,443,448,447,447
3,3,3,3,3,2,3,4,10,14,28,28,28,28,28,28,53,53,53,53,53,53,73,73,73,73,85,85,95,95,95,95,95,95,130,130,130,130,130,130,152,152,152,155,155,155,155,181,181,181,181,181,181,206,206,206,206,206,206,233,233,233,233,233,251,251,251,251,251,251,279,279,279,279,279,279,281,307,307,307,307,307,307,328,328,328,328,328,360,360,360,360,360,360,387,387,387,387,387,387,417,417,417,417,417,417,441,441,446,446,446,446,446,446,474,474,474,474,486,486,486,486,486,511,513,513,513,513,535,535,535,535,535,535,561,561,564,564,564,564,564
5,3,4,5,6,2,5,8,15,20,42,29,31,34,29,28,59,64,54,54,56,54,77,74,76,73,87,85,103,99,96,99,101,95,138,142,134,137,133,130,156,164,152,158,157,157,165,182,183,188,182,193,182,210,212,208,210,207,218,235,235,237,236,233,253,257,254,257,252,255,283,280,282,282,287,282,287,311,308,311,309,308,310,336,333,332,333,328,368,362,361,363,364,367,393,390,390,392,390,388,419,438,422,423,418,419,443,441,449,447,449,448,451,449,480,475,489,474,501,489,497,489,490,511,516,515,517,513,538,536,537,540,541,538,571,561,565,567,565,565,566
5,3,9,20,28,2,30,34,38,41,45,53,59,62,66,68,71,73,76,78,81,85,90,95,112,116,118,122,126,130,134,138,141,146,150,152,155,158,162,166,170,174,181,186,188,195,199,202,206,209,219,223,225,229,233,236,239,243,247,251,254,265,269,272,276,279,281,283,287,290,294,298,307,311,313,316,319,325,328,342,344,348,355,360,362,365,367,374,380,387,396,399,404,409,412,417,421,424,426,434,438,441,444,446,449,453,462,465,471,474,478,482,486,490,494,498,502,508,511,513,524,531,533,535,539,542,546,549,552,561,564,567,570,574,576,580,584,586,591,594,596
9,6,20,28,30,5,34,38,41,45,53,59,62,66,68,71,73,76,78,81,85,90,95,112,116,118,122,126,130,134,138,141,146,150,152,155,158,162,166,170,174,181,186,188,195,199,202,206,209,219,223,225,229,233,236,239,243,247,251,254,265,269,272,276,279,281,283,287,290,294,298,307,311,313,316,319,325,328,342,344,348,355,360,362,365,367,374,380,387,396,399,404,409,412,417,421,424,426,434,438,441,444,446,449,453,462,465,471,474,478,482,486,490,494,498,502,508,511,513,524,531,533,535,539,542,546,549,552,561,564,567,570,574,576,580,584,586,591,594,596,599
24,21,35,43,45,20,49,53,56,60,68,74,77,81,83,86,88,91,93,96,100,105,110,127,131,133,137,141,145,149,153,156,161,165,167,170,173,177,181,185,189,196,201,203,210,214,217,221,224,234,238,240,244,248,251,254,258,262,266,269,280,284,287,291,294,296,298,302,305,309,313,322,326,328,331,334,340,343,357,359,363,370,375,377,380,382,389,395,402,411,414,419,424,427,432,436,439,441,449,453,456,459,461,464,468,477,480,486,489,493,497,501,505,509,513,517,523,526,528,539,546,548,550,554,557,561,564,567,576,579,582,585,589,591,595,599,601,606,609,611,614
