1,1,1,1,1,1,3,5,7,7,8,10,11,11,13,16,17,18,21,22,24,24,25,25,26,29,30,30,35,35,35,35,35,38,39,40,43,44,45,47,47,50,54,56,56,56,57,58,58,59,59,63,63,63,66,68,69,69,70,73,75,75,79,82,85,86,89,90,90,91,93,97,97,99,100,100,101,104,105,106,106,107,108,111,111,113,115,116,119,124,126,126,127,129,129,131,133,136,139,141,142,144,145,145,146,147,147,148,151,153,157,158,159,159,160,161,162,163,164,164,165,167,170,171,173,173,176,177,178,181,181,183,183,183,186,188,189,189,192,197,200
1,1,1,1,1,1,3,5,7,7,8,10,11,11,13,16,17,18,21,22,24,24,25,25,26,29,30,30,35,35,35,35,35,38,39,40,43,44,45,47,47,50,54,56,56,56,57,58,58,59,59,63,63,63,66,68,69,72,72,86,86,86,86,86,86,114,114,114,114,114,114,133,133,133,133,133,133,158,158,158,158,158,158,191,191,191,209,209,209,219,219,219,232,232,232,232,232,232,252,252,252,252,252,252,275,275,275,275,275,275,299,311,311,311,311,311,311,329,331,331,331,331,343,343,343,343,343,343,378,382,382,382,382,382,382,418,418,418,418,435,435
3,2,3,2,2,2,5,6,9,8,10,12,13,13,15,18,18,19,23,23,25,26,27,27,28,31,32,31,36,37,37,36,36,40,41,42,45,45,46,48,48,51,55,57,57,58,58,60,60,61,61,64,64,65,68,70,71,74,73,88,88,87,88,88,88,115,116,115,115,116,115,134,135,134,135,134,135,160,160,160,159,160,159,192,192,193,210,210,210,220,221,220,233,233,233,234,233,234,253,254,254,253,253,254,276,276,276,276,277,276,301,313,313,312,313,313,312,330,333,332,332,333,344,345,345,345,344,344,379,384,383,384,383,383,384,420,419,419,419,437,437
3,2,3,2,2,2,5,6,12,12,12,12,28,28,28,28,28,28,44,44,51,51,58,58,58,58,58,72,72,86,86,86,86,86,86,114,114,114,114,114,114,133,133,133,133,133,133,158,158,158,158,158,158,191,191,191,209,209,209,219,219,219,232,232,232,232,232,232,252,252,252,252,252,252,275,275,275,275,275,275,299,311,311,311,311,311,311,329,331,331,331,331,343,343,343,343,343,343,378,382,382,382,382,382,382,418,418,418,418,435,435,435,435,447,447,447,447,447,447,463,463,463,463,476,476,476,476,476,495,495,495,495,495,518,518,523,523,523,523,523,523
6,2,4,7,5,9,6,7,17,13,13,17,29,48,38,29,33,33,46,44,54,51,59,60,61,74,58,75,72,102,88,88,94,87,89,117,120,129,117,125,117,135,135,134,135,144,151,165,161,160,162,162,159,204,192,191,210,210,209,223,220,219,234,236,233,242,235,234,253,263,255,254,255,253,277,277,276,279,277,283,299,312,312,312,321,312,312,329,332,332,333,331,348,346,345,348,345,350,378,385,397,383,387,388,387,419,421,422,418,440,436,436,435,452,448,450,449,449,448,466,465,464,463,484,478,478,478,476,499,498,497,497,495,521,518,528,526,524,524,525,526
6,2,9,12,16,18,24,28,32,36,38,40,44,48,46,51,54,58,62,66,70,72,75,79,86,94,99,102,106,111,114,118,121,125,127,130,133,136,140,142,151,154,158,161,165,178,183,187,191,202,206,209,213,216,219,221,225,232,236,239,242,246,249,252,254,258,264,268,271,275,278,286,290,293,296,299,311,314,317,319,321,325,329,331,333,336,339,343,346,350,353,355,373,378,382,389,397,402,406,415,418,421,425,432,435,439,441,444,447,451,453,455,458,460,463,467,471,473,476,479,487,491,493,495,497,502,511,514,518,521,523,527,532,535,537,540,545,549,552,555,559
9,6,12,16,18,24,28,32,36,38,40,44,46,51,49,54,58,62,66,70,72,75,79,86,94,99,102,106,111,114,118,121,125,127,130,133,136,140,142,151,154,158,161,165,178,183,187,191,202,206,209,213,216,219,221,225,232,236,239,242,246,249,252,254,258,264,268,271,275,278,286,290,293,296,299,311,314,317,319,321,325,329,331,333,336,339,343,346,350,353,355,373,378,382,389,397,402,406,415,418,421,425,432,435,439,441,444,447,451,453,455,458,460,463,467,471,473,476,479,487,491,493,495,497,502,511,514,518,521,523,527,532,535,537,540,545,549,552,555,559,566
24,21,27,31,33,39,43,47,51,53,55,59,61,66,64,69,73,77,81,85,87,90,94,101,109,114,117,121,126,129,133,136,140,142,145,148,151,155,157,166,169,173,176,180,193,198,202,206,217,221,224,228,231,234,236,240,247,251,254,257,261,264,267,269,273,279,283,286,290,293,301,305,308,311,314,326,329,332,334,336,340,344,346,348,351,354,358,361,365,368,370,388,393,397,404,412,417,421,430,433,436,440,447,450,454,456,459,462,466,468,470,473,475,478,482,486,488,491,494,502,506,508,510,512,517,526,529,533,536,538,542,547,550,552,555,560,564,567,570,574,581
