1,1,1,1,2,3,5,7,7,10,10,12,12,12,15,16,16,17,18,20,20,21,21,25,28,29,31,31,34,35,38,39,40,40,41,42,43,44,45,45,47,48,50,51,54,56,58,59,59,61,63,65,66,66,67,67,69,71,71,72,74,75,77,80,80,81,82,86,86,88,90,92,92,93,93,93,97,98,98,99,99,101,102,104,108,111,112,112,116,116,117,121,121,122,123,124,125,127,129,129,130,130,130,130,135,137,138,139,139,141,142,143,143,147,148,148,149,149,151,152,156,157,159,159,161,161,162,162,164,169,169,173,173,173,173,175,178,178,179,180,181,188,189,189,191,193,194,196,197
1,1,1,1,2,3,5,7,7,10,10,12,12,12,15,16,16,17,18,20,20,21,21,25,28,29,31,31,34,35,38,39,40,40,41,42,43,44,45,46,48,50,51,54,56,57,58,68,68,70,71,75,81,81,102,105,108,109,110,110,111,120,123,124,125,127,128,134,142,143,146,156,160,160,160,160,173,185,186,192,193,200,204,208,211,229,232,240,246,247,262,282,300,302,302,303,307,312,314,325,331,335,340,341,344,348,358,358,360,361,362,365,366,385,386,387,398,399,409,412,423,425,428,428,432,433,437,437,437,438,443,459,459,461,462,471,476,477,478,478,478,485,485,486,491,498,499,504,506
2,3,3,2,3,4,6,8,8,12,12,13,13,13,16,18,17,19,19,22,21,22,22,26,30,31,33,32,35,37,40,40,41,41,42,44,44,46,47,47,50,52,53,56,57,59,59,69,70,71,72,76,83,83,104,106,109,111,111,112,113,122,124,125,127,128,130,135,143,145,148,157,161,162,161,161,174,186,188,193,195,202,205,209,212,231,234,242,248,249,263,283,301,304,304,305,308,314,315,326,333,337,342,343,345,349,359,360,362,363,363,367,368,387,387,388,400,400,410,413,425,426,430,429,434,434,438,439,438,439,444,460,461,463,463,473,478,478,480,479,480,487,486,487,492,500,501,505,507
2,3,13,18,19,25,32,38,44,46,48,50,51,54,56,57,57,68,68,70,71,75,81,81,102,105,108,109,110,110,111,120,123,124,125,127,128,134,142,143,146,156,160,160,160,160,173,185,186,192,193,200,204,208,211,229,232,240,246,247,262,282,300,302,302,303,307,312,314,325,331,335,340,341,344,348,358,358,360,361,362,365,366,385,386,387,398,399,409,412,423,425,428,428,432,433,437,437,437,438,443,459,459,461,462,471,476,477,478,478,478,485,485,486,491,498,499,504,506,507,511,511,513,513,518,520,527,539,539,541,543,545,546,549,554,560,561,561,564,570,573,574,579,592,592,593,595,596,605
3,13,18,19,25,32,38,44,46,48,50,51,54,56,57,57,68,68,70,71,75,81,81,102,105,108,109,110,110,111,120,123,124,125,127,128,134,142,143,146,156,160,160,160,160,173,185,186,192,193,200,204,208,211,229,232,240,246,247,262,282,300,302,302,303,307,312,314,325,331,335,340,341,344,348,358,358,360,361,362,365,366,385,386,387,398,399,409,412,423,425,428,428,432,433,437,437,437,438,443,459,459,461,462,471,476,477,478,478,478,485,485,486,491,498,499,504,506,507,511,511,513,513,518,520,527,539,539,541,543,545,546,549,554,560,561,561,564,570,573,574,579,592,592,593,595,596,605,608
3,13,18,19,25,32,38,44,46,48,50,51,54,56,57,57,68,68,70,71,75,81,81,102,105,108,109,110,110,111,120,123,124,125,127,128,134,142,143,146,156,160,160,160,160,173,185,186,192,193,200,204,208,211,229,232,240,246,247,262,282,300,302,302,303,307,312,314,325,331,335,340,341,344,348,358,358,360,361,362,365,366,385,386,387,398,399,409,412,423,425,428,428,432,433,437,437,437,438,443,459,459,461,462,471,476,477,478,478,478,485,485,486,491,498,499,504,506,507,511,511,513,513,518,520,527,539,539,541,543,545,546,549,554,560,561,561,564,570,573,574,579,592,592,593,595,596,605,608
5,16,27,23,29,36,42,57,48,50,52,64,56,65,61,60,72,72,72,73,81,85,84,108,108,111,113,114,114,125,124,126,128,128,136,131,136,147,145,149,159,163,166,163,165,176,189,190,196,196,203,207,211,214,233,236,243,249,250,274,285,305,305,305,306,309,316,316,329,334,340,343,344,348,352,364,360,363,363,364,367,369,388,388,389,403,403,412,415,436,428,431,432,436,435,439,441,441,442,451,462,467,465,466,478,480,483,481,482,482,488,488,490,504,501,502,507,510,509,515,514,517,517,520,524,530,543,543,545,545,547,550,553,557,564,565,564,568,572,576,577,583,600,600,602,603,598,607,611
20,31,42,38,44,51,57,72,63,65,67,79,71,80,76,75,87,87,87,88,96,100,99,123,123,126,128,129,129,140,139,141,143,143,151,146,151,162,160,164,174,178,181,178,180,191,204,205,211,211,218,222,226,229,248,251,258,264,265,289,300,320,320,320,321,324,331,331,344,349,355,358,359,363,367,379,375,378,378,379,382,384,403,403,404,418,418,427,430,451,443,446,447,451,450,454,456,456,457,466,477,482,480,481,493,495,498,496,497,497,503,503,505,519,516,517,522,525,524,530,529,532,532,535,539,545,558,558,560,560,562,565,568,572,579,580,579,583,587,591,592,598,615,615,617,618,613,622,626
