1,1,1,3,5,6,8,8,9,10,11,13,14,15,15,15,17,17,17,18,21,22,23,28,28,29,31,31,35,36,38,41,41,43,45,47,50,50,51,53,55,55,64,65,66,67,68,68,68,71,71,74,76,81,82,83,83,85,87,89,92,94,95,99,100,100,100,101,101,103,103,107,109,110,110,115,116,118,120,121,121,126,126,126,126,129,129,130,130,132,134,134,139,142,142,143,143,144,144,145,146,148,149,151,153,153,154,156,158,163,163,165,166,169,170,171,172,174,176,178,181,182,183,185,186,186,189,190,192,198
1,1,1,3,5,6,8,8,9,10,11,13,14,15,15,15,17,17,17,18,21,22,23,28,28,29,31,31,35,36,38,41,41,43,45,47,50,50,51,53,55,55,64,65,66,67,68,68,68,71,71,78,78,84,94,94,96,106,106,114,118,118,120,124,129,135,135,137,140,149,149,153,157,165,165,172,178,178,188,188,201,201,210,218,222,222,225,231,231,239,243,246,247,250,252,256,271,271,279,279,282,289,289,296,296,306,306,310,317,321,321,323,326,332,335,351,351,360,364,364,370,370,376,381,381,389,389,391,394,403
3,2,3,5,7,8,9,10,11,11,12,14,15,16,17,17,19,19,19,20,22,23,25,29,30,31,32,32,36,37,39,42,43,45,46,49,52,51,53,54,57,56,66,66,67,69,69,69,69,73,72,80,79,85,95,95,97,108,108,115,119,120,122,126,130,137,137,138,141,151,151,154,159,166,166,173,179,179,190,189,202,202,211,220,223,223,226,232,233,240,244,248,248,252,253,258,272,272,281,280,283,291,291,297,298,308,307,311,318,322,322,325,328,333,336,352,352,362,366,365,371,371,377,383,382,391,390,393,395,404
3,2,5,7,9,10,11,11,13,15,18,24,34,34,42,42,52,52,55,66,69,78,78,84,94,94,96,106,106,114,118,118,120,124,129,135,135,137,140,149,149,153,157,165,165,172,178,178,188,188,201,201,210,218,222,222,225,231,231,239,243,246,247,250,252,256,271,271,279,279,282,289,289,296,296,306,306,310,317,321,321,323,326,332,335,351,351,360,364,364,370,370,376,381,381,389,389,391,394,403,403,408,414,414,421,423,425,427,437,439,446,446,451,455,455,458,464,464,466,473,473,505,505,511,512,520,520,524,541,541
5,11,7,9,10,11,15,13,17,23,29,29,38,36,47,42,53,69,58,71,70,80,87,84,99,95,99,109,106,114,119,128,121,131,129,137,142,137,144,159,152,156,160,168,166,172,179,182,190,194,203,212,212,218,227,224,226,243,239,247,246,259,248,250,256,256,273,272,285,282,282,291,293,302,296,309,312,312,317,322,324,328,334,337,340,352,355,360,365,365,371,370,376,383,381,395,391,391,395,410,408,410,425,421,423,427,442,428,438,440,449,449,451,460,457,460,467,465,466,478,473,516,511,512,514,523,532,534,551,546
5,11,9,15,18,24,27,34,38,42,49,52,55,66,69,74,78,84,90,94,96,100,106,112,114,118,120,124,129,133,135,137,140,146,149,153,157,161,165,168,172,178,184,188,194,201,210,212,218,222,225,227,231,235,237,241,244,250,252,255,259,271,275,279,281,285,289,293,296,303,306,310,314,317,321,323,326,332,335,342,351,355,360,364,367,370,374,376,381,386,389,391,394,399,403,406,410,414,417,419,423,425,437,439,443,446,448,451,455,458,461,464,466,471,473,487,505,508,512,516,520,524,538,541,549,555,558,562,564,570
9,15,14,18,24,27,34,38,42,49,52,55,66,69,74,78,84,90,94,96,100,106,112,114,118,120,124,129,133,135,137,140,146,149,153,157,161,165,168,172,178,184,188,194,201,210,212,218,222,225,227,231,235,237,241,244,250,252,255,259,271,275,279,281,285,289,293,296,303,306,310,314,317,321,323,326,332,335,342,351,355,360,364,367,370,374,376,381,386,389,391,394,399,403,406,410,414,417,419,423,425,437,439,443,446,448,451,455,458,461,464,466,471,473,487,505,508,512,516,520,524,538,541,549,555,558,562,564,570,572
24,30,29,33,39,42,49,53,57,64,67,70,81,84,89,93,99,105,109,111,115,121,127,129,133,135,139,144,148,150,152,155,161,164,168,172,176,180,183,187,193,199,203,209,216,225,227,233,237,240,242,246,250,252,256,259,265,267,270,274,286,290,294,296,300,304,308,311,318,321,325,329,332,336,338,341,347,350,357,366,370,375,379,382,385,389,391,396,401,404,406,409,414,418,421,425,429,432,434,438,440,452,454,458,461,463,466,470,473,476,479,481,486,488,502,520,523,527,531,535,539,553,556,564,570,573,577,579,585,587
