1,1,1,3,5,5,6,9,10,10,11,12,13,13,13,21,21,22,23,24,30,31,31,32,32,35,37,38,41,48,48,49,53,54,54,55,58,58,61,61,63,64,70,71,74,74,74,75,78,83,86,88,88,89,92,93,94,95,97,98,98,101,102,103,105,109,110,112,117,118,118,118,119,120,120,122,123,124,126,128,130,132,132,134,135,135,135,135,137,137,140,141,146,147,150,150,151,152,155,158,161,161,161,162,162,163,164,166,166,169,169,169,170,172,172,174,175,176,180,181,184,184,184,185,187,187,189,198
1,1,1,3,5,5,6,9,10,10,11,12,13,13,13,21,21,22,23,24,30,31,31,32,32,35,37,38,41,48,48,49,53,54,54,55,58,58,61,61,63,64,70,71,74,74,74,75,78,83,86,88,88,89,92,93,94,100,100,107,107,111,118,118,135,135,143,143,152,152,154,158,160,166,167,173,175,182,186,186,190,197,203,212,212,216,220,221,233,237,237,255,255,262,266,266,278,278,285,285,287,300,300,309,309,317,320,320,324,334,338,338,344,347,357,357,360,368,368,373,373,378,386,386,398,411,422,426
3,3,2,4,7,6,8,10,12,12,12,13,15,14,15,23,22,23,24,25,32,32,33,34,34,37,39,39,43,50,49,51,54,55,56,56,59,60,62,63,64,66,72,72,75,76,75,77,79,85,87,89,90,91,94,95,96,102,102,109,108,112,120,119,136,136,144,144,153,154,155,160,162,168,169,175,177,184,188,187,192,199,205,213,214,218,221,223,234,238,238,257,256,264,267,268,279,280,287,287,288,301,302,310,310,318,322,322,325,336,340,340,346,348,358,358,361,369,369,374,375,379,388,388,399,412,424,427
3,3,2,7,10,10,10,14,14,23,23,43,43,50,50,57,58,59,61,67,71,80,80,86,86,89,92,100,100,107,107,111,118,118,135,135,143,143,152,152,154,158,160,166,167,173,175,182,186,186,190,197,203,212,212,216,220,221,233,237,237,255,255,262,266,266,278,278,285,285,287,300,300,309,309,317,320,320,324,334,338,338,344,347,357,357,360,368,368,373,373,378,386,386,398,411,422,426,426,437,437,455,455,465,467,471,481,481,491,491,508,508,514,516,518,524,528,531,534,536,542,543,548,548,553,554,557,560
4,10,7,10,10,16,14,14,15,25,24,45,46,58,57,59,61,65,73,70,73,81,82,94,89,90,95,101,103,109,112,111,120,120,138,136,150,146,166,153,158,160,177,166,171,174,177,182,190,197,203,209,209,220,216,222,221,225,233,245,239,257,257,262,270,269,280,278,287,289,290,302,301,310,309,317,322,326,331,334,347,344,353,353,368,358,369,368,368,378,381,379,391,386,398,411,422,428,426,439,437,471,465,467,475,472,483,487,494,495,514,518,516,528,524,531,535,534,545,542,543,545,553,554,559,557,567,563
4,10,9,19,23,29,43,46,50,52,56,58,60,67,71,76,80,83,86,89,92,96,100,103,107,111,115,118,121,135,140,143,150,152,154,156,160,163,167,173,175,179,182,186,190,192,201,205,212,215,219,221,231,233,237,246,255,258,262,266,270,278,283,285,287,297,300,304,309,313,317,320,324,332,334,338,342,347,351,357,360,362,366,370,373,376,384,386,394,398,411,422,426,433,437,453,455,459,462,471,477,481,487,491,505,508,510,514,518,520,527,530,532,536,539,542,546,548,550,554,557,560,566,573,575,578,580,582
9,16,19,23,29,43,46,50,52,56,58,60,67,71,76,80,83,86,89,92,96,100,103,107,111,115,118,121,135,140,143,150,152,154,156,160,163,167,173,175,179,182,186,190,192,201,205,212,215,219,221,231,233,237,246,255,258,262,266,270,278,283,285,287,297,300,304,309,313,317,320,324,332,334,338,342,347,351,357,360,362,366,370,373,376,384,386,394,398,411,422,426,433,437,453,455,459,462,471,477,481,487,491,505,508,510,514,518,520,527,530,532,536,539,542,546,548,550,554,557,560,566,573,575,578,580,582,586
24,31,34,38,44,58,61,65,67,71,73,75,82,86,91,95,98,101,104,107,111,115,118,122,126,130,133,136,150,155,158,165,167,169,171,175,178,182,188,190,194,197,201,205,207,216,220,227,230,234,236,246,248,252,261,270,273,277,281,285,293,298,300,302,312,315,319,324,328,332,335,339,347,349,353,357,362,366,372,375,377,381,385,388,391,399,401,409,413,426,437,441,448,452,468,470,474,477,486,492,496,502,506,520,523,525,529,533,535,542,545,547,551,554,557,561,563,565,569,572,575,581,588,590,593,595,597,601
