1,1,1,4,5,5,7,10,10,11,13,13,14,15,15,15,17,19,22,24,24,27,29,31,31,31,31,32,34,34,35,35,41,43,44,47,47,49,50,51,51,52,53,53,54,54,55,63,63,66,69,69,70,72,72,74,74,76,77,78,80,82,83,83,83,84,85,89,90,92,93,96,99,100,102,103,104,104,108,110,110,111,116,117,117,117,118,118,118,119,121,121,122,123,127,131,131,134,136,137,137,138,138,141,144,145,145,149,150,150,150,151,156,158,159,159,162,163,163,164,166,167,167,169,171,171,172,173,176,176,178,180,180,183,187,188,189,191,195,198,200,200,201
1,1,1,4,5,5,7,10,10,11,13,13,14,15,15,15,17,19,22,24,24,27,29,31,31,31,31,32,34,34,35,35,41,43,44,47,47,49,50,51,51,52,53,53,54,54,55,63,63,66,69,69,70,72,72,74,74,79,79,79,80,88,88,88,88,113,113,113,113,129,134,134,141,141,141,141,155,155,155,155,179,179,179,179,196,196,196,196,216,216,216,216,234,234,240,243,243,243,259,259,267,267,267,267,274,285,288,288,288,288,310,312,312,312,328,328,328,328,337,337,337,339,342,344,363,363,363,363,376,376,376,376,390,390,390,390,405,405,405,405,427,427,427
2,3,3,6,7,6,8,11,11,12,14,14,16,16,17,16,19,20,23,26,26,28,30,32,33,32,33,33,36,36,36,36,42,45,45,49,49,51,51,52,53,54,54,55,55,56,56,65,65,68,70,71,72,73,73,76,76,80,80,81,82,90,89,90,90,115,115,114,114,131,136,135,142,143,142,142,156,157,156,157,180,181,181,180,197,197,198,198,217,218,218,218,235,236,242,245,244,244,260,261,269,268,268,269,275,287,290,290,289,290,312,314,313,313,330,330,330,329,339,338,339,341,344,345,364,365,365,364,378,378,377,378,391,391,392,391,407,407,406,406,428,428,429
2,3,3,6,7,6,8,11,11,12,14,14,17,30,30,30,30,42,47,51,51,51,51,62,62,62,62,79,79,79,79,88,88,88,88,113,113,113,113,129,134,134,141,141,141,141,155,155,155,155,179,179,179,179,196,196,196,196,216,216,216,216,234,234,240,243,243,243,259,259,267,267,267,267,274,285,288,288,288,288,310,312,312,312,328,328,328,328,337,337,337,339,342,344,363,363,363,363,376,376,376,376,390,390,390,390,405,405,405,405,427,427,427,427,452,452,452,455,455,460,468,468,468,484,484,484,484,499,499,499,499,501,512,512,512,523,523,535,535,535,543,543,543
5,3,5,14,8,8,8,18,11,17,18,19,20,37,31,32,32,42,47,52,56,59,53,66,73,63,62,82,81,80,85,90,89,94,90,115,116,117,115,129,135,134,147,143,143,147,158,156,160,164,180,180,180,185,200,200,197,201,217,222,223,217,244,234,240,245,248,246,260,259,276,270,268,276,274,285,290,299,293,288,310,313,313,312,351,330,329,328,351,347,338,342,343,345,364,364,372,363,384,377,379,377,391,401,394,398,408,411,408,406,429,430,430,428,462,464,452,460,469,461,469,481,472,489,485,485,488,502,505,524,499,502,527,516,514,537,524,536,545,539,546,545,554
5,3,7,14,11,18,21,23,30,32,35,38,42,47,51,55,57,59,62,68,71,75,79,81,84,86,88,93,98,110,113,117,121,125,129,134,137,141,145,147,149,155,159,164,168,179,185,189,192,196,203,210,214,216,218,227,231,234,240,243,246,250,255,259,263,267,271,274,278,282,285,288,296,300,303,310,312,317,325,328,332,335,337,339,351,342,344,355,360,363,366,369,373,376,380,384,387,390,395,398,402,405,408,412,419,427,434,441,446,452,455,457,463,466,468,472,475,481,484,487,492,496,499,501,504,507,512,517,523,527,532,535,539,541,543,545,548,551,559,562,565,567,569
7,7,11,18,14,21,23,30,32,35,38,42,47,51,55,57,59,62,68,71,75,79,81,84,86,88,93,98,110,113,117,121,125,129,134,137,141,145,147,149,155,159,164,168,179,185,189,192,196,203,210,214,216,218,227,231,234,240,243,246,250,255,259,263,267,271,274,278,282,285,288,296,300,303,310,312,317,325,328,332,335,337,339,342,355,344,352,360,363,366,369,373,376,380,384,387,390,395,398,402,405,408,412,419,427,434,441,446,452,455,457,463,466,468,472,475,481,484,487,492,496,499,501,504,507,512,517,523,527,532,535,539,541,543,545,548,551,559,562,565,567,569,585
22,22,26,33,29,36,38,45,47,50,53,57,62,66,70,72,74,77,83,86,90,94,96,99,101,103,108,113,125,128,132,136,140,144,149,152,156,160,162,164,170,174,179,183,194,200,204,207,211,218,225,229,231,233,242,246,249,255,258,261,265,270,274,278,282,286,289,293,297,300,303,311,315,318,325,327,332,340,343,347,350,352,354,357,370,359,367,375,378,381,384,388,391,395,399,402,405,410,413,417,420,423,427,434,442,449,456,461,467,470,472,478,481,483,487,490,496,499,502,507,511,514,516,519,522,527,532,538,542,547,550,554,556,558,560,563,566,574,577,580,582,584,600
