1,1,2,4,4,4,6,7,10,11,17,22,23,23,24,28,31,31,34,35,38,39,42,42,47,47,49,51,54,54,55,56,56,59,60,62,62,64,65,65,66,67,67,71,73,76,76,78,78,80,80,80,83,83,86,87,88,89,91,91,91,92,92,93,95,98,98,99,99,100,101,101,102,111,114,116,117,117,118,118,122,122,124,126,130,130,130,135,136,136,137,137,138,141,142,142,144,145,146,146,146,152,153,154,154,155,155,157,157,160,171,175,176,177,178,178,179,182,183,184,184,185,187,187,187,188,189,197,198,198,200
1,1,2,4,4,4,6,7,10,11,17,22,23,23,24,28,31,31,34,35,38,39,42,42,47,47,49,51,54,54,55,56,56,59,60,62,62,64,65,65,66,67,67,71,73,76,76,78,78,80,80,80,83,83,86,87,88,89,93,98,109,113,131,147,150,154,156,158,163,168,169,173,173,178,179,182,190,199,203,206,212,218,219,219,220,220,220,226,232,235,237,238,239,239,248,248,252,255,256,257,259,262,268,293,293,297,303,307,320,331,336,355,359,364,364,374,387,391,399,403,406,411,414,415,416,417,418,419,420,432,432
3,3,4,6,6,6,7,8,11,12,18,23,25,24,25,30,33,32,36,37,40,40,44,43,49,49,50,52,56,56,57,57,58,60,62,64,63,65,66,67,67,68,69,73,74,77,77,79,79,81,81,81,84,85,88,89,90,91,95,99,111,115,132,148,151,156,158,159,165,170,170,174,174,180,180,183,191,200,205,208,214,220,220,221,221,221,222,227,233,236,239,239,240,241,250,250,254,257,257,258,260,264,270,295,294,298,304,308,321,333,337,356,360,366,365,375,388,392,401,404,408,413,415,417,417,418,419,420,422,434,433
3,4,10,11,14,14,21,21,24,27,37,38,40,44,46,49,50,51,63,65,66,73,75,75,76,86,87,87,93,98,109,113,131,147,150,154,156,158,163,168,169,173,173,178,179,182,190,199,203,206,212,218,219,219,220,220,220,226,232,235,237,238,239,239,248,248,252,255,256,257,259,262,268,293,293,297,303,307,320,331,336,355,359,364,364,374,387,391,399,403,406,411,414,415,416,417,418,419,420,432,432,433,434,438,441,442,443,448,449,450,457,458,459,463,465,474,480,481,498,499,502,504,505,508,508,509,509,511,517,517,517
4,10,11,14,14,21,21,24,27,37,38,40,44,46,49,50,51,63,65,66,73,75,75,76,86,87,87,93,98,109,113,131,147,150,154,156,158,163,168,169,173,173,178,179,182,190,199,203,206,212,218,219,219,220,220,220,226,232,235,237,238,239,239,248,248,252,255,256,257,259,262,268,293,293,297,303,307,320,331,336,355,359,364,364,374,387,391,399,403,406,411,414,415,416,417,418,419,420,432,432,433,434,438,441,442,443,448,449,450,457,458,459,463,465,474,480,481,498,499,502,504,505,508,508,509,509,511,517,517,517,518
4,10,11,14,14,21,21,24,27,37,38,40,44,46,49,50,51,63,65,66,73,75,75,76,86,87,87,93,98,109,113,131,147,150,154,156,158,163,168,169,173,173,178,179,182,190,199,203,206,212,218,219,219,220,221,222,226,232,235,237,238,239,239,248,248,252,255,256,257,259,262,268,293,293,297,303,307,320,331,336,355,359,364,364,374,387,391,399,403,406,411,414,415,416,417,418,419,420,432,432,433,434,438,441,442,443,448,449,450,457,458,459,463,465,474,480,481,498,499,502,504,505,508,508,511,511,512,517,517,517,519
6,13,18,18,25,25,30,26,30,39,42,43,46,48,53,54,53,67,69,69,77,79,82,80,91,90,96,96,100,118,117,136,151,155,156,159,160,167,176,172,177,182,181,181,189,193,202,207,211,214,222,221,222,222,225,225,228,238,238,241,242,241,241,251,252,255,259,260,260,262,266,273,296,297,301,307,309,324,335,347,357,361,370,369,378,390,395,404,409,409,415,418,417,420,421,428,422,423,440,435,435,436,450,445,445,445,452,452,452,464,460,461,465,470,478,482,484,502,506,505,511,514,512,511,519,514,516,522,521,519,523
21,28,33,33,40,40,45,41,45,54,57,58,61,63,68,69,68,82,84,84,92,94,97,95,106,105,111,111,115,133,132,151,166,170,171,174,175,182,191,187,192,197,196,196,204,208,217,222,226,229,237,236,237,237,240,240,243,253,253,256,257,256,256,266,267,270,274,275,275,277,281,288,311,312,316,322,324,339,350,362,372,376,385,384,393,405,410,419,424,424,430,433,432,435,436,443,437,438,455,450,450,451,465,460,460,460,467,467,467,479,475,476,480,485,493,497,499,517,521,520,526,529,527,526,534,529,531,537,536,534,538
