1,1,1,1,2,2,3,3,6,8,8,11,11,14,15,18,19,19,24,25,26,28,30,31,31,33,33,35,35,37,37,39,42,43,45,46,48,49,50,55,55,58,60,62,62,63,65,67,67,70,71,73,76,78,79,79,81,82,83,86,88,88,89,90,94,94,95,97,98,99,102,103,103,106,106,108,108,108,111,111,111,112,112,115,115,118,120,120,121,123,128,129,131,131,131,131,132,132,133,134,135,136,140,141,141,143,144,144,150,151,151,151,151,152,153,153,154,154,155,155,160,163,165,166,167,168,169,170,171,174,175,176,176,177,181,181,183,188,191,191,192,194,194,200
1,1,1,1,2,2,3,3,6,8,8,11,11,14,15,18,19,19,24,25,26,28,30,31,31,33,33,35,35,37,37,39,42,43,45,46,48,49,50,55,55,58,60,62,62,63,65,67,67,70,71,73,76,78,79,79,89,89,89,89,89,99,99,99,101,101,105,105,131,131,131,131,131,138,138,138,152,156,159,159,159,159,159,184,188,188,188,188,188,197,197,197,217,217,217,217,217,245,245,245,245,245,266,266,266,266,266,286,286,286,286,286,307,307,307,307,307,327,327,327,327,327,359,359,359,359,359,374,374,374,374,374,401,401,401,401,401,438,438,438,438,438,443,443
3,3,2,3,4,3,4,4,7,10,10,13,13,16,17,19,21,21,25,27,28,29,32,32,32,34,34,36,37,39,39,41,43,44,46,47,49,50,52,57,56,60,61,64,63,65,66,69,68,71,72,75,78,79,80,80,91,91,91,91,91,101,100,100,103,102,106,106,133,133,132,133,133,140,139,140,154,158,161,160,161,160,161,185,190,190,190,189,190,199,199,199,218,218,218,219,219,246,247,246,246,247,268,268,268,267,268,287,287,287,288,288,309,308,308,309,308,328,329,329,329,328,361,360,361,361,360,375,376,376,375,376,403,402,403,403,403,439,439,439,440,440,445,444
3,3,2,3,4,3,4,5,7,10,10,33,33,33,33,33,36,56,56,56,56,56,67,67,67,67,89,89,89,89,89,99,99,99,101,101,105,105,131,131,131,131,131,138,138,138,152,156,159,159,159,159,159,184,188,188,188,188,188,197,197,197,217,217,217,217,217,245,245,245,245,245,266,266,266,266,266,286,286,286,286,286,307,307,307,307,307,327,327,327,327,327,359,359,359,359,359,374,374,374,374,374,401,401,401,401,401,438,438,438,438,438,443,443,463,463,463,463,487,487,487,487,487,495,495,498,519,519,523,523,523,523,523,539,539,539,539,539,558,558,558,576,576,580
7,11,2,8,4,5,20,7,18,12,12,39,48,37,39,33,38,57,63,72,60,57,69,70,70,76,103,90,90,90,92,107,108,99,103,113,113,107,133,142,140,135,132,144,140,141,152,156,160,161,167,171,163,184,202,189,201,189,189,201,201,202,218,227,218,218,224,258,253,247,250,246,282,270,267,267,268,300,287,292,287,287,311,309,317,312,308,329,328,328,328,328,361,363,366,360,360,375,377,382,378,374,404,410,405,405,402,445,441,445,441,445,444,456,468,465,473,463,510,499,511,495,495,500,497,503,521,519,531,530,529,528,526,542,540,550,546,543,559,561,558,581,576,588
7,24,2,27,4,30,33,36,40,46,50,54,56,59,63,65,67,71,76,79,85,89,92,94,97,99,103,101,105,108,110,121,128,131,134,136,138,142,144,146,148,152,156,159,163,166,170,178,184,188,190,195,197,201,205,209,211,217,221,225,229,242,245,253,256,260,264,266,270,273,278,282,286,290,293,298,303,307,310,312,315,319,327,331,342,351,355,359,361,365,368,371,374,380,383,385,397,401,417,420,424,434,438,440,443,446,449,453,456,463,468,471,473,487,490,494,498,502,510,507,514,519,521,523,529,531,534,536,539,542,546,552,554,558,562,570,576,580,584,588,590,593,596,600
24,27,4,30,8,33,36,40,46,50,54,56,59,63,65,67,71,76,79,85,89,92,94,97,99,101,105,105,108,110,121,128,131,134,136,138,142,144,146,148,152,156,159,163,166,170,178,184,188,190,195,197,201,205,209,211,217,221,225,229,242,245,253,256,260,264,266,270,273,278,282,286,290,293,298,303,307,310,312,315,319,327,331,342,351,355,359,361,365,368,371,374,380,383,385,397,401,417,420,424,434,438,440,443,446,449,453,456,463,468,471,473,487,490,494,498,502,507,514,511,519,521,523,529,531,534,536,539,542,546,552,554,558,562,570,576,580,584,588,590,593,596,600,603
39,42,19,45,23,48,51,55,61,65,69,71,74,78,80,82,86,91,94,100,104,107,109,112,114,116,120,120,123,125,136,143,146,149,151,153,157,159,161,163,167,171,174,178,181,185,193,199,203,205,210,212,216,220,224,226,232,236,240,244,257,260,268,271,275,279,281,285,288,293,297,301,305,308,313,318,322,325,327,330,334,342,346,357,366,370,374,376,380,383,386,389,395,398,400,412,416,432,435,439,449,453,455,458,461,464,468,471,478,483,486,488,502,505,509,513,517,522,529,526,534,536,538,544,546,549,551,554,557,561,567,569,573,577,585,591,595,599,603,605,608,611,615,618
