1,1,1,1,4,5,6,6,7,9,10,11,12,14,15,16,20,22,23,23,23,23,30,31,31,33,34,34,36,37,38,39,41,45,46,47,47,50,50,51,51,54,55,56,56,58,58,59,59,66,66,66,67,68,69,71,75,76,77,81,83,85,86,89,91,91,91,93,95,95,96,97,97,98,100,102,102,104,108,111,114,115,116,116,116,117,117,119,121,124,125,126,126,130,130,131,132,135,135,137,140,141,142,142,144,146,147,149,150,155,158,158,160,161,161,161,162,167,168,168,173,173,174,175,178,181,181,181,182,186,187,187,189,191,198,200,201
1,1,1,1,4,5,6,6,7,9,10,11,12,14,15,16,20,22,23,23,23,23,30,31,31,33,34,34,36,37,38,39,41,45,46,47,47,50,50,51,51,54,55,56,56,58,60,60,67,67,67,67,67,68,89,89,89,89,91,91,112,112,112,112,112,112,133,133,133,133,133,133,158,158,158,158,158,158,182,182,182,193,193,193,207,207,207,207,207,207,233,233,233,239,242,242,261,261,261,261,274,274,274,274,290,290,290,290,290,315,315,315,315,315,315,331,331,331,331,331,331,337,337,367,367,367,367,367,367,390,390,390,390,390,390,412,412
2,2,3,2,6,7,8,7,8,11,12,13,14,15,16,17,21,24,25,24,24,25,31,32,33,35,36,35,37,39,39,40,42,46,48,49,49,51,52,52,52,55,56,58,58,60,62,62,68,69,68,68,68,70,91,90,90,91,93,92,113,114,113,114,113,113,135,134,135,135,135,135,160,159,160,160,159,159,184,184,184,194,195,194,208,209,208,209,209,209,234,235,234,240,243,244,262,262,262,263,275,276,275,276,291,291,291,291,291,317,316,316,316,316,316,333,332,333,332,333,332,339,339,369,368,369,369,368,369,391,392,392,391,392,392,413,413
2,2,3,2,6,7,8,7,8,11,32,32,32,32,32,32,60,60,67,67,67,67,67,67,89,89,89,89,91,91,112,112,112,112,112,112,133,133,133,133,133,133,158,158,158,158,158,158,182,182,182,193,193,193,207,207,207,207,207,207,233,233,233,239,242,242,261,261,261,261,274,274,274,274,290,290,290,290,290,315,315,315,315,315,315,331,331,331,331,331,331,337,337,367,367,367,367,367,367,390,390,390,390,390,390,412,412,412,412,412,412,432,432,432,432,432,432,462,462,469,469,469,469,469,469,489,492,492,492,492,509,509,509,509,509,509,526
3,11,4,5,7,13,14,8,8,12,33,39,38,36,33,45,61,60,68,68,68,68,68,70,94,92,101,89,93,91,118,115,118,113,114,112,135,135,134,138,135,137,161,159,164,161,164,161,183,190,182,196,199,193,210,213,209,222,208,212,244,234,233,239,248,242,266,262,266,261,275,275,276,274,296,292,293,292,290,317,316,317,319,328,315,338,341,335,338,346,335,338,347,375,369,368,371,371,371,396,393,391,398,398,391,413,416,415,420,420,414,435,433,446,434,448,436,466,462,470,470,474,471,470,475,489,495,498,493,492,510,512,512,512,517,511,527
3,11,7,17,28,32,35,39,41,54,57,60,64,67,69,74,76,79,85,89,91,97,101,104,108,112,115,118,122,125,129,133,138,143,147,151,155,158,162,170,173,177,180,182,185,190,193,200,203,207,211,213,217,221,230,233,235,239,242,248,258,261,263,267,269,274,279,283,286,290,300,304,308,311,315,317,319,321,324,329,331,334,337,341,344,347,349,355,367,373,376,378,382,385,390,394,397,401,405,410,412,416,420,423,426,428,432,436,444,448,452,460,462,466,469,473,477,481,483,487,489,492,496,500,504,509,511,514,518,520,522,526,529,532,534,538,541
7,15,17,28,32,35,39,41,54,57,60,64,67,69,74,76,79,85,89,91,97,101,104,108,112,115,118,122,125,129,133,138,143,147,151,155,158,162,170,173,177,180,182,185,190,193,200,203,207,211,213,217,221,230,233,235,239,242,248,258,261,263,267,269,274,279,283,286,290,300,304,308,311,315,317,319,321,324,329,331,334,337,341,344,347,349,355,367,373,376,378,382,385,390,394,397,401,405,410,412,416,420,423,426,428,432,436,444,448,452,460,462,466,469,473,477,481,483,487,489,492,496,500,504,509,511,514,518,520,522,526,529,532,534,538,541,543
22,30,32,43,47,50,54,56,69,72,75,79,82,84,89,91,94,100,104,106,112,116,119,123,127,130,133,137,140,144,148,153,158,162,166,170,173,177,185,188,192,195,197,200,205,208,215,218,222,226,228,232,236,245,248,250,254,257,263,273,276,278,282,284,289,294,298,301,305,315,319,323,326,330,332,334,336,339,344,346,349,352,356,359,362,364,370,382,388,391,393,397,400,405,409,412,416,420,425,427,431,435,438,441,443,447,451,459,463,467,475,477,481,484,488,492,496,498,502,504,507,511,515,519,524,526,529,533,535,537,541,544,547,549,553,556,558
