1,1,1,1,1,2,2,2,3,5,7,8,9,10,11,12,13,19,19,22,24,24,24,26,28,28,30,32,32,33,33,34,39,43,43,46,49,49,50,50,52,52,52,52,54,55,56,56,59,61,62,62,62,64,64,65,66,69,70,70,71,75,76,76,76,77,81,84,88,90,90,90,93,96,96,98,99,100,102,102,102,105,106,107,107,108,108,110,112,117,117,118,119,122,123,124,127,130,131,132,132,134,134,134,136,138,138,139,140,141,143,143,146,149,149,153,153,154,156,156,156,159,160,161,165,165,165,168,172,174,174,175,176,178,178,180,182,182,183,183,183,183,184,187,191,197,201
1,1,1,1,1,2,2,2,3,5,7,8,9,10,11,12,13,19,19,22,24,24,24,26,28,28,30,32,32,33,33,34,39,43,43,46,49,49,50,50,52,52,52,52,54,55,56,56,59,61,62,62,62,64,64,73,73,73,73,73,99,99,99,99,99,102,102,111,117,117,117,117,117,117,137,137,137,137,137,137,159,159,159,159,159,179,179,179,179,179,179,215,215,215,215,215,215,236,236,238,238,238,238,238,254,258,258,258,258,258,258,279,279,279,279,279,279,299,299,299,299,299,299,324,324,324,324,324,324,347,347,347,347,347,347,373,373,373,373,373,373,395,395,395,395,395,395
3,2,3,2,2,3,3,3,4,6,9,10,11,11,12,13,15,20,20,24,26,26,26,27,30,29,31,34,33,35,34,36,40,45,45,48,50,51,52,51,53,53,54,53,56,57,57,58,61,63,63,63,63,65,65,75,75,74,74,75,100,101,101,100,101,103,103,113,119,119,119,118,118,119,139,139,138,138,138,139,160,161,161,161,160,180,180,180,181,181,180,216,217,216,216,216,216,237,237,240,240,240,240,240,255,259,260,260,260,260,259,281,281,280,280,281,281,301,300,300,301,301,301,326,325,326,325,326,325,349,349,348,349,348,349,375,374,374,374,374,374,396,396,397,397,396,397
3,2,3,2,2,3,3,4,5,17,17,17,17,30,30,30,30,30,30,54,54,54,54,54,54,73,73,73,73,73,99,99,99,99,99,102,102,111,117,117,117,117,117,117,137,137,137,137,137,137,159,159,159,159,159,179,179,179,179,179,179,215,215,215,215,215,215,236,236,238,238,238,238,238,254,258,258,258,258,258,258,279,279,279,279,279,279,299,299,299,299,299,299,324,324,324,324,324,324,347,347,347,347,347,347,373,373,373,373,373,373,395,395,395,395,395,395,431,431,431,431,431,431,455,455,455,455,455,455,490,490,490,490,490,490,524,524,524,524,524,524,546,546,546,546,546,572
5,6,6,5,3,7,4,6,11,22,20,18,17,31,31,35,33,31,44,74,55,63,55,55,54,76,78,77,78,74,113,103,103,103,99,112,107,111,119,120,119,118,124,117,144,138,141,138,138,147,160,161,160,167,159,183,185,191,184,190,183,221,217,220,223,218,217,241,236,244,240,240,244,244,254,266,261,263,259,260,259,293,280,281,287,283,281,301,306,305,301,305,300,325,335,325,329,330,328,357,349,354,351,351,349,376,375,375,374,376,377,410,397,396,399,396,407,436,434,432,441,434,433,457,458,463,458,462,456,498,498,491,507,491,491,531,525,531,525,526,530,547,548,547,547,546,574
5,7,14,17,3,20,24,27,30,34,37,40,43,52,54,58,61,64,68,74,73,77,84,88,90,99,102,104,107,109,113,111,115,117,120,123,129,131,133,137,142,147,150,152,156,159,162,167,172,176,179,192,195,200,206,209,215,218,221,226,230,232,236,238,241,244,247,250,252,254,258,262,271,273,275,277,279,281,285,287,290,295,299,301,305,307,317,321,324,326,329,331,334,338,347,351,356,360,365,369,373,376,380,385,389,393,395,406,409,423,425,427,431,436,439,445,448,450,455,464,468,473,482,486,490,494,499,502,508,515,524,530,532,536,541,543,546,550,552,565,570,572,576,579,593,595,598
7,14,17,20,6,24,27,30,34,37,40,43,52,54,58,61,64,68,73,77,76,84,88,90,99,102,104,107,109,111,115,114,117,120,123,129,131,133,137,142,147,150,152,156,159,162,167,172,176,179,192,195,200,206,209,215,218,221,226,230,232,236,238,241,244,247,250,252,254,258,262,271,273,275,277,279,281,285,287,290,295,299,301,305,307,317,321,324,326,329,331,334,338,347,351,356,360,365,369,373,376,380,385,389,393,395,406,409,423,425,427,431,436,439,445,448,450,455,464,468,473,482,486,490,494,499,502,508,515,524,530,532,536,541,543,546,550,552,565,570,572,576,579,593,595,598,600
22,29,32,35,21,39,42,45,49,52,55,58,67,69,73,76,79,83,88,92,91,99,103,105,114,117,119,122,124,126,130,129,132,135,138,144,146,148,152,157,162,165,167,171,174,177,182,187,191,194,207,210,215,221,224,230,233,236,241,245,247,251,253,256,259,262,265,267,269,273,277,286,288,290,292,294,296,300,302,305,310,314,316,320,322,332,336,339,341,344,346,349,353,362,366,371,375,380,384,388,391,395,400,404,408,410,421,424,438,440,442,446,451,454,460,463,465,470,479,483,488,497,501,505,509,514,517,523,530,539,545,547,551,556,558,561,565,567,580,585,587,591,594,608,610,613,615
