1,1,1,1,1,4,6,6,7,7,8,8,9,11,14,15,18,18,19,20,24,25,27,28,28,30,34,36,37,37,37,37,38,43,46,49,50,52,52,53,53,56,57,58,58,61,63,65,68,70,70,70,71,72,74,75,79,81,81,82,85,85,86,88,89,90,92,92,93,98,98,100,101,101,103,105,105,106,108,111,113,113,115,116,117,119,120,121,122,122,124,129,129,131,132,133,139,139,143,143,144,147,147,148,150,150,151,153,153,156,157,157,160,160,162,164,165,165,167,167,171,173,175,176,176,178,178,178,181,181,181,183,183,184,184,187,193,193
1,1,1,1,1,4,6,6,7,7,8,8,9,11,14,15,18,18,19,20,24,25,27,28,28,30,34,36,37,37,37,37,38,43,46,49,50,52,52,53,53,56,57,58,58,61,63,65,68,70,70,71,71,72,74,75,99,99,99,118,118,118,118,133,133,135,135,135,161,161,161,161,176,176,176,195,195,195,195,195,220,226,226,226,226,226,228,257,257,257,271,271,271,271,271,273,287,287,302,302,302,302,302,326,326,326,326,326,343,343,343,343,343,364,364,364,374,374,374,374,374,395,395,399,399,399,399,426,426,426,426,426,441,441,441,457,457,457
2,2,3,3,3,5,7,7,8,8,9,10,10,13,15,16,20,20,21,21,25,26,28,29,30,31,36,37,39,39,39,38,40,44,47,50,51,54,53,54,55,57,59,59,59,63,65,66,69,71,72,73,73,74,75,76,100,101,100,119,120,120,120,135,134,137,137,136,162,163,162,163,177,178,177,197,196,197,197,197,222,228,227,227,227,227,229,258,258,259,272,273,273,273,272,274,288,288,304,303,303,304,303,328,327,328,327,327,344,344,345,345,344,365,365,366,375,375,376,375,376,397,396,400,400,400,400,428,427,428,428,427,442,442,442,459,459,458
2,2,3,3,3,5,7,7,8,9,10,12,35,35,35,47,47,47,53,53,53,71,71,71,71,71,99,99,99,118,118,118,118,133,133,135,135,135,161,161,161,161,176,176,176,195,195,195,195,195,220,226,226,226,226,226,228,257,257,257,271,271,271,271,271,273,287,287,302,302,302,302,302,326,326,326,326,326,343,343,343,343,343,364,364,364,374,374,374,374,374,395,395,399,399,399,399,426,426,426,426,426,441,441,441,457,457,457,457,457,480,480,480,480,494,494,494,494,510,510,510,525,525,525,525,525,557,557,557,557,557,582,582,588,588,588,588,608
4,3,4,6,9,10,15,27,12,22,13,15,43,36,35,56,65,47,58,60,58,79,74,74,79,77,103,106,99,125,119,120,118,141,133,137,140,135,170,167,165,161,178,178,176,196,196,196,196,199,220,229,234,230,227,229,231,259,261,257,284,277,291,274,272,275,296,287,303,307,303,303,302,329,328,336,328,329,345,345,345,346,346,366,367,364,378,378,378,390,377,401,395,400,400,404,402,428,445,429,432,426,448,442,441,471,463,462,459,458,486,484,482,480,499,495,495,494,516,512,510,529,530,526,526,528,558,560,558,567,561,602,582,591,590,594,588,609
4,3,12,16,20,31,33,35,40,44,47,53,58,60,66,69,71,81,85,94,97,99,108,110,118,122,126,130,133,135,139,145,149,161,165,168,171,176,183,188,195,203,207,209,213,220,226,228,232,239,243,254,257,260,263,271,273,277,280,284,287,291,296,302,305,309,316,322,326,331,335,338,341,343,345,349,353,357,364,367,369,374,382,385,388,393,395,399,403,406,409,417,426,430,434,439,441,445,449,453,457,461,464,472,478,480,484,487,490,494,501,505,507,510,513,517,525,527,537,545,548,557,560,569,572,579,582,588,590,594,597,602,608,610,614,626,629,632
6,12,16,20,31,33,35,40,44,47,53,58,60,66,69,71,81,85,94,97,99,108,110,118,122,126,130,133,135,139,145,149,161,165,168,171,176,183,188,195,203,207,209,213,220,226,228,232,239,243,254,257,260,263,271,273,277,280,284,287,291,296,302,305,309,316,322,326,331,335,338,341,343,345,349,353,357,364,367,369,374,382,385,388,393,395,399,403,406,409,417,426,430,434,439,441,445,449,453,457,461,464,472,478,480,484,487,490,494,501,505,507,510,513,517,525,527,537,545,548,557,560,569,572,579,582,588,590,594,597,602,608,610,614,626,629,632,636
21,27,31,35,46,48,50,55,59,62,68,73,75,81,84,86,96,100,109,112,114,123,125,133,137,141,145,148,150,154,160,164,176,180,183,186,191,198,203,210,218,222,224,228,235,241,243,247,254,258,269,272,275,278,286,288,292,295,299,302,306,311,317,320,324,331,337,341,346,350,353,356,358,360,364,368,372,379,382,384,389,397,400,403,408,410,414,418,421,424,432,441,445,449,454,456,460,464,468,472,476,479,487,493,495,499,502,505,509,516,520,522,525,528,532,540,542,552,560,563,572,575,584,587,594,597,603,605,609,612,617,623,625,629,641,644,647,651
