1,1,2,2,3,7,7,8,8,10,11,12,13,13,21,21,21,21,24,24,25,26,30,31,33,36,37,37,38,41,42,43,45,51,51,52,54,56,57,60,62,63,64,64,64,67,68,71,71,72,73,74,74,77,78,80,82,83,83,89,89,89,90,92,94,97,98,99,99,100,101,103,103,104,108,108,109,110,112,113,114,121,121,121,127,128,128,129,129,129,130,130,132,132,135,136,136,137,137,139,140,141,148,148,148,150,152,153,153,154,156,157,157,161,162,164,164,165,167,167,171,171,171,173,175,177,178,178,180,182,183,183,187,188,191,194,196,196,196,201
1,1,2,2,3,7,7,8,8,10,11,12,13,13,21,21,21,21,24,24,25,26,30,31,33,36,37,37,38,41,42,43,45,51,51,52,54,56,57,60,62,63,64,74,79,81,85,93,99,100,107,112,117,129,140,150,151,161,170,171,174,176,180,183,183,184,193,206,216,224,225,226,228,229,248,249,249,271,275,279,285,289,290,292,296,299,309,310,315,317,318,321,325,325,330,333,337,340,350,351,354,356,368,372,374,378,378,379,382,386,389,392,394,394,401,415,419,420,422,424,424,424,426,426,428,434,436,438,453,462,463,467,468,470,470,472,477,481,486,488
3,2,4,4,4,8,8,10,9,12,12,13,15,15,22,23,23,22,26,25,27,27,32,33,35,37,39,39,39,42,43,45,46,52,52,53,56,57,59,61,63,64,66,75,80,82,86,95,100,101,108,113,119,131,141,151,153,162,171,173,175,177,182,185,184,186,195,207,218,226,226,227,229,231,250,251,250,272,277,281,287,290,292,294,298,301,311,311,317,319,320,323,326,327,332,335,338,341,351,352,355,358,370,374,376,380,380,381,384,387,390,393,395,395,403,417,420,421,423,426,425,426,427,427,430,436,437,439,454,464,465,469,469,471,471,474,479,483,488,489
3,2,11,16,18,19,21,28,33,40,43,46,59,74,79,81,85,93,99,100,107,112,117,129,140,150,151,161,170,171,174,176,180,183,183,184,193,206,216,224,225,226,228,229,248,249,249,271,275,279,285,289,290,292,296,299,309,310,315,317,318,321,325,325,330,333,337,340,350,351,354,356,368,372,374,378,378,379,382,386,389,392,394,394,401,415,419,420,422,424,424,424,426,426,428,434,436,438,453,462,463,467,468,470,470,472,477,481,486,488,488,489,490,503,506,512,520,524,533,534,535,551,556,559,559,560,560,561,561,562,563,566,575,579,580,585,590,591,600,600
11,8,16,18,19,21,28,33,40,43,46,59,74,79,81,85,93,99,100,107,112,117,129,140,150,151,161,170,171,174,176,180,183,183,184,193,206,216,224,225,226,228,229,248,249,249,271,275,279,285,289,290,292,296,299,309,310,315,317,318,321,325,325,330,333,337,340,350,351,354,356,368,372,374,378,378,379,382,386,389,392,394,394,401,415,419,420,422,424,424,424,426,426,428,434,436,438,453,462,463,467,468,470,470,472,477,481,486,488,488,489,490,503,506,512,520,524,533,534,535,551,556,559,559,560,560,561,561,562,563,566,575,579,580,585,590,591,600,600,613
11,8,16,18,19,21,28,33,40,43,46,59,74,79,81,85,93,99,100,107,112,117,129,140,150,151,161,170,171,174,176,180,183,183,184,193,206,216,224,225,226,228,229,248,249,249,271,275,279,285,289,290,292,296,299,309,310,315,317,318,321,325,325,330,333,337,340,350,351,354,356,368,372,374,378,378,379,382,386,389,392,394,394,401,415,419,420,422,424,424,424,426,426,428,434,436,438,453,462,463,467,468,470,470,472,477,481,486,488,488,489,490,503,506,512,520,524,533,534,535,551,556,559,559,560,560,561,562,563,563,566,575,579,580,585,590,591,600,600,613
17,12,20,34,22,23,31,37,43,46,50,62,76,85,85,90,100,103,105,110,115,121,134,144,154,154,163,174,176,179,187,183,195,186,187,195,219,220,227,228,228,232,235,251,253,252,274,279,283,295,316,294,295,300,301,313,312,318,321,323,323,327,329,333,337,342,344,353,353,358,360,372,377,378,381,389,383,385,390,393,395,396,396,408,419,423,424,429,426,432,428,441,429,432,436,440,441,464,465,469,469,471,481,474,475,481,484,490,491,498,492,497,505,508,517,522,529,537,540,537,553,560,562,563,563,565,565,570,565,567,568,577,582,584,589,598,593,604,604,615
32,27,35,49,37,38,46,52,58,61,65,77,91,100,100,105,115,118,120,125,130,136,149,159,169,169,178,189,191,194,202,198,210,201,202,210,234,235,242,243,243,247,250,266,268,267,289,294,298,310,331,309,310,315,316,328,327,333,336,338,338,342,344,348,352,357,359,368,368,373,375,387,392,393,396,404,398,400,405,408,410,411,411,423,434,438,439,444,441,447,443,456,444,447,451,455,456,479,480,484,484,486,496,489,490,496,499,505,506,513,507,512,520,523,532,537,544,552,555,552,568,575,577,578,578,580,580,585,580,582,583,592,597,599,604,613,608,619,619,630
