1,1,1,1,1,1,3,4,6,6,11,11,13,14,14,20,25,25,25,27,30,34,35,36,40,41,41,43,44,44,45,45,47,47,51,52,52,56,58,59,60,60,64,66,66,66,66,67,68,68,69,70,72,73,74,75,79,80,81,83,84,85,93,93,94,95,95,96,101,104,104,104,105,106,106,109,111,111,111,112,116,116,117,119,121,123,123,129,129,130,131,132,134,135,136,138,141,142,145,146,148,149,150,151,151,152,153,157,157,160,161,163,164,165,165,165,171,171,175,177,181,182,184,185,186,188,188,191,199
1,1,1,1,1,1,3,4,6,6,11,11,13,14,14,20,25,25,25,27,30,34,35,36,40,41,41,43,44,44,45,45,47,47,51,52,52,56,58,59,60,60,64,66,66,66,66,67,68,68,75,78,80,81,94,97,97,104,108,110,111,120,122,126,129,134,139,142,144,145,149,155,156,171,172,174,177,179,185,200,200,203,204,214,215,219,222,225,234,234,237,242,250,251,257,260,260,262,267,278,283,283,302,304,304,306,307,307,320,320,322,336,339,359,360,370,376,378,383,383,384,388,392,397,401,408,410,410,413
2,3,3,3,3,3,5,6,8,8,12,13,14,15,16,22,26,27,27,28,31,35,37,37,42,42,42,45,45,46,46,47,48,49,53,53,53,57,60,61,61,61,66,67,68,67,67,69,69,70,76,79,81,82,96,98,98,105,110,111,112,121,124,127,130,136,141,143,145,146,151,157,158,173,173,175,178,181,186,201,202,204,206,215,217,220,223,227,235,235,238,243,252,252,258,261,261,264,268,280,285,285,304,305,305,308,309,309,321,321,324,337,340,360,361,371,378,380,384,385,385,389,394,399,402,409,412,411,415
2,3,7,7,7,9,11,22,26,28,28,30,34,50,54,55,59,60,65,68,75,78,80,81,94,97,97,104,108,110,111,120,122,126,129,134,139,142,144,145,149,155,156,171,172,174,177,179,185,200,200,203,204,214,215,219,222,225,234,234,237,242,250,251,257,260,260,262,267,278,283,283,302,304,304,306,307,307,320,320,322,336,339,359,360,370,376,378,383,383,384,388,392,397,401,408,410,410,413,421,427,431,446,448,450,455,455,467,467,469,474,482,489,490,495,501,504,505,508,509,512,514,529,533,534,540,552,554,557
3,7,7,7,9,11,22,26,28,28,30,34,50,54,55,59,60,65,68,75,78,80,81,94,97,97,104,108,110,111,120,122,126,129,134,139,142,144,145,149,155,156,171,172,174,177,179,185,200,200,203,204,214,215,219,222,225,234,234,237,242,250,251,257,260,260,262,267,278,283,283,302,304,304,306,307,307,320,320,322,336,339,359,360,370,376,378,383,383,384,388,392,397,401,408,410,410,413,421,427,431,446,448,450,455,455,467,467,469,474,482,489,490,495,501,504,505,508,509,512,514,529,533,534,540,552,554,557,565
3,7,7,7,9,11,22,26,28,28,30,34,50,54,55,59,60,65,68,75,78,80,81,94,97,97,104,108,110,111,120,122,126,129,134,139,142,144,145,149,155,156,171,172,174,177,179,185,200,200,203,204,214,215,219,222,225,234,234,237,242,250,251,257,260,260,262,267,278,283,283,302,304,304,306,307,307,320,320,322,336,339,359,360,370,376,378,383,383,386,388,392,397,401,408,410,410,413,421,427,431,446,448,450,455,455,467,467,469,474,482,489,490,495,501,504,505,508,509,512,514,529,533,534,540,552,554,557,565
5,10,9,10,11,17,24,28,35,32,33,37,52,60,58,63,62,68,71,78,80,83,84,98,101,105,108,114,112,115,123,126,129,132,138,143,150,147,152,153,158,160,174,176,177,180,183,189,203,202,207,208,217,219,223,224,233,236,236,240,244,258,254,260,267,263,266,270,286,287,287,304,306,307,309,310,309,324,324,325,339,343,361,362,373,386,381,386,386,390,392,396,401,403,412,414,414,417,423,438,442,450,452,454,459,461,469,471,475,478,490,491,493,501,515,507,507,511,517,514,518,532,536,538,542,554,557,559,567
20,25,24,25,26,32,39,43,50,47,48,52,67,75,73,78,77,83,86,93,95,98,99,113,116,120,123,129,127,130,138,141,144,147,153,158,165,162,167,168,173,175,189,191,192,195,198,204,218,217,222,223,232,234,238,239,248,251,251,255,259,273,269,275,282,278,281,285,301,302,302,319,321,322,324,325,324,339,339,340,354,358,376,377,388,401,396,401,401,405,407,411,416,418,427,429,429,432,438,453,457,465,467,469,474,476,484,486,490,493,505,506,508,516,530,522,522,526,532,529,533,547,551,553,557,569,572,574,582
