1,1,1,1,2,3,3,6,7,8,8,10,11,11,12,12,14,15,16,20,21,22,22,23,24,24,25,27,27,29,31,32,32,33,34,35,35,36,37,37,39,41,41,45,45,48,48,51,51,54,55,56,56,60,61,61,63,64,65,66,66,68,74,75,75,79,79,82,83,84,84,84,85,86,90,91,92,93,94,95,95,95,96,97,98,99,103,104,108,111,111,114,115,117,119,120,120,121,123,123,124,125,128,128,132,133,136,138,139,139,141,144,145,145,150,151,152,152,155,156,156,157,157,158,161,161,161,162,166,167,168,175,176,176,177,178,179,179,181,183,183,184,186,187,188,188,190,190,194
1,1,1,1,2,3,3,6,7,8,8,10,11,11,12,12,14,15,16,20,21,22,22,23,24,24,25,27,27,29,31,32,32,33,34,35,35,36,37,37,39,41,41,45,45,48,52,52,58,62,64,64,67,72,74,82,82,89,89,98,101,101,105,109,113,116,120,122,137,137,148,148,159,159,166,166,172,172,195,195,203,203,209,216,216,235,235,237,245,247,252,253,259,259,262,275,275,283,283,295,297,297,302,304,311,311,316,316,323,323,330,330,336,346,351,351,353,357,360,367,373,385,385,391,391,394,400,403,403,419,419,421,429,429,436,440,444,444,459,463,463,478,478,481,490,490,493,509,509
2,3,3,3,4,4,4,8,9,9,10,12,13,12,14,14,15,17,18,22,22,24,23,24,25,25,26,29,28,31,33,33,33,35,36,36,37,38,39,38,40,42,43,46,46,50,53,54,60,64,65,65,69,73,75,84,84,91,90,99,102,102,107,111,115,117,121,123,138,139,149,150,161,160,167,168,174,173,197,196,204,204,211,218,217,236,236,238,247,248,254,254,261,260,264,277,277,285,285,296,299,299,304,305,312,313,317,317,325,324,332,331,337,348,352,353,354,358,362,369,375,386,386,392,393,396,402,404,405,421,420,423,431,431,438,442,446,446,461,464,465,479,479,483,491,491,494,511,511
2,3,4,11,13,13,14,15,22,22,26,30,37,40,44,46,52,52,58,62,64,64,67,72,74,82,82,89,89,98,101,101,105,109,113,116,120,122,137,137,148,148,159,159,166,166,172,172,195,195,203,203,209,216,216,235,235,237,245,247,252,253,259,259,262,275,275,283,283,295,297,297,302,304,311,311,316,316,323,323,330,330,336,346,351,351,353,357,360,367,373,385,385,391,391,394,400,403,403,419,419,421,429,429,436,440,444,444,459,463,463,478,478,481,490,490,493,509,509,518,521,525,532,532,541,541,543,552,552,564,568,568,576,576,580,583,587,591,597,599,603,606,613,617,624,624,627,631,635
11,4,13,13,18,14,15,15,33,24,28,44,39,48,46,48,54,55,58,62,75,65,69,72,76,86,85,90,90,98,105,110,107,121,114,118,123,126,139,138,152,152,163,162,167,166,174,173,196,196,204,204,209,217,218,245,236,252,247,253,257,257,262,263,262,279,278,285,287,295,300,306,303,306,313,312,317,318,325,326,332,351,346,351,353,354,360,374,361,373,377,388,385,400,392,401,401,406,404,420,425,422,432,433,436,440,453,444,459,466,467,484,480,481,491,499,494,525,514,520,526,525,533,534,544,542,548,560,552,564,570,572,590,580,582,584,600,597,597,615,606,608,620,619,627,632,628,639,638
11,4,18,22,26,30,37,40,43,46,49,52,56,58,62,64,67,72,74,78,82,86,89,93,98,101,105,109,113,116,120,122,134,137,141,148,152,159,163,166,168,172,189,195,199,203,207,209,216,221,235,237,240,246,249,253,257,259,262,269,275,279,283,291,295,297,302,304,307,311,313,316,318,323,327,330,336,339,342,344,347,357,360,367,371,382,385,389,391,394,397,401,403,407,419,421,425,429,433,436,440,444,455,459,463,467,478,481,486,490,493,503,509,518,521,525,529,532,535,541,543,549,552,560,564,568,572,576,580,583,587,591,593,599,603,606,613,617,621,624,627,631,635,637,641,644,647,651,666
18,8,22,26,30,37,40,43,46,49,52,56,58,62,64,67,72,74,78,82,86,89,93,98,101,105,109,113,116,120,122,134,137,141,148,152,159,163,166,168,172,189,195,199,203,207,209,216,221,235,237,240,246,249,253,257,259,262,269,275,279,283,291,295,297,302,304,307,311,313,316,318,323,327,330,336,339,342,344,347,357,360,367,371,382,385,389,391,394,397,401,403,407,419,421,425,429,433,436,440,444,455,459,463,467,478,481,486,490,493,503,509,518,521,525,529,532,535,541,543,549,552,560,564,568,572,576,580,583,587,591,593,599,603,606,613,617,621,624,627,631,635,637,641,644,647,651,666,673
33,23,37,41,45,52,55,58,61,64,67,71,73,77,79,82,87,89,93,97,101,104,108,113,116,120,124,128,131,135,137,149,152,156,163,167,174,178,181,183,187,204,210,214,218,222,224,231,236,250,252,255,261,264,268,272,274,277,284,290,294,298,306,310,312,317,319,322,326,328,331,333,338,342,345,351,354,357,359,362,372,375,382,386,397,400,404,406,409,412,416,418,422,434,436,440,444,448,451,455,459,470,474,478,482,493,496,501,505,508,518,524,533,536,540,544,547,550,556,558,564,567,575,579,583,587,591,595,598,602,606,608,614,618,621,628,632,636,639,642,646,650,652,656,659,662,666,681,688
