1,1,4,6,7,7,10,12,12,13,14,18,18,21,23,26,27,27,29,30,32,32,32,34,34,35,40,41,41,45,46,49,50,51,57,58,59,59,59,61,62,64,67,69,69,71,71,72,73,74,74,74,75,78,81,82,83,84,85,86,87,92,95,95,96,97,97,98,98,99,100,101,102,102,103,105,111,112,112,113,115,115,116,118,119,121,121,121,124,125,128,130,136,138,138,139,139,141,141,142,142,143,143,145,146,148,149,149,151,155,157,162,163,163,165,167,169,170,171,172,172,174,174,176,178,178,178,181,186,194,197
1,1,4,6,7,7,10,12,12,13,14,18,18,21,23,26,27,27,29,30,32,32,32,34,34,35,40,41,41,45,46,49,50,51,57,58,59,59,59,61,62,64,67,69,69,71,71,72,73,74,74,74,75,78,81,82,83,94,94,102,102,102,102,115,115,118,118,118,136,136,136,136,154,154,160,160,160,160,177,177,177,177,190,190,202,202,202,202,207,233,233,233,233,248,248,248,248,261,261,261,261,270,270,270,283,283,283,283,298,298,298,298,302,302,315,315,315,315,341,341,341,341,362,362,362,362,365,374,374,374,387
2,3,6,7,9,9,12,13,14,15,15,20,20,23,25,27,29,29,30,31,34,33,33,35,36,36,41,42,42,46,47,51,51,52,59,60,60,60,60,63,63,65,68,71,71,72,73,73,75,75,76,76,77,80,83,83,84,96,95,104,104,104,104,116,117,120,120,120,137,137,138,138,156,156,161,161,161,162,179,178,179,178,192,191,204,204,204,203,209,235,234,235,234,249,250,250,250,263,263,262,262,272,271,272,285,284,284,284,300,299,300,300,303,304,317,316,317,317,343,342,343,342,364,363,364,364,366,375,376,375,388
2,3,6,7,9,9,12,13,14,16,17,20,20,44,48,48,48,48,50,64,64,64,64,77,77,77,77,94,94,102,102,102,102,115,115,118,118,118,136,136,136,136,154,154,160,160,160,160,177,177,177,177,190,190,202,202,202,202,207,233,233,233,233,248,248,248,248,261,261,261,261,270,270,270,283,283,283,283,298,298,298,298,302,302,315,315,315,315,341,341,341,341,362,362,362,362,365,374,374,374,387,389,389,393,393,395,395,417,417,424,424,424,424,437,437,437,437,450,450,450,450,452,468,468,468,468,482,482,482,482,496
10,6,8,10,20,19,13,23,16,17,21,29,22,44,53,51,49,55,61,72,66,66,64,78,79,80,78,98,94,104,105,106,103,119,115,120,125,118,141,139,140,137,157,154,161,165,164,163,180,178,191,179,191,190,209,210,203,208,208,239,236,237,234,251,252,249,253,266,272,264,263,273,273,271,285,285,288,284,311,300,303,299,306,306,316,321,326,319,346,350,343,345,366,366,363,368,379,377,377,377,387,396,389,397,393,397,396,419,417,425,425,427,428,438,440,439,439,456,455,457,450,460,471,469,470,475,491,487,485,484,503
10,6,13,17,20,24,27,31,44,48,50,56,59,61,64,66,71,73,77,81,85,92,94,98,102,105,108,111,115,118,123,126,130,136,141,145,150,154,157,160,164,168,173,177,184,188,190,194,198,202,207,210,216,222,233,237,243,245,248,252,256,258,261,265,267,270,274,277,279,283,287,291,294,298,300,302,306,309,312,315,324,330,337,341,350,354,358,362,365,368,372,374,377,381,383,387,389,393,395,402,406,413,417,420,424,427,433,435,437,439,443,448,450,452,457,462,464,468,474,478,480,482,485,489,492,496,500,502,508,510,518
13,12,17,20,24,27,31,44,48,50,56,59,61,64,66,71,73,77,81,85,92,94,98,102,105,108,111,115,118,123,126,130,136,141,145,150,154,157,160,164,168,173,177,184,188,190,194,198,202,207,210,216,222,233,237,243,245,248,252,256,258,261,265,267,270,274,277,279,283,287,291,294,298,300,302,306,309,312,315,324,330,337,341,350,354,358,362,365,368,372,374,377,381,383,387,389,393,395,402,406,413,417,420,424,427,433,435,437,439,443,448,450,452,457,462,464,468,474,478,480,482,485,489,492,496,500,502,508,510,518,522
28,27,32,35,39,42,46,59,63,65,71,74,76,79,81,86,88,92,96,100,107,109,113,117,120,123,126,130,133,138,141,145,151,156,160,165,169,172,175,179,183,188,192,199,203,205,209,213,217,222,225,231,237,248,252,258,260,263,267,271,273,276,280,282,285,289,292,294,298,302,306,309,313,315,317,321,324,327,330,339,345,352,356,365,369,373,377,380,383,387,389,392,396,398,402,404,408,410,417,421,428,432,435,439,442,448,450,452,454,458,463,465,467,472,477,479,483,489,493,495,497,500,504,507,511,515,517,523,525,533,537
