1,1,1,1,5,5,8,8,10,14,15,16,18,18,21,21,25,30,30,31,32,33,36,39,40,41,41,42,44,45,49,49,49,53,55,56,58,58,58,59,59,60,63,64,67,67,68,70,70,71,76,79,81,82,83,83,84,85,86,86,88,91,93,93,94,95,96,100,100,101,101,103,104,104,105,106,106,109,109,110,111,115,116,119,121,121,125,126,126,126,128,130,130,132,134,135,135,136,137,139,139,140,141,142,142,145,146,147,150,153,154,155,157,157,158,158,159,161,161,161,164,166,169,170,171,174,179,180,181,181,181,182,182,183,183,186,187,187,188,188,194,194,195,201
1,1,1,1,5,5,8,8,10,14,15,16,18,18,21,21,25,30,30,31,32,33,36,39,40,41,41,42,44,45,49,49,49,53,55,56,58,58,58,59,59,60,63,64,67,67,68,70,70,71,76,79,81,82,83,83,84,85,111,115,115,115,127,127,127,134,134,144,144,154,163,163,163,180,182,182,182,188,188,197,197,201,216,216,216,220,231,231,231,243,246,246,246,250,251,264,264,264,269,269,271,284,284,284,298,298,298,310,310,310,315,315,322,325,325,335,342,342,342,349,349,359,359,359,364,374,374,374,382,382,382,389,389,394,394,402,402,402,413,413,413,418,420,422
3,3,2,3,7,6,9,10,12,15,17,17,20,20,23,23,27,31,31,33,34,35,37,41,41,42,42,44,46,46,50,51,50,54,56,58,59,59,60,60,61,61,65,65,68,69,69,72,71,72,77,81,83,83,85,85,86,87,112,117,116,117,129,129,128,135,135,145,145,155,164,164,164,182,184,184,184,190,189,198,199,202,217,218,217,222,233,233,233,244,248,247,248,251,253,265,265,266,271,271,273,285,285,286,299,299,299,312,312,312,316,316,324,326,326,336,344,343,343,351,351,360,361,361,366,376,376,376,383,384,384,391,391,395,396,404,404,404,414,415,414,420,421,424
3,3,2,4,7,6,9,10,12,16,20,20,21,22,23,27,53,56,56,56,68,68,68,79,79,79,83,84,111,115,115,115,127,127,127,134,134,144,144,154,163,163,163,180,182,182,182,188,188,197,197,201,216,216,216,220,231,231,231,243,246,246,246,250,251,264,264,264,269,269,271,284,284,284,298,298,298,310,310,310,315,315,322,325,325,335,342,342,342,349,349,359,359,359,364,374,374,374,382,382,382,389,389,394,394,402,402,402,413,413,413,418,420,422,449,449,449,463,463,463,466,491,491,491,507,507,516,516,516,528,528,528,532,535,541,541,552,552,554,562,562,562,567,581
8,4,4,4,20,7,9,16,20,29,21,23,22,27,34,35,53,59,57,57,70,69,70,83,87,90,84,88,111,120,118,117,129,129,136,135,145,146,147,154,165,166,165,180,185,198,183,190,194,203,203,202,218,221,221,223,239,232,234,243,250,254,252,251,256,275,265,266,270,273,275,286,288,292,300,302,299,312,322,311,324,329,324,327,325,335,343,345,351,352,356,366,360,370,364,376,377,376,384,384,390,390,395,395,395,404,408,406,419,418,422,426,423,425,450,452,451,474,465,468,466,495,492,493,511,507,518,518,517,536,532,535,536,546,543,541,558,552,554,570,569,564,571,583
8,4,12,14,20,16,19,23,26,37,46,53,56,58,61,68,72,75,79,82,84,101,107,111,115,118,123,127,130,134,138,144,147,151,154,163,170,174,180,182,186,188,195,197,201,205,207,216,220,222,227,231,235,239,243,246,248,251,255,260,264,267,269,271,277,280,284,293,296,298,302,306,310,313,315,319,321,325,329,333,335,342,346,349,352,356,359,364,366,370,374,377,379,382,385,389,392,394,397,400,402,409,411,413,417,420,422,441,444,449,453,456,463,466,474,484,491,500,505,507,512,516,521,525,528,531,534,537,541,545,548,552,554,559,562,567,570,573,581,585,594,596,598,602
12,11,14,16,23,19,23,26,37,46,53,56,58,61,68,72,75,79,82,84,101,107,111,115,118,123,127,130,134,138,144,147,151,154,163,170,174,180,182,186,188,195,197,201,205,207,216,220,222,227,231,235,239,243,246,248,251,255,260,264,267,269,271,277,280,284,293,296,298,302,306,310,313,315,319,321,325,329,333,335,342,346,349,352,356,359,364,366,370,374,377,379,382,385,389,392,394,397,400,402,409,411,413,417,420,422,441,444,449,453,456,463,466,474,484,491,500,505,507,512,516,521,525,528,531,534,537,541,545,548,552,554,559,562,567,570,573,581,585,594,596,598,602,607
27,26,29,31,38,34,38,41,52,61,68,71,73,76,83,87,90,94,97,99,116,122,126,130,133,138,142,145,149,153,159,162,166,169,178,185,189,195,197,201,203,210,212,216,220,222,231,235,237,242,246,250,254,258,261,263,266,270,275,279,282,284,286,292,295,299,308,311,313,317,321,325,328,330,334,336,340,344,348,350,357,361,364,367,371,374,379,381,385,389,392,394,397,400,404,407,409,412,415,417,424,426,428,432,435,437,456,459,464,468,471,478,481,489,499,506,515,520,522,527,531,536,540,543,546,549,552,556,560,563,567,569,574,577,582,585,588,596,600,609,611,613,617,622
