1,1,1,1,1,2,2,4,7,10,16,17,19,19,19,23,25,25,26,29,29,33,34,34,35,36,36,37,41,41,42,42,42,47,49,50,51,52,52,52,53,57,58,61,62,62,65,67,69,71,71,71,73,77,78,81,81,83,85,89,89,89,91,91,91,92,97,98,98,98,99,101,103,103,109,110,111,112,112,116,117,119,122,124,125,125,126,127,127,129,129,131,132,134,135,135,138,138,139,141,141,145,147,149,151,153,154,154,155,155,156,156,157,161,165,165,168,169,170,171,171,172,173,179,180,180,181,182,183,184,186,189,189,191,197,197,198,199,200,201
1,1,1,1,1,2,2,4,7,10,16,17,19,19,19,23,25,25,26,29,29,33,34,34,35,36,36,37,41,41,42,42,42,47,49,50,51,52,52,52,53,57,58,61,62,62,65,67,69,71,76,78,81,83,83,87,92,93,99,99,99,103,106,109,115,137,138,149,151,162,164,182,182,183,190,192,195,196,196,200,200,201,202,210,214,218,223,227,228,231,234,245,260,261,262,269,274,275,284,284,294,299,299,300,308,310,331,338,341,342,356,359,372,380,394,395,401,408,410,417,423,428,435,436,443,443,447,450,456,457,458,459,470,472,477,483,485,486,489,491
2,3,2,3,3,4,4,6,8,11,18,18,21,21,20,25,26,26,27,31,30,34,36,36,37,38,38,39,43,43,43,44,44,48,50,52,53,54,54,53,54,59,59,63,64,63,66,68,71,73,77,79,83,85,84,89,93,95,100,100,100,104,107,111,116,138,139,151,153,164,165,184,183,184,192,194,196,198,198,202,201,203,203,212,215,219,225,228,230,233,235,247,261,262,264,270,275,276,285,285,296,301,300,301,309,312,333,339,343,343,357,361,374,381,395,397,403,410,412,419,424,430,437,437,444,444,449,451,457,458,460,461,472,474,479,485,486,487,490,492
2,3,2,5,8,10,12,17,18,33,38,38,39,42,45,45,57,64,66,67,76,78,81,83,83,87,92,93,99,99,99,103,106,109,115,137,138,149,151,162,164,182,182,183,190,192,195,196,196,200,200,201,202,210,214,218,223,227,228,231,234,245,260,261,262,269,274,275,284,284,294,299,299,300,308,310,331,338,341,342,356,359,372,380,394,395,401,408,410,417,423,428,435,436,443,443,447,450,456,457,458,459,470,472,477,483,485,486,489,491,492,499,500,501,503,507,519,523,527,532,532,537,542,547,550,552,553,559,565,579,590,591,591,593,593,598,603,608,610,611
2,3,5,8,10,12,17,18,33,38,38,39,42,45,45,57,64,66,67,76,78,81,83,83,87,92,93,99,99,99,103,106,109,115,137,138,149,151,162,164,182,182,183,190,192,195,196,196,200,200,201,202,210,214,218,223,227,228,231,234,245,260,261,262,269,274,275,284,284,294,299,299,300,308,310,331,338,341,342,356,359,372,380,394,395,401,408,410,417,423,428,435,436,443,443,447,450,456,457,458,459,470,472,477,483,485,486,489,491,492,499,500,501,503,507,519,523,527,532,532,537,542,547,550,552,553,559,565,579,590,591,591,593,593,598,603,608,610,611,612
2,3,5,8,10,12,17,18,33,38,38,39,42,45,45,57,64,66,67,76,78,81,83,83,87,92,93,99,99,99,103,106,109,115,137,138,149,151,162,164,182,182,183,190,192,195,196,196,200,200,201,202,210,214,218,223,227,228,231,234,245,260,261,262,269,274,275,284,284,294,299,299,300,308,310,331,338,341,342,356,359,372,380,394,395,401,408,410,417,423,428,435,436,443,443,447,450,456,457,458,459,470,472,477,483,485,486,489,491,492,499,500,501,503,507,519,523,527,532,532,537,542,547,550,552,553,559,565,579,590,591,591,593,593,598,603,608,610,611,612
4,6,9,10,12,16,20,21,43,44,40,41,46,48,48,61,68,70,71,80,81,85,86,88,90,95,97,102,101,103,108,109,113,117,140,141,152,157,164,183,185,186,186,192,198,200,207,199,202,203,209,206,214,218,222,227,230,232,234,236,249,262,282,264,278,279,277,287,287,298,303,302,304,312,312,335,346,345,346,358,363,375,384,397,399,403,412,415,421,426,430,439,440,445,445,456,455,460,461,460,463,478,476,483,485,489,489,493,493,494,503,522,503,505,521,522,526,531,535,536,541,545,554,559,554,559,562,568,583,592,595,595,596,596,601,610,611,612,622,615
19,21,24,25,27,31,35,36,58,59,55,56,61,63,63,76,83,85,86,95,96,100,101,103,105,110,112,117,116,118,123,124,128,132,155,156,167,172,179,198,200,201,201,207,213,215,222,214,217,218,224,221,229,233,237,242,245,247,249,251,264,277,297,279,293,294,292,302,302,313,318,317,319,327,327,350,361,360,361,373,378,390,399,412,414,418,427,430,436,441,445,454,455,460,460,471,470,475,476,475,478,493,491,498,500,504,504,508,508,509,518,537,518,520,536,537,541,546,550,551,556,560,569,574,569,574,577,583,598,607,610,610,611,611,616,625,626,627,637,630
