1,1,1,1,1,1,1,5,6,12,13,15,16,16,16,17,18,18,19,21,21,23,24,24,25,26,28,28,31,31,32,34,36,38,41,41,41,43,44,45,46,48,49,50,54,56,57,57,59,61,63,63,64,69,72,75,76,78,78,79,80,80,81,82,82,82,82,83,83,86,88,88,91,92,94,99,101,102,103,104,104,106,107,109,109,110,113,114,115,116,116,117,118,118,119,120,120,121,122,123,123,125,126,135,135,135,135,137,137,138,138,139,139,141,143,144,145,147,148,150,151,152,155,158,158,159,160,162,162,162,163,167,169,169,171,173,174,175,176,176,179,179,183,184,185,185,189,194,197,197,198,199,200
1,1,1,1,1,1,1,5,6,12,13,15,16,16,16,17,18,18,19,21,21,23,24,24,25,26,28,28,31,31,32,34,36,38,41,41,41,43,44,45,46,48,49,50,54,56,57,57,59,61,63,63,64,69,72,80,80,80,80,80,97,97,101,101,101,101,117,117,117,135,137,137,137,137,137,159,159,159,159,159,181,181,181,181,181,202,202,202,205,213,213,213,213,235,235,235,235,235,261,261,268,268,268,268,268,280,280,280,294,294,294,294,294,319,319,319,319,319,336,340,340,340,340,340,354,354,358,358,358,358,373,373,373,373,373,403,417,420,424,424,427,427,427,427,446,446,446,446,467,467,467,467,467
2,2,2,3,3,3,2,7,7,14,14,17,17,17,17,19,20,20,20,23,23,24,26,26,27,28,30,29,32,32,33,35,37,39,43,43,42,45,45,47,48,49,50,52,56,58,59,58,61,63,65,64,65,71,73,82,81,82,81,81,98,98,103,103,102,102,118,118,118,136,138,138,138,139,138,161,160,160,161,161,183,183,182,183,182,204,203,203,206,215,214,215,215,236,236,237,237,237,263,263,270,270,270,270,269,282,282,282,295,296,296,295,295,321,320,321,321,320,337,341,342,342,341,342,355,355,360,360,360,359,375,374,375,375,374,405,418,422,425,425,428,429,428,428,448,448,448,447,468,468,469,469,469
2,2,2,3,3,3,2,9,9,14,14,17,17,17,42,42,42,42,42,46,62,62,62,62,62,80,80,80,80,80,97,97,101,101,101,101,117,117,117,135,137,137,137,137,137,159,159,159,159,159,181,181,181,181,181,202,202,202,205,213,213,213,213,235,235,235,235,235,261,261,268,268,268,268,268,280,280,280,294,294,294,294,294,319,319,319,319,319,336,340,340,340,340,340,354,354,358,358,358,358,373,373,373,373,373,403,417,420,424,424,427,427,427,427,446,446,446,446,467,467,467,467,467,470,479,479,479,505,505,510,510,510,510,510,533,533,533,533,533,555,555,555,555,555,571,571,571,571,587,587,587,587,587
5,3,3,5,4,6,4,17,12,18,19,21,19,19,46,47,50,49,49,53,67,63,64,67,65,83,88,82,81,88,104,97,109,104,104,109,120,121,117,135,139,140,138,139,145,164,163,161,160,160,186,197,184,182,190,207,220,202,205,218,221,217,227,238,245,241,236,239,263,261,271,270,271,275,281,284,286,280,296,299,295,306,298,320,326,320,324,323,336,343,342,343,341,347,362,354,362,363,359,359,374,374,375,381,375,403,417,420,431,424,430,428,429,431,449,448,448,446,474,470,472,483,471,481,481,480,486,507,505,519,511,512,511,513,534,535,538,534,537,557,558,558,561,555,574,576,573,571,588,588,589,588,592
5,3,9,12,14,20,32,36,38,42,45,49,53,55,58,62,66,71,75,78,80,84,87,91,93,97,101,105,109,111,113,117,120,130,135,137,147,150,152,155,159,165,171,174,177,181,184,192,195,198,202,205,209,213,218,222,228,232,235,242,246,250,252,261,265,268,272,275,278,280,282,287,291,294,303,307,315,317,319,322,325,327,334,336,340,344,346,348,352,354,358,361,363,365,369,373,375,379,383,399,403,417,420,424,427,429,432,435,443,446,448,457,465,467,470,474,477,479,482,484,498,501,505,507,510,515,519,528,531,533,537,540,547,552,555,558,564,566,568,571,574,581,585,587,591,593,596,599,605,608,612,617,619
9,7,12,14,20,32,36,38,42,45,49,53,55,58,62,66,71,75,78,80,84,87,91,93,97,101,105,109,111,113,117,120,130,135,137,147,150,152,155,159,165,171,174,177,181,184,192,195,198,202,205,209,213,218,222,228,232,235,242,246,250,252,261,265,268,272,275,278,280,282,287,291,294,303,307,315,317,319,322,325,327,334,336,340,344,346,348,352,354,358,361,363,365,369,373,375,379,383,399,403,417,420,424,427,429,432,435,443,446,448,457,465,467,470,474,477,479,482,484,498,501,505,507,510,515,519,528,531,533,537,540,547,552,555,558,564,566,568,571,574,581,585,587,591,593,596,599,605,608,612,617,619,621
24,22,27,29,35,47,51,53,57,60,64,68,70,73,77,81,86,90,93,95,99,102,106,108,112,116,120,124,126,128,132,135,145,150,152,162,165,167,170,174,180,186,189,192,196,199,207,210,213,217,220,224,228,233,237,243,247,250,257,261,265,267,276,280,283,287,290,293,295,297,302,306,309,318,322,330,332,334,337,340,342,349,351,355,359,361,363,367,369,373,376,378,380,384,388,390,394,398,414,418,432,435,439,442,444,447,450,458,461,463,472,480,482,485,489,492,494,497,499,513,516,520,522,525,530,534,543,546,548,552,555,562,567,570,573,579,581,583,586,589,596,600,602,606,608,611,614,620,623,627,632,634,636
