1,1,1,1,1,3,3,4,4,5,9,11,12,16,17,20,22,23,24,25,26,31,33,33,35,36,39,41,42,42,43,46,46,47,48,48,50,51,57,58,60,60,61,63,68,71,73,73,74,76,77,77,78,80,80,81,82,82,83,83,84,84,85,86,87,90,91,91,91,92,95,96,96,97,100,103,107,107,109,110,111,112,113,115,116,117,117,121,124,125,127,127,129,130,130,133,134,138,139,139,140,140,143,144,144,145,147,147,152,152,154,155,158,162,164,165,166,168,169,170,170,173,177,177,180,180,181,182,182,183,183,186,187,188,188,194,196
1,1,1,1,1,3,3,4,4,5,9,11,12,16,17,20,22,23,24,25,26,31,33,33,35,36,39,41,42,42,43,46,46,47,48,48,50,51,57,58,60,60,61,63,68,71,73,73,74,76,77,77,79,81,83,83,84,88,93,94,95,96,99,103,115,117,132,144,147,149,151,153,154,156,156,158,160,164,169,172,172,173,175,176,177,184,188,190,196,199,228,234,242,243,246,248,248,256,256,260,265,266,270,270,273,279,280,286,292,294,294,295,302,305,309,310,318,318,318,319,328,331,334,336,339,346,348,349,381,381,383,389,396,402,411,420,425
2,3,3,3,3,4,4,6,5,7,11,12,14,17,19,21,24,24,26,27,27,32,35,35,37,37,41,42,44,43,45,47,47,49,49,50,52,53,59,60,62,62,62,64,70,73,74,75,75,78,79,79,80,83,84,84,86,89,95,96,96,98,100,105,117,118,133,145,149,151,152,155,156,158,157,160,161,166,170,174,174,175,177,178,178,186,190,192,198,201,230,235,244,245,248,249,249,257,257,261,266,268,271,271,275,281,282,288,293,295,296,296,304,306,311,311,320,320,319,320,330,333,335,337,340,347,349,350,382,383,385,391,398,403,412,422,426
2,6,8,9,10,11,13,13,17,22,29,33,48,49,59,60,60,66,70,73,74,77,79,81,83,83,84,88,93,94,95,96,99,103,115,117,132,144,147,149,151,153,154,156,156,158,160,164,169,172,172,173,175,176,177,184,188,190,196,199,228,234,242,243,246,248,248,256,256,260,265,266,270,270,273,279,280,286,292,294,294,295,302,305,309,310,318,318,318,319,328,331,334,336,339,346,348,349,381,381,383,389,396,402,411,420,425,429,430,439,442,443,445,449,452,452,456,464,475,479,481,484,486,487,499,506,509,510,511,513,517,521,524,537,537,539,542
6,8,9,10,11,13,13,17,22,29,33,48,49,59,60,60,66,70,73,74,77,79,81,83,83,84,88,93,94,95,96,99,103,115,117,132,144,147,149,151,153,154,156,156,157,159,160,169,172,172,173,175,176,176,184,188,190,196,199,228,234,242,243,246,248,248,256,256,260,265,266,270,270,273,279,280,286,292,294,294,295,302,305,309,310,318,318,318,319,328,331,334,336,339,346,348,349,381,381,383,389,396,402,411,420,425,429,430,439,442,443,445,449,452,452,456,464,475,479,481,484,486,487,499,506,509,510,511,513,517,521,524,537,537,539,542,543
6,8,10,13,14,16,19,20,26,29,33,48,49,59,60,61,66,70,73,74,77,79,81,83,85,85,89,93,96,96,99,102,103,115,117,132,144,147,150,154,158,160,164,166,168,171,172,173,174,177,178,180,181,184,187,190,191,196,199,228,234,242,243,246,248,251,256,259,260,265,266,271,273,276,279,280,286,292,294,296,298,302,305,309,310,318,318,320,320,330,334,337,338,339,346,348,350,381,381,383,389,396,402,411,420,425,429,430,439,442,444,445,449,452,452,456,464,475,479,481,484,487,488,499,506,509,510,513,515,518,521,524,537,537,540,542,547
10,13,14,16,19,20,26,30,29,33,37,52,58,61,64,66,71,73,77,76,79,83,85,85,89,93,96,96,102,99,103,104,105,117,123,135,166,150,154,158,160,164,171,168,172,173,174,178,177,181,180,184,190,187,191,193,194,199,202,231,238,246,247,253,251,260,259,264,264,276,271,273,277,280,282,283,290,296,298,301,301,304,309,312,312,320,320,330,337,334,338,339,344,345,350,351,355,385,383,385,392,400,405,414,423,427,436,435,444,445,449,449,451,455,454,459,468,479,483,488,487,491,490,503,510,513,515,521,518,522,525,527,540,540,550,547,556
25,28,29,31,34,35,41,45,44,48,52,67,73,76,79,81,86,88,92,91,94,98,100,100,104,108,111,111,117,114,118,119,120,132,138,150,181,165,169,173,175,179,186,183,187,188,189,193,192,196,195,199,205,202,206,208,209,214,217,246,253,261,262,268,266,275,274,279,279,291,286,288,292,295,297,298,305,311,313,316,316,319,324,327,327,335,335,345,352,349,353,354,359,360,365,366,370,400,398,400,407,415,420,429,438,442,451,450,459,460,464,464,466,470,469,474,483,494,498,503,502,506,505,518,525,528,530,536,533,537,540,542,555,555,565,562,571
