1,1,1,3,8,11,13,13,13,14,16,16,17,19,21,27,28,29,31,32,37,38,39,40,40,45,45,46,48,49,50,51,52,53,55,57,59,61,62,65,69,69,69,71,72,72,76,78,81,83,85,86,87,88,88,88,93,93,93,94,100,101,101,101,102,103,106,109,111,111,111,111,111,119,121,121,125,126,129,132,132,137,138,140,141,142,143,145,145,145,153,154,155,155,155,156,157,159,159,161,162,163,164,165,165,166,167,172,172,174,178,178,179,180,181,181,182,183,186,190,191,191,191,192,198,200
1,1,1,3,8,11,13,13,13,14,16,16,17,19,21,27,28,29,31,32,37,38,39,40,40,45,45,46,48,49,50,51,52,53,55,60,60,61,62,65,69,71,73,76,80,88,88,94,95,100,104,106,108,125,136,147,157,167,173,179,180,190,190,190,191,193,195,196,200,202,207,232,240,240,240,246,248,248,256,261,265,268,276,276,292,296,300,305,313,315,317,319,329,330,348,348,348,355,363,372,373,373,377,383,383,388,388,389,394,398,401,406,410,414,416,429,438,442,446,455,456,460,466,471,471,471
3,3,2,4,10,12,15,14,15,15,18,18,19,21,22,28,30,31,32,34,38,39,41,41,42,46,47,48,50,50,52,53,54,55,56,62,61,62,63,67,70,72,75,78,81,89,89,96,97,101,105,107,110,127,137,148,159,169,175,180,182,192,192,191,193,194,196,197,202,203,208,234,242,242,242,248,249,249,258,262,266,269,278,277,294,298,302,306,315,317,318,320,331,331,350,349,349,357,364,373,375,375,379,384,384,389,389,390,396,399,403,408,412,416,417,430,440,444,448,456,458,461,467,473,473,473
3,24,2,51,51,60,60,61,61,63,66,71,73,76,80,88,88,94,95,100,104,106,108,125,136,147,157,167,173,179,180,190,190,190,191,193,195,196,200,202,207,232,240,240,240,246,248,248,256,261,265,268,276,276,292,296,300,305,313,315,317,319,329,330,348,348,348,355,363,372,373,373,377,383,383,388,388,389,394,398,401,406,410,414,416,429,438,442,446,455,456,460,466,471,471,471,478,478,479,483,483,487,491,495,497,504,506,509,511,520,525,530,534,537,538,539,542,548,555,556,558,565,567,576,582,588
24,51,4,51,60,60,61,61,63,65,67,73,74,80,88,88,94,95,96,100,104,106,125,136,147,157,167,173,179,180,190,190,190,191,193,195,196,200,200,203,232,240,240,240,246,248,248,256,261,265,266,276,276,282,292,297,304,305,313,315,319,329,330,348,348,348,355,363,372,373,373,377,383,383,388,388,389,394,395,399,403,407,412,415,429,438,442,446,455,456,460,466,471,471,471,478,478,479,483,483,487,488,492,497,504,505,507,511,520,525,530,534,537,538,539,542,548,555,556,557,565,567,571,577,588,590
24,51,4,55,61,66,71,73,76,80,82,85,87,91,100,104,106,108,111,113,118,122,125,136,147,157,167,173,179,181,190,193,195,199,202,207,209,211,215,218,232,240,248,250,253,257,268,272,276,292,296,300,305,313,315,317,319,321,325,328,332,334,342,348,351,354,361,365,372,374,376,378,383,392,398,401,406,410,414,416,420,423,427,431,436,439,446,457,461,465,468,470,472,474,478,480,484,491,495,497,502,506,509,511,516,518,521,525,529,533,538,541,545,549,554,558,561,564,576,582,585,589,592,595,600,610
30,55,8,61,66,71,73,76,80,82,85,87,91,100,104,106,108,111,113,118,122,125,128,140,149,162,171,177,181,186,193,195,199,202,207,209,211,215,218,222,234,248,250,253,257,268,272,276,292,296,300,305,313,315,317,319,321,325,328,332,334,342,346,351,354,361,365,368,374,376,378,380,392,398,401,406,410,414,416,420,423,427,431,436,439,446,457,461,465,468,470,472,474,478,480,484,491,495,497,502,506,509,511,516,518,521,525,529,533,538,541,545,549,554,558,561,564,576,582,585,589,592,595,600,610,614
45,70,23,76,81,86,88,91,95,97,100,102,106,115,119,121,123,126,128,133,137,140,143,155,164,177,186,192,196,201,208,210,214,217,222,224,226,230,233,237,249,263,265,268,272,283,287,291,307,311,315,320,328,330,332,334,336,340,343,347,349,357,361,366,369,376,380,383,389,391,393,395,407,413,416,421,425,429,431,435,438,442,446,451,454,461,472,476,480,483,485,487,489,493,495,499,506,510,512,517,521,524,526,531,533,536,540,544,548,553,556,560,564,569,573,576,579,591,597,600,604,607,610,615,625,629
