1,1,3,6,8,8,9,11,11,11,15,17,18,20,21,24,25,27,28,28,29,29,31,32,34,34,37,40,41,48,51,51,51,53,53,55,56,58,59,60,63,63,64,64,68,69,70,71,71,73,74,75,75,76,77,78,81,83,85,87,88,89,90,91,91,91,94,96,98,101,102,102,103,103,104,106,106,108,109,110,110,111,115,115,120,121,123,124,127,128,129,131,131,132,133,133,135,136,137,141,141,142,142,144,144,147,152,152,156,161,161,162,163,164,166,166,167,167,167,168,170,170,170,173,174,175,175,179,186,186,189,191,193,195,197,198,198
1,1,3,6,8,8,9,11,11,11,15,17,18,20,21,24,25,27,28,28,29,29,31,32,34,34,37,40,41,48,51,51,51,53,53,55,56,58,59,60,63,63,64,64,68,69,70,71,71,73,74,75,75,76,77,78,81,83,85,87,88,89,95,95,98,107,123,123,126,131,131,134,139,143,148,148,153,156,164,164,168,180,180,196,196,203,203,209,214,214,221,221,224,235,235,240,244,246,252,252,256,261,261,263,269,269,273,276,282,282,290,290,294,298,299,308,308,318,318,321,328,331,345,345,347,351,354,360,362,365,368,375,381,381,387,387,390
2,2,4,7,9,10,11,13,13,12,17,19,20,21,22,25,26,29,30,30,31,31,33,34,36,35,39,41,42,49,52,53,52,54,55,56,58,59,61,62,64,65,65,66,70,71,71,73,73,74,75,76,76,77,79,80,82,85,87,88,90,91,96,96,100,109,125,124,127,132,133,135,140,144,149,149,155,158,166,166,169,181,181,197,197,204,204,210,216,216,223,222,226,236,236,242,246,247,253,253,258,262,263,264,271,271,274,277,284,284,291,292,295,300,301,309,310,319,319,323,330,333,347,347,348,353,356,361,364,367,369,377,383,382,389,389,391
2,2,4,7,9,10,11,13,13,12,17,19,23,30,31,36,36,43,43,44,47,53,53,56,60,66,66,69,80,80,88,88,95,95,98,107,123,123,126,131,131,134,139,143,148,148,153,156,164,164,168,180,180,196,196,203,203,209,214,214,221,221,224,235,235,240,244,246,252,252,256,261,261,263,269,269,273,276,282,282,290,290,294,298,299,308,308,318,318,321,328,331,345,345,347,351,354,360,362,365,368,375,381,381,387,387,390,394,397,400,405,406,411,411,415,427,427,434,434,437,445,445,449,453,457,463,463,475,475,478,483,485,493,499,499,501,502
7,3,6,7,9,16,12,13,14,13,31,23,30,36,36,47,43,43,44,53,62,53,54,57,61,69,73,71,83,81,89,88,96,99,109,108,124,129,127,134,139,146,143,144,154,153,161,161,170,165,169,186,181,197,199,205,205,209,217,218,227,222,225,236,244,246,248,248,253,257,256,263,265,264,278,270,273,278,284,285,300,294,298,299,300,312,308,319,330,328,336,338,346,348,362,352,360,364,366,378,368,376,382,381,394,388,396,406,399,405,408,406,414,416,417,429,430,437,439,438,449,451,458,457,458,469,469,478,502,483,483,493,499,499,501,509,507
7,3,6,10,14,17,22,24,28,32,36,38,40,43,45,49,53,56,60,63,66,69,77,80,84,88,93,95,98,107,119,123,126,129,131,133,139,143,146,148,152,156,160,164,168,176,180,193,196,199,203,206,209,214,219,221,224,230,235,240,243,246,250,252,256,259,261,263,265,269,273,276,278,282,286,290,293,295,298,304,308,315,318,321,324,331,341,345,347,351,354,357,361,365,368,375,379,381,384,387,390,393,397,400,403,405,409,411,415,419,427,432,434,436,439,445,449,453,457,459,463,467,475,478,481,485,489,494,502,498,500,526,530,535,538,540,543
10,5,9,14,17,22,24,28,32,36,38,40,43,45,49,53,56,60,63,66,69,77,80,84,88,93,95,98,107,119,123,126,129,131,133,139,143,146,148,152,156,160,164,168,176,180,193,196,199,203,206,209,214,219,221,224,230,235,240,243,246,250,252,256,259,261,263,265,269,273,276,278,282,286,290,293,295,298,304,308,315,318,321,324,331,341,345,347,351,354,357,361,365,368,375,379,381,384,387,390,393,397,400,403,405,409,411,415,419,427,432,434,436,439,445,449,453,457,459,463,467,475,478,481,485,489,494,498,526,500,504,530,535,538,540,543,546
25,20,24,29,32,37,39,43,47,51,53,55,58,60,64,68,71,75,78,81,84,92,95,99,103,108,110,113,122,134,138,141,144,146,148,154,158,161,163,167,171,175,179,183,191,195,208,211,214,218,221,224,229,234,236,239,245,250,255,258,261,265,267,271,274,276,278,280,284,288,291,293,297,301,305,308,310,313,319,323,330,333,336,339,346,356,360,362,366,369,372,376,380,383,390,394,396,399,402,405,408,412,415,418,420,424,426,430,434,442,447,449,451,454,460,464,468,472,474,478,482,490,493,496,500,504,509,513,541,515,519,545,550,553,555,558,561
