1,1,1,4,4,4,7,7,7,9,11,11,11,12,13,14,17,18,19,19,21,23,24,25,25,26,27,27,28,31,32,35,36,37,37,37,40,44,46,47,48,49,50,51,53,53,57,57,58,58,59,59,60,60,61,62,64,66,67,71,71,71,76,77,79,80,81,83,83,84,86,86,88,88,88,89,91,92,92,93,96,101,102,105,107,109,110,110,111,112,112,114,116,121,122,123,123,128,129,130,131,131,133,134,137,138,140,141,141,141,141,142,144,144,146,146,146,150,154,154,155,156,157,158,158,158,161,163,165,166,168,168,169,170,171,172,173,173,173,174,174,178,181,181,183,186,187,188,188,192,197
1,1,1,4,4,4,7,7,7,9,11,11,11,12,13,14,17,18,19,19,21,23,24,25,25,26,27,27,28,31,32,35,36,37,37,37,40,44,46,47,48,49,50,51,53,53,57,57,58,58,59,61,61,70,70,70,70,70,70,90,90,90,90,90,90,107,107,107,107,107,107,131,131,131,131,131,131,155,155,155,155,155,155,195,195,195,195,195,195,217,217,217,217,242,245,245,245,245,259,259,269,269,269,269,286,290,290,290,302,302,302,302,302,302,333,333,333,333,333,333,352,352,363,365,365,365,365,365,365,400,400,400,400,408,408,408,408,433,433,433,433,433,433,456,456,456,456,456,456,473,473
3,3,3,6,5,5,9,8,8,11,12,13,13,14,14,15,18,20,20,21,22,24,26,27,27,28,28,29,30,33,34,37,38,38,39,38,42,46,48,49,50,51,52,52,54,54,58,59,59,60,61,62,63,72,72,71,71,72,71,92,92,91,92,91,91,108,109,108,108,109,109,133,133,132,132,133,133,156,157,156,157,157,156,196,197,196,197,197,196,218,219,219,218,243,246,246,246,246,260,261,270,270,270,270,288,291,292,292,303,303,303,303,303,304,334,334,335,334,334,335,353,354,364,367,366,366,366,366,367,402,402,402,402,409,409,410,410,435,435,435,434,434,434,457,458,458,457,458,458,474,475
3,3,3,6,5,5,9,8,8,11,20,20,20,20,33,33,33,33,33,33,57,61,61,70,70,70,70,70,70,90,90,90,90,90,90,107,107,107,107,107,107,131,131,131,131,131,131,155,155,155,155,155,155,195,195,195,195,195,195,217,217,217,217,242,245,245,245,245,259,259,269,269,269,269,286,290,290,290,302,302,302,302,302,302,333,333,333,333,333,333,352,352,363,365,365,365,365,365,365,400,400,400,400,408,408,408,408,433,433,433,433,433,433,456,456,456,456,456,456,473,473,473,473,473,473,505,505,505,505,505,505,511,536,536,536,536,536,551,551,551,551,570,570,570,570,570,570,594,594,594,594
5,13,7,9,8,6,12,12,10,15,21,21,28,20,37,34,39,40,36,33,57,62,61,73,72,71,76,76,77,91,91,97,94,97,92,112,108,108,109,113,110,142,133,132,133,145,140,157,156,156,159,156,157,198,200,198,201,196,196,220,222,223,217,242,248,251,247,245,261,259,273,275,270,269,286,292,291,290,317,318,307,303,303,302,334,339,345,335,341,339,354,352,363,392,374,371,373,366,365,416,409,402,400,409,409,409,414,434,440,439,434,437,434,457,461,458,464,458,460,480,475,480,474,485,473,510,517,515,523,524,510,511,538,537,539,539,536,552,562,552,551,573,572,572,572,571,573,599,595,607,597
5,13,7,11,16,20,22,25,28,33,36,39,44,48,51,57,61,66,70,74,77,80,84,88,90,92,97,100,102,105,107,111,115,119,125,129,131,135,139,142,145,148,155,159,163,175,177,181,195,198,202,206,210,213,217,223,234,238,242,245,249,253,255,259,263,269,277,279,283,286,290,294,299,302,315,318,321,325,329,333,336,339,343,346,350,352,355,363,365,374,380,383,388,396,400,405,408,412,417,421,424,429,433,437,440,444,450,453,456,459,462,464,467,470,473,477,484,486,498,501,505,508,511,517,525,530,534,536,539,543,545,549,551,555,565,567,570,572,579,583,585,591,594,597,602,606,610,613,617,620,635
7,16,11,15,20,22,25,28,33,36,39,44,48,51,57,61,66,70,74,77,80,84,88,90,92,97,100,102,105,107,111,115,119,125,129,131,135,139,142,145,148,155,159,163,175,177,181,195,198,202,206,210,213,217,223,234,238,242,245,249,253,255,259,263,269,277,279,283,286,290,294,299,302,315,318,321,325,329,333,336,339,343,346,350,352,355,363,365,374,380,383,388,396,400,405,408,412,417,421,424,429,433,437,440,444,450,453,456,459,462,464,467,470,473,477,484,486,498,501,505,508,511,517,525,530,534,536,539,543,545,549,551,555,565,567,570,572,579,583,585,591,594,597,602,606,610,613,617,620,635,644
22,31,26,30,35,37,40,43,48,51,54,59,63,66,72,76,81,85,89,92,95,99,103,105,107,112,115,117,120,122,126,130,134,140,144,146,150,154,157,160,163,170,174,178,190,192,196,210,213,217,221,225,228,232,238,249,253,257,260,264,268,270,274,278,284,292,294,298,301,305,309,314,317,330,333,336,340,344,348,351,354,358,361,365,367,370,378,380,389,395,398,403,411,415,420,423,427,432,436,439,444,448,452,455,459,465,468,471,474,477,479,482,485,488,492,499,501,513,516,520,523,526,532,540,545,549,551,554,558,560,564,566,570,580,582,585,587,594,598,600,606,609,612,617,621,625,628,632,635,650,659
