1,1,1,1,1,2,3,3,4,4,4,11,12,12,14,21,21,22,22,25,26,27,28,29,29,31,36,36,36,38,38,40,44,44,47,49,50,50,51,51,52,53,55,56,56,57,58,61,61,61,63,63,63,64,68,71,73,74,75,80,80,80,81,82,84,84,85,85,89,91,91,93,95,95,96,97,97,98,99,99,101,104,106,109,111,111,117,119,120,120,121,121,121,123,123,124,125,128,128,129,131,135,137,137,138,139,139,139,139,145,145,147,147,151,152,153,153,155,158,159,161,161,162,165,166,166,166,166,168,170,170,171,173,176,178,179,179,179,183,184,185,188,189,191,193,193,201
1,1,1,1,1,2,3,3,4,4,4,11,12,12,14,21,21,22,22,25,26,27,28,29,29,31,36,36,36,38,38,40,44,44,47,49,50,50,51,51,52,53,55,56,56,57,59,61,68,68,74,79,79,84,90,90,93,97,97,104,107,110,112,116,119,123,129,132,133,149,149,158,158,184,184,188,191,197,209,209,211,214,218,221,234,234,247,247,251,260,260,264,271,271,275,288,290,290,293,295,297,300,305,306,312,314,321,321,328,331,334,336,336,340,350,350,354,360,360,364,367,371,380,381,381,387,387,390,394,398,401,408,408,414,414,421,421,423,425,444,444,454,454,459,459,462,468
2,3,2,2,3,3,4,4,6,6,6,12,14,14,15,23,23,23,24,26,27,28,29,30,30,32,37,37,37,40,39,41,46,45,49,50,52,52,53,52,53,55,57,58,58,59,61,62,69,69,76,81,81,85,91,91,95,99,99,105,109,111,113,117,120,125,131,133,134,151,151,160,160,186,186,189,192,199,211,210,213,215,220,222,236,236,248,249,252,262,261,266,272,272,276,289,292,292,295,296,299,302,306,308,314,315,322,323,329,333,335,338,337,341,351,351,356,361,361,365,368,373,382,382,383,388,388,391,395,399,402,410,409,416,415,423,422,424,426,445,445,456,455,461,460,463,469
2,3,2,7,11,19,20,22,24,31,33,37,37,37,41,57,59,59,68,68,74,79,79,84,90,90,93,97,97,104,107,110,112,116,119,123,129,132,133,149,149,158,158,184,184,188,191,197,209,209,211,214,218,221,234,234,247,247,251,260,260,264,271,271,275,288,290,290,293,295,297,300,305,306,312,314,321,321,328,331,334,336,336,340,350,350,354,360,360,364,367,371,380,381,381,387,387,390,394,398,401,408,408,414,414,421,421,423,425,444,444,454,454,459,459,462,468,471,471,474,479,482,489,489,492,496,507,507,511,518,518,523,527,534,534,536,543,543,547,552,552,560,560,562,565,567,582
7,3,11,31,19,20,22,24,37,33,37,37,40,43,42,57,61,59,74,87,79,79,84,87,95,90,95,107,104,110,111,133,113,116,119,125,130,139,135,152,152,160,161,197,184,190,198,198,211,212,222,218,220,221,236,236,248,257,254,261,265,266,277,272,281,288,300,291,293,295,306,305,312,318,314,318,328,333,331,333,334,338,343,341,356,352,354,362,380,366,369,381,381,382,383,393,388,404,397,401,403,414,414,415,415,429,421,425,431,450,446,456,456,461,464,465,468,483,472,479,480,485,492,499,495,496,516,507,512,521,529,523,531,536,537,539,544,548,548,553,553,567,560,565,569,570,583
7,3,18,31,22,28,34,37,41,54,57,59,65,68,71,75,78,81,86,90,93,95,97,101,104,108,112,116,119,123,129,133,132,145,149,153,158,163,184,188,191,195,199,209,211,214,217,221,224,234,238,247,251,258,260,264,267,271,275,285,288,290,293,295,297,300,303,305,310,314,318,321,323,327,330,334,336,340,343,350,354,358,360,364,367,371,375,377,381,383,387,390,394,398,401,405,408,411,413,417,421,423,425,441,444,451,454,456,459,462,466,468,471,474,478,482,486,489,492,496,500,507,511,516,518,523,527,531,534,536,539,543,547,550,552,556,560,562,564,567,570,582,584,587,590,594,598
18,6,22,34,28,31,37,41,54,57,59,65,68,71,75,78,81,86,90,93,95,97,101,104,108,112,116,119,123,129,132,136,145,149,153,158,163,184,188,191,195,199,209,211,214,217,221,224,234,238,247,251,258,260,264,267,271,275,285,288,290,293,295,297,300,303,305,310,314,318,321,323,327,330,334,336,340,343,350,354,358,360,364,367,371,375,377,381,383,387,390,394,398,401,405,408,411,413,417,421,423,425,441,444,451,454,456,459,462,466,468,471,474,478,482,486,489,492,496,500,507,511,516,518,523,527,531,534,536,539,543,547,550,552,556,560,562,564,567,570,582,584,587,590,594,598,602
33,21,37,49,43,46,52,56,69,72,74,80,83,86,90,93,96,101,105,108,110,112,116,119,123,127,131,134,138,144,147,151,160,164,168,173,178,199,203,206,210,214,224,226,229,232,236,239,249,253,262,266,273,275,279,282,286,290,300,303,305,308,310,312,315,318,320,325,329,333,336,338,342,345,349,351,355,358,365,369,373,375,379,382,386,390,392,396,398,402,405,409,413,416,420,423,426,428,432,436,438,440,456,459,466,469,471,474,477,481,483,486,489,493,497,501,504,507,511,515,522,526,531,533,538,542,546,549,551,554,558,562,565,567,571,575,577,579,582,585,597,599,602,605,609,613,617
