1,1,1,1,2,2,4,5,8,9,11,12,16,19,19,20,21,22,23,24,25,26,28,29,30,30,30,31,35,36,39,39,40,41,41,41,42,45,45,48,49,49,49,49,51,58,59,60,60,60,61,61,66,68,68,72,75,75,76,77,80,85,87,88,92,94,94,95,98,99,101,101,101,102,106,106,106,106,110,110,111,111,112,116,118,119,119,120,120,121,122,127,127,128,129,131,132,133,133,135,135,141,143,145,145,148,148,149,150,152,155,159,160,161,164,165,171,174,175,176,177,177,178,179,179,181,181,183,183,185,185,186,187,187,188,189,189,190,194,195
1,1,1,1,2,2,4,5,8,9,11,12,16,19,19,20,21,22,23,24,25,26,28,29,30,30,30,31,35,36,39,39,40,41,41,41,42,45,45,48,49,49,49,49,51,58,59,60,60,60,61,61,66,68,72,72,75,76,76,93,93,93,105,105,105,105,120,120,120,120,132,132,132,150,150,150,150,167,167,174,174,174,174,178,191,191,221,221,221,221,239,239,239,239,255,255,255,255,262,262,277,277,277,277,292,292,292,292,311,315,315,315,315,326,326,326,326,344,344,344,344,358,358,366,366,366,370,383,383,383,383,385,394,394,394,397,417,417,417,417
3,2,3,3,4,4,6,6,10,11,13,14,18,21,21,21,23,24,25,26,27,28,30,31,31,31,31,32,37,38,40,40,42,42,43,43,43,46,46,50,51,50,50,51,52,59,61,62,62,62,63,62,68,70,73,73,77,77,78,95,95,95,106,106,106,107,121,121,122,122,133,134,133,152,151,151,152,168,168,175,176,176,176,179,192,193,223,223,223,223,241,241,241,240,257,256,256,256,263,264,278,278,278,278,293,294,294,294,313,316,316,317,316,328,327,327,328,346,346,345,345,360,360,368,368,367,371,385,384,385,385,386,396,396,396,398,418,418,419,419
3,2,3,3,4,4,6,6,10,11,13,14,20,21,21,32,32,32,34,50,50,50,62,62,72,72,72,76,76,93,93,93,105,105,105,105,120,120,120,120,132,132,132,150,150,150,150,167,167,174,174,174,174,178,191,191,221,221,221,221,239,239,239,239,255,255,255,255,262,262,277,277,277,277,292,292,292,292,311,315,315,315,315,326,326,326,326,344,344,344,344,358,358,366,366,366,370,383,383,383,383,385,394,394,394,397,417,417,417,417,430,430,430,430,444,444,444,444,465,465,465,465,479,479,479,490,508,508,508,508,521,521,521,521,534,534,534,551,551,551
6,2,5,3,16,7,17,6,11,24,14,17,36,25,21,51,38,33,37,54,63,50,67,62,77,86,72,78,78,97,94,93,111,107,115,105,123,121,124,134,135,139,140,152,154,152,155,170,167,192,179,195,175,179,193,197,223,222,229,225,241,246,249,240,257,257,269,269,264,266,281,280,282,279,293,298,294,294,311,318,320,316,316,327,327,333,327,353,350,345,345,376,358,379,370,371,374,385,395,391,387,387,398,402,398,398,425,422,419,419,434,432,433,432,446,445,449,452,476,470,467,467,480,481,479,490,510,509,510,510,528,522,523,522,536,538,534,553,552,556
6,2,5,9,16,12,20,24,28,32,34,43,46,50,54,58,62,64,69,72,76,80,84,86,93,97,101,105,111,116,118,120,126,129,132,136,140,145,150,154,156,165,167,170,174,178,186,191,195,212,215,221,224,233,236,239,244,248,252,255,259,262,267,271,275,277,281,287,290,292,295,302,305,311,315,317,319,322,326,332,337,341,344,346,351,355,358,366,370,374,378,381,383,385,387,391,394,397,406,409,413,417,420,424,427,430,434,438,442,444,449,457,461,465,470,472,476,479,482,486,490,508,511,514,518,521,525,529,531,534,545,549,551,557,560,565,570,572,575,578
8,5,9,12,20,16,24,28,32,34,43,46,50,54,58,62,64,69,72,76,80,84,86,93,97,101,105,111,116,118,120,126,129,132,136,140,145,150,154,156,165,167,170,174,178,186,191,195,212,215,221,224,233,236,239,244,248,252,255,259,262,267,271,275,277,281,287,290,292,295,302,305,311,315,317,319,322,326,332,337,341,344,346,351,355,358,366,370,374,378,381,383,385,387,391,394,397,406,409,413,417,420,424,427,430,434,438,442,444,449,457,461,465,470,472,476,479,482,486,490,508,511,514,518,521,525,529,531,534,545,549,551,557,560,565,570,572,575,578,581
23,20,24,27,35,31,39,43,47,49,58,61,65,69,73,77,79,84,87,91,95,99,101,108,112,116,120,126,131,133,135,141,144,147,151,155,160,165,169,171,180,182,185,189,193,201,206,210,227,230,236,239,248,251,254,259,263,267,270,274,277,282,286,290,292,296,302,305,307,310,317,320,326,330,332,334,337,341,347,352,356,359,361,366,370,373,381,385,389,393,396,398,400,402,406,409,412,421,424,428,432,435,439,442,445,449,453,457,459,464,472,476,480,485,487,491,494,497,501,505,523,526,529,533,536,540,544,546,549,560,564,566,572,575,580,585,587,590,593,596
