1,1,1,2,3,5,6,7,8,9,9,9,9,11,13,14,19,20,20,21,22,23,25,26,28,29,31,31,32,32,34,36,37,37,38,40,42,43,44,46,46,46,48,48,50,54,54,61,61,62,62,64,65,66,66,67,68,69,72,74,75,76,79,79,81,83,84,86,87,89,93,93,94,98,98,99,103,103,103,104,107,112,113,113,113,114,117,117,118,122,123,126,129,131,136,140,141,142,143,146,146,147,147,148,151,155,156,157,157,158,159,162,162,163,164,166,166,171,174,175,177,181,182,185,186,186,187,188,190,191,196,200,200,201
1,1,1,2,3,5,6,7,8,9,9,9,9,11,13,14,19,20,20,21,22,23,25,26,28,29,31,31,32,32,34,36,37,37,38,40,42,43,44,46,46,46,48,48,50,54,54,61,61,62,62,64,65,66,66,67,68,84,84,84,84,107,111,111,111,111,129,129,129,129,131,148,148,150,158,158,158,158,169,169,169,184,184,184,184,188,201,204,204,204,204,214,219,223,223,230,233,233,233,233,245,245,245,256,256,256,256,266,266,266,284,284,284,284,306,310,310,310,310,331,331,331,331,348,348,348,348,363,363,363,363,370,370,370
3,3,3,4,5,7,8,9,9,11,11,10,10,13,14,16,20,22,22,22,24,24,27,27,29,30,32,33,33,33,36,38,39,39,39,42,44,45,46,48,48,48,49,49,52,55,55,63,63,63,63,65,66,67,68,68,69,85,85,85,86,108,112,112,112,113,130,131,131,130,133,150,150,152,160,159,159,159,170,171,171,185,186,186,185,190,203,205,205,206,206,216,220,225,224,232,234,235,235,234,246,247,247,257,257,258,258,267,267,268,286,285,286,286,307,311,312,311,311,332,332,333,333,350,350,350,349,364,364,365,364,372,371,371
3,3,3,4,5,7,8,9,9,11,12,14,14,34,34,34,34,48,48,52,52,52,64,64,64,64,66,84,84,84,84,107,111,111,111,111,129,129,129,129,131,148,148,150,158,158,158,158,169,169,169,184,184,184,184,188,201,204,204,204,204,214,219,223,223,230,233,233,233,233,245,245,245,256,256,256,256,266,266,266,284,284,284,284,306,310,310,310,310,331,331,331,331,348,348,348,348,363,363,363,363,370,370,370,384,384,384,390,390,394,403,403,403,403,410,410,420,420,420,420,427,427,440,440,440,443,454,456,456,456,456,473,477,477
7,12,7,5,5,8,16,24,11,13,13,17,21,42,35,36,39,54,48,56,55,52,65,68,81,67,67,85,97,87,85,107,114,115,112,112,132,132,130,135,131,152,148,150,159,165,160,172,175,171,171,195,191,190,185,194,201,207,216,205,206,214,219,225,223,230,237,235,234,236,251,246,245,267,257,258,257,274,269,267,287,286,285,287,306,320,311,315,315,332,338,340,331,354,349,350,355,395,364,367,365,372,372,375,399,387,385,395,392,397,404,416,413,407,411,412,431,429,421,422,434,428,445,445,440,443,454,461,457,457,466,473,479,478
7,12,11,5,14,22,26,31,34,38,42,46,48,52,55,59,62,64,66,71,77,81,84,98,101,103,107,111,113,116,119,129,131,134,138,144,148,150,154,158,163,167,169,173,177,181,184,188,192,195,197,201,204,207,211,214,217,219,223,227,230,233,235,238,242,245,249,252,256,260,262,266,269,274,279,284,288,295,302,306,310,320,322,326,331,334,338,342,348,352,355,358,363,365,368,370,376,395,380,384,388,390,394,397,399,403,407,410,412,414,416,420,423,427,431,433,437,440,443,445,450,454,456,460,464,471,473,477,479,489,492,501,505,508
11,14,14,8,22,26,31,34,38,42,46,48,52,55,59,62,64,66,71,77,81,84,98,101,103,107,111,113,116,119,129,131,134,138,144,148,150,154,158,163,167,169,173,177,181,184,188,192,195,197,201,204,207,211,214,217,219,223,227,230,233,235,238,242,245,249,252,256,260,262,266,269,274,279,284,288,295,302,306,310,320,322,326,331,334,338,342,348,352,355,358,363,365,368,370,376,380,397,384,388,390,394,396,399,403,407,410,412,414,416,420,423,427,431,433,437,440,443,445,450,454,456,460,464,471,473,477,479,489,492,501,505,508,511
26,29,29,23,37,41,46,49,53,57,61,63,67,70,74,77,79,81,86,92,96,99,113,116,118,122,126,128,131,134,144,146,149,153,159,163,165,169,173,178,182,184,188,192,196,199,203,207,210,212,216,219,222,226,229,232,234,238,242,245,248,250,253,257,260,264,267,271,275,277,281,284,289,294,299,303,310,317,321,325,335,337,341,346,349,353,357,363,367,370,373,378,380,383,385,391,395,412,399,403,405,409,411,414,418,422,425,427,429,431,435,438,442,446,448,452,455,458,460,465,469,471,475,479,486,488,492,494,504,507,516,520,523,526
