1,1,1,3,4,9,11,11,12,14,16,19,20,24,24,28,29,29,29,30,34,37,38,40,41,44,44,44,46,48,48,48,49,49,51,51,54,57,61,63,64,66,72,74,74,74,75,76,77,79,82,83,83,87,87,88,90,91,93,94,94,97,99,100,101,103,104,105,109,110,114,114,115,117,118,120,123,124,125,127,127,129,130,131,131,132,132,132,133,134,134,135,138,141,141,142,143,145,146,146,148,150,153,153,154,158,160,162,164,165,169,171,171,172,174,178,178,179,179,180,184,186,188,189,191,191,191,192,194,199
1,1,1,3,4,9,11,11,12,14,16,19,20,24,24,28,29,29,29,30,34,37,38,40,41,44,44,44,46,48,48,48,49,49,51,51,54,57,61,63,64,66,72,74,74,74,75,76,77,79,82,83,83,87,87,90,90,91,93,94,107,107,107,113,123,123,130,130,130,130,149,149,149,149,149,149,172,172,172,191,191,191,191,191,191,216,216,216,216,216,216,250,250,250,250,250,267,267,267,267,267,267,288,288,288,292,292,292,292,292,316,316,316,316,316,316,341,341,341,341,341,341,366,366,366,366,382,382,382,382
2,3,3,5,6,11,12,12,13,15,18,21,22,25,26,30,31,31,30,32,36,38,40,42,42,46,45,45,48,50,49,49,50,50,52,52,55,59,63,65,66,67,74,76,75,75,76,78,78,80,83,84,84,88,88,91,92,93,94,96,108,108,108,114,125,124,132,131,131,131,151,151,150,150,151,150,174,173,174,192,192,193,192,192,192,218,218,218,217,217,217,251,251,251,252,251,269,269,269,269,268,269,290,289,290,294,294,294,294,294,317,317,318,318,317,318,342,343,343,342,343,342,368,367,367,368,384,384,384,384
2,3,3,5,6,11,12,12,13,15,18,25,25,25,26,37,37,37,37,37,65,65,65,65,65,90,90,90,90,90,107,107,107,113,123,123,130,130,130,130,149,149,149,149,149,149,172,172,172,191,191,191,191,191,191,216,216,216,216,216,216,250,250,250,250,250,267,267,267,267,267,267,288,288,288,292,292,292,292,292,316,316,316,316,316,316,341,341,341,341,341,341,366,366,366,366,382,382,382,382,403,406,406,406,406,406,406,422,422,422,422,422,435,437,437,437,437,437,465,465,465,465,465,465,484,488,494,494,494,494
3,10,5,9,6,20,27,21,13,17,19,27,27,55,27,38,39,59,38,40,70,66,67,67,65,92,91,92,92,90,116,109,107,113,126,123,134,138,134,130,157,157,151,159,151,150,176,173,172,203,194,192,192,198,192,218,227,227,228,219,217,254,255,251,251,250,272,272,278,280,268,269,289,302,288,295,293,298,296,300,318,320,320,317,318,318,350,345,344,344,344,349,370,369,369,366,383,388,385,382,403,423,409,408,409,410,409,423,425,426,440,429,435,438,441,443,439,439,478,476,471,466,471,465,484,488,505,499,495,503
3,10,6,14,18,25,28,30,33,37,40,44,48,59,62,65,67,81,83,86,90,94,97,101,104,107,110,113,120,123,128,130,138,142,146,149,153,156,163,166,169,172,174,180,191,198,201,205,209,213,216,219,229,236,240,244,250,253,257,261,263,267,270,272,275,278,281,288,290,292,299,303,306,311,313,316,318,321,328,334,337,341,345,348,351,354,363,366,371,375,378,382,384,388,399,403,406,409,413,417,420,423,422,427,430,433,435,437,440,444,453,456,459,465,469,471,473,478,482,484,488,494,498,502,506,508,511,515,517,520
6,14,11,18,25,28,30,33,37,40,44,48,59,62,65,67,81,83,86,90,94,97,101,104,107,110,113,120,123,128,130,138,142,146,149,153,156,163,166,169,172,174,180,191,198,201,205,209,213,216,219,229,236,240,244,250,253,257,261,263,267,270,272,275,278,281,288,290,292,299,303,306,311,313,316,318,321,328,334,337,341,345,348,351,354,363,366,371,375,378,382,384,388,399,403,406,409,413,417,420,422,427,424,430,433,435,437,440,444,453,456,459,465,469,471,473,478,482,484,488,494,498,502,506,508,511,515,517,520,524
21,29,26,33,40,43,45,48,52,55,59,63,74,77,80,82,96,98,101,105,109,112,116,119,122,125,128,135,138,143,145,153,157,161,164,168,171,178,181,184,187,189,195,206,213,216,220,224,228,231,234,244,251,255,259,265,268,272,276,278,282,285,287,290,293,296,303,305,307,314,318,321,326,328,331,333,336,343,349,352,356,360,363,366,369,378,381,386,390,393,397,399,403,414,418,421,424,428,432,435,437,442,439,445,448,450,452,455,459,468,471,474,480,484,486,488,493,497,499,503,509,513,517,521,523,526,530,532,535,539
