1,1,1,1,1,1,6,6,8,9,9,10,11,11,14,19,19,20,24,26,28,29,29,29,34,38,39,39,41,41,41,42,45,46,48,49,49,51,51,56,57,58,59,59,61,65,65,70,72,73,74,74,75,75,75,75,80,81,81,82,85,89,90,90,91,93,95,95,97,97,98,98,101,104,105,105,110,110,112,113,114,115,117,118,121,121,121,123,124,125,131,137,139,140,140,141,141,142,142,145,146,151,153,153,154,157,157,158,161,163,164,164,169,173,175,178,178,180,181,181,181,181,184,186,187,189,191,191,192,194,194,195,195,197,197,201
1,1,1,1,1,1,6,6,8,9,9,10,11,11,14,19,19,20,24,26,28,29,29,29,34,38,39,39,41,41,41,42,45,46,48,49,49,51,51,56,61,61,62,68,69,82,87,94,108,111,113,124,124,124,124,129,130,132,136,137,139,140,141,150,154,154,155,163,164,173,174,179,182,186,186,191,195,199,199,211,212,215,215,216,218,225,226,230,230,233,237,238,242,246,246,252,256,257,264,268,271,279,282,285,287,288,292,292,294,307,308,311,315,315,316,318,323,328,335,339,342,343,356,356,356,359,361,361,363,366,370,372,375,379,388,390
3,3,2,2,3,3,7,7,10,10,10,11,12,12,15,21,21,22,26,28,30,31,31,31,35,39,40,40,43,43,42,44,47,48,50,50,50,53,52,58,63,63,64,69,71,83,89,95,109,112,114,125,126,125,125,131,131,134,138,138,140,142,142,152,156,155,157,164,165,174,176,181,183,188,187,192,196,201,200,213,214,216,217,217,220,227,228,232,232,235,238,240,243,247,248,253,258,259,266,270,273,281,284,286,288,290,293,293,296,309,309,312,317,317,317,319,324,330,336,341,344,345,357,358,357,360,362,363,364,367,372,373,377,381,389,392
3,5,2,14,25,32,35,37,51,55,61,61,62,68,69,82,87,94,108,111,113,124,124,124,124,129,130,132,136,137,139,140,141,150,154,154,155,163,164,173,174,179,182,186,186,191,195,199,199,211,212,215,215,216,218,225,226,230,230,233,237,238,242,246,246,252,256,257,264,268,271,279,282,285,287,288,292,292,294,307,308,311,315,315,316,318,323,328,335,339,342,343,356,356,356,359,361,361,363,366,370,372,375,379,388,390,392,395,398,399,405,407,408,414,414,416,418,419,423,429,432,435,439,441,447,462,467,468,469,477,480,482,484,486,491,494
5,7,14,25,32,35,37,51,55,61,61,62,68,69,82,87,94,108,111,113,124,124,124,124,129,130,132,136,137,139,140,141,150,154,154,155,163,164,173,174,179,182,186,186,191,195,199,199,211,212,215,215,216,218,225,226,230,230,233,237,238,242,246,246,252,256,257,264,268,271,279,282,285,287,288,292,292,294,307,308,311,315,315,316,318,323,328,335,339,342,343,356,356,356,359,361,361,363,366,370,372,375,379,388,390,392,395,398,399,405,407,408,414,414,416,418,419,423,429,432,435,439,441,447,462,467,468,469,477,480,482,484,486,491,494,495
5,7,14,25,32,35,37,51,55,61,61,62,68,69,82,87,94,108,111,113,124,124,124,124,129,130,132,136,137,139,140,141,150,154,154,155,163,164,173,174,179,182,186,186,191,195,199,199,211,212,215,215,216,218,225,226,230,230,233,237,238,242,246,246,252,256,257,264,268,271,279,282,285,287,288,292,292,294,307,308,311,315,315,316,318,323,328,335,339,342,343,356,356,356,359,361,361,363,366,370,372,375,379,388,390,392,395,398,399,405,407,408,414,414,416,418,419,423,429,432,435,439,441,447,462,467,468,469,477,480,482,484,486,491,494,495
14,11,17,29,39,42,41,54,57,65,63,64,72,71,87,89,98,111,113,117,126,126,126,131,133,133,135,140,141,143,142,149,153,157,157,157,166,168,177,177,183,187,192,190,194,199,202,202,216,216,219,219,220,224,229,230,234,233,237,240,245,252,258,252,256,258,261,267,272,274,287,284,289,290,291,296,295,298,311,313,313,317,318,318,322,326,331,339,341,345,347,360,361,358,364,364,363,365,368,374,378,377,383,395,394,396,399,401,404,407,411,410,417,418,419,428,423,428,433,436,439,444,443,451,466,472,471,471,482,482,486,488,490,493,498,497
29,26,32,44,54,57,56,69,72,80,78,79,87,86,102,104,113,126,128,132,141,141,141,146,148,148,150,155,156,158,157,164,168,172,172,172,181,183,192,192,198,202,207,205,209,214,217,217,231,231,234,234,235,239,244,245,249,248,252,255,260,267,273,267,271,273,276,282,287,289,302,299,304,305,306,311,310,313,326,328,328,332,333,333,337,341,346,354,356,360,362,375,376,373,379,379,378,380,383,389,393,392,398,410,409,411,414,416,419,422,426,425,432,433,434,443,438,443,448,451,454,459,458,466,481,487,486,486,497,497,501,503,505,508,513,512
