1,1,1,1,1,3,3,7,9,14,14,14,16,17,17,21,21,21,21,21,23,23,24,26,28,31,32,34,36,37,40,41,43,44,46,47,51,52,57,58,60,61,61,61,64,64,64,67,70,72,72,73,76,78,79,81,81,82,83,83,85,86,88,89,89,90,91,92,92,93,94,100,101,101,102,102,103,104,104,105,105,107,107,113,116,116,119,120,121,122,123,123,124,125,125,130,132,132,136,141,141,143,144,146,149,149,153,155,157,158,158,159,159,163,164,165,166,166,169,170,171,171,172,175,177,177,177,178,180,181,182,182,184,184,185,189,189,191,193,194,196,196
1,1,1,1,1,3,3,7,9,14,14,14,16,17,17,21,21,21,21,21,23,23,24,26,28,31,32,34,36,37,40,41,43,44,46,47,51,52,57,58,60,61,61,61,64,64,64,67,70,72,72,73,76,78,79,81,81,87,87,87,87,107,109,109,109,109,114,114,131,131,131,131,138,138,138,140,161,161,161,161,167,167,174,175,189,192,192,192,192,208,208,208,208,223,223,223,223,225,238,238,238,238,252,252,252,259,259,259,278,278,278,278,302,302,302,302,321,321,321,321,334,334,334,334,357,357,357,357,374,374,374,374,385,385,385,385,399,399,407,407,407,407
2,3,3,3,3,5,5,8,10,15,15,16,18,18,18,23,23,23,23,22,25,25,26,27,29,32,33,36,38,39,42,42,45,45,47,49,53,54,59,59,61,62,62,62,66,66,65,68,72,74,74,74,77,80,81,83,82,89,88,89,89,108,110,111,111,111,116,115,132,132,133,132,140,140,140,141,162,163,162,163,169,169,176,177,190,194,194,193,194,210,210,209,210,224,224,224,224,226,239,240,239,240,253,254,254,261,261,260,280,279,279,280,303,303,304,303,322,322,322,323,336,335,336,335,358,358,358,358,375,375,375,375,386,386,386,387,400,401,408,409,409,409
2,3,3,3,5,6,6,8,10,15,15,16,18,33,33,37,37,37,53,53,53,53,57,59,63,67,68,87,87,87,87,107,109,109,109,109,114,114,131,131,131,131,138,138,138,140,161,161,161,161,167,167,174,175,189,192,192,192,192,208,208,208,208,223,223,223,223,225,238,238,238,238,252,252,252,259,259,259,278,278,278,278,302,302,302,302,321,321,321,321,334,334,334,334,357,357,357,357,374,374,374,374,385,385,385,385,399,399,407,407,407,407,412,412,443,446,446,450,450,450,457,457,457,487,487,487,487,491,505,505,505,505,510,510,517,517,532,536,536,536,536,555
6,5,6,6,13,13,6,8,19,20,18,21,20,39,33,38,39,43,68,59,56,71,78,59,67,69,76,88,103,93,88,107,115,112,112,115,123,114,132,132,141,132,148,146,140,145,163,163,185,174,175,178,179,179,189,201,194,197,194,210,210,212,210,232,228,227,225,230,243,239,240,245,260,253,252,260,261,259,282,283,284,278,303,310,303,302,329,323,325,327,349,335,335,337,365,359,359,357,376,375,376,376,390,386,387,386,401,399,409,414,419,407,417,412,443,454,446,460,452,452,458,462,467,492,499,488,493,492,513,511,507,508,518,521,519,519,532,538,538,539,540,556
6,5,10,15,18,22,25,29,33,37,40,48,50,53,57,59,63,65,68,78,81,83,87,91,95,104,107,109,111,114,119,123,127,131,133,135,138,140,148,152,157,161,164,167,171,174,180,184,187,189,192,196,198,206,208,212,216,221,223,225,229,232,235,238,242,245,249,252,256,259,268,271,274,278,283,286,292,302,307,310,318,321,325,328,331,334,341,345,350,357,365,368,370,374,376,379,383,385,389,392,395,399,404,407,410,412,418,433,439,443,446,450,452,454,457,463,467,470,487,491,495,498,501,505,508,510,514,517,521,525,527,532,536,546,548,551,555,559,563,567,569,573
10,7,15,18,22,25,29,33,37,40,48,50,53,57,59,63,65,68,78,81,83,87,91,95,104,107,109,111,114,119,123,127,131,133,135,138,140,148,152,157,161,164,167,171,174,180,184,187,189,192,196,198,206,208,212,216,221,223,225,229,232,235,238,242,245,249,252,256,259,268,271,274,278,283,286,292,302,307,310,318,321,325,328,331,334,341,345,350,357,365,368,370,374,376,379,383,385,389,392,395,399,404,407,410,412,418,433,439,443,446,450,452,454,457,463,467,470,487,491,495,498,501,505,508,510,514,517,521,525,527,532,536,546,548,551,555,559,563,567,569,573,576
25,22,30,33,37,40,44,48,52,55,63,65,68,72,74,78,80,83,93,96,98,102,106,110,119,122,124,126,129,134,138,142,146,148,150,153,155,163,167,172,176,179,182,186,189,195,199,202,204,207,211,213,221,223,227,231,236,238,240,244,247,250,253,257,260,264,267,271,274,283,286,289,293,298,301,307,317,322,325,333,336,340,343,346,349,356,360,365,372,380,383,385,389,391,394,398,400,404,407,410,414,419,422,425,427,433,448,454,458,461,465,467,469,472,478,482,485,502,506,510,513,516,520,523,525,529,532,536,540,542,547,551,561,563,566,570,574,578,582,584,588,591
