1,1,2,4,5,6,7,9,10,11,11,13,15,15,18,19,21,21,23,23,24,26,27,27,32,34,34,36,38,38,39,40,41,42,44,45,49,50,51,52,53,56,58,59,64,66,67,67,72,72,73,73,74,75,79,81,81,82,83,85,88,90,90,90,91,91,92,94,95,97,99,103,106,108,109,112,113,113,115,115,117,119,120,120,121,122,122,122,124,126,128,129,131,134,137,141,141,143,145,148,150,150,155,158,160,161,162,163,163,164,164,165,165,167,174,176,177,177,177,177,178,179,185,189,191,192,192,193,195,198,198
1,1,2,4,5,6,7,9,10,11,11,13,15,15,18,19,21,21,23,23,24,26,27,27,32,34,34,36,38,38,39,40,41,42,44,45,49,50,51,52,53,56,58,59,64,66,67,67,72,72,73,80,83,94,96,98,98,99,101,105,111,115,118,122,126,130,134,151,155,176,178,184,189,193,195,199,208,218,220,227,231,236,239,240,241,242,244,246,256,257,261,272,277,286,287,290,291,295,300,303,306,308,319,321,321,324,325,327,328,332,349,352,367,375,377,378,387,387,395,399,406,417,418,425,427,428,428,434,439,441,447
2,3,4,5,6,7,9,11,11,13,12,14,16,16,20,21,22,23,25,24,25,28,28,29,34,36,36,38,39,39,41,41,42,44,46,46,51,52,52,53,55,57,59,60,66,67,68,69,74,74,75,81,84,95,98,99,100,100,102,106,112,116,119,123,128,131,135,152,156,177,180,185,190,194,196,200,209,219,222,228,232,237,241,242,242,244,245,248,258,258,262,273,279,288,289,292,292,297,301,304,308,309,320,323,323,325,327,328,329,333,351,354,368,376,378,379,389,389,397,400,408,418,419,426,429,430,430,436,440,442,449
2,8,8,10,12,14,15,16,29,33,34,43,46,48,51,52,54,56,60,63,72,80,83,94,96,98,98,99,101,105,111,115,118,122,126,130,134,151,155,176,178,184,189,193,195,199,208,218,220,227,231,236,239,240,241,242,244,246,256,257,261,272,277,286,287,290,291,295,300,303,306,308,319,321,321,324,325,327,328,332,349,352,367,375,377,378,387,387,395,399,406,417,418,425,427,428,428,434,439,441,447,454,461,485,487,489,490,498,510,514,523,526,528,530,531,531,535,537,540,542,545,551,566,568,570,577,581,586,596,598,598
8,8,10,12,14,15,16,29,33,34,43,46,48,51,52,54,56,58,63,65,76,81,94,96,98,98,99,99,103,111,115,117,120,123,127,132,151,155,176,178,184,189,193,195,199,208,218,220,227,231,236,239,240,241,242,244,246,256,257,261,272,277,286,287,290,291,295,300,303,306,308,319,321,321,324,325,327,328,330,349,352,367,375,377,378,387,387,395,399,406,417,418,425,427,428,428,434,438,441,443,454,461,485,487,489,490,498,510,514,523,526,528,530,531,531,535,537,540,542,545,551,566,568,570,577,581,584,596,598,598,604
8,11,16,20,24,28,32,35,37,40,43,46,50,60,63,72,80,83,86,88,92,96,99,101,105,109,112,118,122,126,130,134,137,141,143,146,151,155,176,179,184,189,196,200,203,208,218,221,227,231,236,240,245,251,257,260,262,266,269,271,274,278,286,288,292,297,301,304,308,310,313,319,322,325,332,339,344,346,350,355,357,367,375,380,384,392,395,403,408,411,417,419,425,439,441,447,451,453,456,459,463,465,485,488,490,492,498,510,514,523,526,529,532,537,539,542,545,549,557,564,571,574,586,589,593,595,599,602,609,613,617
11,16,20,24,28,32,35,37,40,43,46,50,60,63,72,80,83,86,88,92,96,99,101,105,109,112,118,122,126,130,134,137,141,143,146,148,153,161,179,183,189,196,200,203,205,211,221,225,231,234,240,245,251,257,260,262,266,269,271,274,278,282,288,292,297,301,304,308,310,313,315,322,325,332,339,344,346,350,355,357,360,371,380,384,392,395,403,408,411,415,419,422,439,441,447,451,453,456,459,463,465,468,488,490,492,495,500,513,518,526,529,532,537,539,542,545,549,557,564,571,574,586,589,593,595,599,602,609,613,617,621
26,31,35,39,43,47,50,52,55,58,61,65,75,78,87,95,98,101,103,107,111,114,116,120,124,127,133,137,141,145,149,152,156,158,161,163,168,176,194,198,204,211,215,218,220,226,236,240,246,249,255,260,266,272,275,277,281,284,286,289,293,297,303,307,312,316,319,323,325,328,330,337,340,347,354,359,361,365,370,372,375,386,395,399,407,410,418,423,426,430,434,437,454,456,462,466,468,471,474,478,480,483,503,505,507,510,515,528,533,541,544,547,552,554,557,560,564,572,579,586,589,601,604,608,610,614,617,624,628,632,636
