1,1,1,1,2,8,8,11,11,11,11,12,15,16,16,17,17,21,22,24,26,28,29,29,32,32,36,39,40,40,41,42,44,45,45,48,48,49,49,51,51,54,56,57,58,59,64,68,68,68,70,71,72,72,74,74,74,76,79,81,82,84,85,89,94,94,95,95,96,96,97,97,99,102,104,106,107,107,107,110,111,112,117,118,118,118,119,119,119,121,122,125,128,128,129,131,131,131,132,133,133,136,141,143,144,144,144,144,146,146,150,150,150,151,152,155,155,157,158,158,161,167,168,170,170,170,171,172,174,174,177,177,181,181,181,185,187,191,192,195,196,198
1,1,1,1,2,8,8,11,11,11,11,12,15,16,16,17,17,21,22,24,26,28,29,29,32,32,36,39,40,40,41,42,44,45,45,48,48,49,49,51,51,54,56,57,58,59,64,68,68,68,70,71,72,72,79,79,79,79,103,103,103,103,109,109,128,128,128,128,150,150,150,150,168,168,175,175,175,175,192,192,192,192,194,209,209,209,209,225,233,233,237,237,237,256,256,256,256,272,272,272,272,290,290,290,290,292,307,307,307,327,327,327,331,331,349,352,352,355,355,355,371,371,371,371,386,386,386,386,390,394,398,413,413,424,424,424,447,447,447,447,461,461
3,2,2,3,4,9,9,12,13,12,13,13,16,17,17,18,19,23,24,25,28,30,30,31,33,34,37,41,41,42,43,44,46,46,46,49,50,51,50,52,52,55,57,59,60,60,65,69,69,69,71,72,73,73,81,81,81,80,104,105,105,104,111,110,130,130,130,129,152,151,152,151,169,169,177,177,176,177,194,194,194,193,195,211,210,211,210,226,234,235,239,239,238,258,258,258,257,274,274,274,274,292,292,292,292,294,309,308,309,328,329,328,333,333,350,354,354,357,356,357,373,373,373,373,388,388,387,388,391,395,400,415,414,426,425,425,449,449,448,448,462,462
3,2,2,3,4,9,9,12,13,12,13,14,27,27,27,27,46,46,46,46,62,62,62,62,79,79,79,79,103,103,103,103,109,109,128,128,128,128,150,150,150,150,168,168,175,175,175,175,192,192,192,192,194,209,209,209,209,225,233,233,237,237,237,256,256,256,256,272,272,272,272,290,290,290,290,292,307,307,307,327,327,327,331,331,349,352,352,355,355,355,371,371,371,371,386,386,386,386,390,394,398,413,413,424,424,424,447,447,447,447,461,461,461,461,468,468,485,485,485,485,487,502,502,502,502,517,517,517,517,530,530,530,530,559,559,559,559,575,575,575,575,582
5,3,3,13,7,10,11,15,14,15,17,21,31,28,28,30,52,58,48,49,63,69,63,74,85,81,93,82,113,104,104,114,110,110,132,129,134,129,157,152,151,151,170,168,183,178,179,175,195,195,195,192,196,210,210,211,213,225,238,233,238,240,244,260,265,261,258,273,285,273,278,294,293,308,290,293,312,308,308,333,341,327,334,333,349,359,352,356,356,359,373,372,373,380,399,399,389,407,391,396,402,427,413,426,437,428,452,448,449,448,471,464,462,476,474,470,489,486,489,489,497,503,506,512,507,526,518,519,518,537,535,537,530,563,560,564,560,576,576,583,584,585
5,3,8,14,18,20,24,27,29,31,43,46,53,55,59,62,68,71,76,79,85,89,96,103,107,109,112,116,124,128,132,137,147,150,154,160,164,168,171,175,178,180,183,192,194,199,202,206,209,212,219,221,225,233,237,244,248,252,256,260,262,265,272,276,283,286,290,292,298,303,307,315,317,325,327,331,338,341,346,349,352,355,359,362,368,371,375,378,382,386,390,394,398,402,406,410,413,424,427,437,443,447,451,455,459,461,466,468,472,478,481,485,487,491,495,499,502,507,511,515,517,521,524,527,530,535,543,547,559,563,566,570,575,579,582,585,590,593,601,605,609,611
8,7,14,18,20,24,27,29,31,43,46,53,55,59,62,68,71,76,79,85,89,96,103,107,109,112,116,124,128,132,137,147,150,154,160,164,168,171,175,178,180,183,192,194,199,202,206,209,212,219,221,225,233,237,244,248,252,256,260,262,265,272,276,283,286,290,292,298,303,307,315,317,325,327,331,338,341,346,349,352,355,359,362,368,371,375,378,382,386,390,394,398,402,406,410,413,424,427,437,443,447,451,455,459,461,466,468,472,478,481,485,487,491,495,499,502,507,511,515,517,521,524,527,530,535,543,547,559,563,566,570,575,579,582,585,590,593,601,605,609,611,614
23,22,29,33,35,39,42,44,46,58,61,68,70,74,77,83,86,91,94,100,104,111,118,122,124,127,131,139,143,147,152,162,165,169,175,179,183,186,190,193,195,198,207,209,214,217,221,224,227,234,236,240,248,252,259,263,267,271,275,277,280,287,291,298,301,305,307,313,318,322,330,332,340,342,346,353,356,361,364,367,370,374,377,383,386,390,393,397,401,405,409,413,417,421,425,428,439,442,452,458,462,466,470,474,476,481,483,487,493,496,500,502,506,510,514,517,522,526,530,532,536,539,542,545,550,558,562,574,578,581,585,590,594,597,600,605,608,616,620,624,626,629
