1,1,1,1,1,3,4,8,8,8,11,14,17,18,20,22,22,24,24,29,29,30,33,35,36,37,40,41,41,42,44,44,47,47,50,51,52,53,53,54,59,59,61,61,62,62,65,71,72,74,74,76,76,80,81,84,89,90,92,95,96,96,99,104,104,104,105,105,107,111,111,112,114,116,117,118,120,120,121,122,123,128,131,134,135,138,138,140,142,147,147,151,151,152,153,154,156,156,157,158,160,162,164,164,164,165,165,168,170,171,171,172,172,173,174,176,177,179,183,183,183,184,184,186,192,194,200
1,1,1,1,1,3,4,8,8,8,11,14,17,18,20,22,22,24,24,29,29,30,33,35,36,37,40,41,41,42,44,44,47,47,50,51,52,53,53,54,59,59,61,61,62,62,65,71,72,74,74,76,76,80,81,84,89,90,92,95,96,96,99,104,109,109,109,111,120,120,120,127,142,142,149,149,149,159,159,162,191,191,191,195,201,201,201,207,207,222,222,222,239,243,243,249,249,249,263,263,263,272,275,275,275,279,283,283,286,300,300,300,304,308,308,327,327,327,340,340,340,353,353,353,356,370,374
2,2,2,2,2,4,5,10,9,10,13,15,19,20,22,24,24,25,25,31,30,32,35,36,37,38,41,43,43,44,46,45,49,49,52,52,53,54,54,56,61,60,62,63,64,64,67,72,73,75,75,78,78,82,82,86,90,92,93,97,97,98,100,106,110,110,110,112,121,122,122,129,143,144,151,150,151,160,161,164,192,192,192,196,203,203,202,209,208,224,224,224,240,244,245,250,250,251,265,264,264,274,277,276,277,280,284,284,288,302,301,301,305,309,309,328,329,329,342,341,341,354,354,354,358,372,376
2,2,2,2,2,4,8,10,9,11,13,15,21,21,26,26,26,39,39,39,51,51,68,68,68,70,79,82,82,92,92,92,97,101,109,109,109,111,120,120,120,127,142,142,149,149,149,159,159,162,191,191,191,195,201,201,201,207,207,222,222,222,239,243,243,249,249,249,263,263,263,272,275,275,275,279,283,283,286,300,300,300,304,308,308,327,327,327,340,340,340,353,353,353,356,370,374,374,374,387,387,387,391,402,405,405,405,408,418,418,418,432,435,435,435,449,449,449,453,463,463,463,481,485,485,488,488
3,2,8,2,9,13,11,19,10,13,15,15,22,23,27,35,27,40,44,39,54,51,75,71,69,83,79,83,82,107,95,101,102,101,113,114,110,111,129,131,125,127,143,142,151,164,155,161,170,164,197,193,192,195,206,209,206,208,210,223,226,225,239,245,243,250,250,249,268,266,266,272,277,281,280,286,288,296,287,303,306,309,305,311,309,331,331,333,348,343,343,359,355,357,358,370,376,378,374,392,393,387,396,402,409,407,412,409,420,420,418,432,438,436,437,455,456,451,458,468,464,463,481,489,485,492,490
3,2,8,6,11,14,17,21,23,26,31,35,39,41,45,51,56,68,70,77,79,82,86,90,92,97,100,103,107,109,111,114,116,120,127,132,136,142,146,149,155,159,162,171,175,191,193,195,199,201,204,207,214,218,222,234,236,239,243,245,249,254,260,263,267,269,272,275,279,281,283,285,293,297,300,304,306,308,314,322,327,331,337,340,346,349,353,356,359,363,370,374,380,383,387,391,395,398,402,405,408,410,414,418,422,426,432,435,445,447,449,453,456,460,463,467,471,481,485,488,492,494,498,501,508,512,518
5,6,11,11,14,17,21,23,26,31,35,39,41,45,51,56,68,70,77,79,82,86,90,92,97,100,103,107,109,111,114,116,120,127,132,136,142,146,149,155,159,162,171,175,191,193,195,199,201,204,207,214,218,222,234,236,239,243,245,249,254,260,263,267,269,272,275,279,281,283,285,293,297,300,304,306,308,314,322,327,331,337,340,346,349,353,356,359,363,370,374,380,383,387,391,395,398,402,405,408,410,414,418,422,426,432,435,445,447,449,453,456,460,463,467,471,481,485,488,492,494,498,501,508,512,518,521
20,21,26,26,29,32,36,38,41,46,50,54,56,60,66,71,83,85,92,94,97,101,105,107,112,115,118,122,124,126,129,131,135,142,147,151,157,161,164,170,174,177,186,190,206,208,210,214,216,219,222,229,233,237,249,251,254,258,260,264,269,275,278,282,284,287,290,294,296,298,300,308,312,315,319,321,323,329,337,342,346,352,355,361,364,368,371,374,378,385,389,395,398,402,406,410,413,417,420,423,425,429,433,437,441,447,450,460,462,464,468,471,475,478,482,486,496,500,503,507,509,513,516,523,527,533,536
