1,1,1,1,1,1,3,3,4,8,8,10,13,13,15,16,21,22,24,26,30,34,35,37,40,40,42,42,44,45,51,53,54,55,55,56,59,59,59,60,62,64,65,66,70,71,71,73,77,78,81,82,82,82,85,86,88,91,95,99,99,99,100,102,103,104,104,110,111,111,111,112,114,115,116,117,117,123,123,126,126,128,129,130,131,132,135,136,139,140,141,141,143,143,145,146,148,148,153,153,154,155,156,157,160,160,161,162,166,166,167,169,170,171,171,173,173,178,179,181,181,182,183,186,187,191,195,199
1,1,1,1,1,1,3,3,4,8,8,10,13,13,15,16,21,22,24,26,30,34,35,37,40,40,42,42,44,45,51,53,54,55,55,56,59,59,59,60,62,64,65,66,70,71,71,73,77,78,81,82,82,82,85,86,88,91,95,99,99,99,100,102,103,108,108,110,111,111,131,131,131,131,131,147,147,147,147,147,163,163,163,163,163,180,180,183,183,183,197,205,205,207,207,207,207,240,243,243,243,254,265,265,265,265,289,289,289,289,289,307,307,307,307,307,320,320,320,320,340,340,340,340,340,351,351,351
2,2,2,3,2,2,5,4,6,9,10,11,15,14,17,17,22,23,26,27,31,36,37,39,41,41,43,43,45,47,52,54,56,57,57,58,60,60,60,61,63,66,66,68,72,73,72,74,78,79,82,83,84,84,86,88,90,92,96,100,101,101,102,103,104,109,109,111,112,113,132,133,132,133,132,149,149,148,149,148,164,164,165,165,165,181,182,184,184,185,198,206,206,208,208,209,208,242,244,244,245,255,266,266,266,266,291,290,291,291,290,308,308,309,309,309,322,321,321,321,341,341,342,341,341,352,352,352
2,2,2,3,2,2,5,4,6,11,16,16,16,16,33,33,33,33,49,49,49,49,49,68,68,75,75,75,75,75,92,92,92,92,92,108,108,108,108,108,131,131,131,131,131,147,147,147,147,147,163,163,163,163,163,180,180,183,183,183,197,205,205,207,207,207,207,240,243,243,243,254,265,265,265,265,289,289,289,289,289,307,307,307,307,307,320,320,320,320,340,340,340,340,340,351,351,351,351,354,380,380,380,380,380,402,402,402,402,402,429,433,433,433,433,433,464,464,464,464,464,482,484,484,493,493,493,493
13,4,2,7,2,4,6,4,7,11,22,17,25,18,38,34,35,33,55,50,53,50,50,69,68,79,79,82,76,82,95,95,93,95,94,109,117,110,119,121,133,136,132,142,131,152,156,149,149,149,169,167,186,169,165,186,180,199,185,186,197,209,205,208,219,209,210,240,244,248,243,254,266,267,268,265,293,291,290,293,290,309,308,310,310,316,324,325,321,320,344,346,344,356,341,355,358,358,354,359,381,382,388,381,382,413,403,407,403,409,429,435,435,438,441,435,468,466,466,468,468,482,486,484,494,501,496,507
13,4,2,7,11,16,18,22,26,33,36,39,43,49,52,58,62,64,68,70,75,79,81,86,89,92,96,99,101,105,108,117,120,123,127,131,134,136,139,143,147,153,155,157,161,163,169,173,177,180,183,186,190,194,197,201,205,207,209,230,234,236,240,243,247,250,254,265,267,271,286,289,293,295,299,303,307,309,312,315,318,320,323,327,337,340,344,346,349,351,353,365,368,372,376,380,383,386,394,398,402,407,420,424,426,429,433,442,446,449,452,464,468,472,475,479,482,484,487,493,497,501,504,508,517,521,525,528
16,7,4,11,15,18,22,26,33,36,39,43,49,52,58,62,64,68,70,75,79,81,86,89,92,96,99,101,105,108,117,120,123,127,131,134,136,139,143,147,153,155,157,161,163,169,173,177,180,183,186,190,194,197,201,205,207,209,230,234,236,240,243,247,250,254,265,267,271,286,289,293,295,299,303,307,309,312,315,318,320,323,327,337,340,344,346,349,351,353,365,368,372,376,380,383,386,394,398,402,407,420,424,426,429,433,442,446,449,452,464,468,472,475,479,482,484,487,493,497,501,504,508,517,521,525,528,532
31,22,19,26,30,33,37,41,48,51,54,58,64,67,73,77,79,83,85,90,94,96,101,104,107,111,114,116,120,123,132,135,138,142,146,149,151,154,158,162,168,170,172,176,178,184,188,192,195,198,201,205,209,212,216,220,222,224,245,249,251,255,258,262,265,269,280,282,286,301,304,308,310,314,318,322,324,327,330,333,335,338,342,352,355,359,361,364,366,368,380,383,387,391,395,398,401,409,413,417,422,435,439,441,444,448,457,461,464,467,479,483,487,490,494,497,499,502,508,512,516,519,523,532,536,540,543,547
