1,1,1,1,1,2,6,6,8,9,14,15,15,15,15,16,16,19,19,23,24,25,31,32,32,34,35,37,39,40,43,43,45,45,47,48,50,51,51,53,54,55,55,56,58,59,60,62,63,63,64,69,71,71,72,76,76,80,80,81,82,83,86,87,92,93,94,95,96,97,99,99,101,101,109,111,111,112,113,113,113,115,116,120,121,122,125,126,127,131,131,132,132,141,142,143,144,144,144,146,147,149,151,155,156,157,159,161,161,162,164,167,168,169,170,171,171,173,174,174,176,177,179,182,182,183,184,184,185,185,189,191,192,197,199
1,1,1,1,1,2,6,6,8,9,14,15,15,15,15,16,16,19,19,23,24,25,31,32,32,34,35,37,39,40,43,43,45,45,47,48,50,51,51,53,54,55,55,56,64,65,66,67,71,73,81,85,89,100,105,117,117,120,125,126,128,128,133,136,141,144,149,151,155,155,163,164,167,170,170,172,179,192,193,194,195,195,198,201,211,212,218,219,223,223,229,232,234,239,242,248,257,258,264,270,281,284,294,306,308,308,310,314,317,321,321,334,336,337,338,342,346,352,353,357,365,366,366,367,371,371,374,376,383,389,390,391,393,396,401
3,2,3,2,3,3,7,7,10,11,15,16,17,16,17,17,17,20,21,24,26,26,32,33,33,36,36,38,40,41,45,44,47,46,48,50,52,52,52,55,55,57,56,57,65,66,67,68,72,74,83,86,90,101,107,119,118,122,127,127,129,129,134,138,143,146,150,153,156,157,165,165,168,172,172,174,180,193,194,196,196,196,200,203,213,214,219,220,224,224,230,234,236,241,244,249,258,259,266,271,283,285,296,307,310,309,311,315,319,322,322,336,337,338,340,343,347,353,354,358,366,367,368,369,373,372,376,377,384,391,392,393,394,397,403
3,2,6,8,12,16,29,32,39,43,43,47,51,53,64,65,66,67,71,73,81,85,89,100,105,117,117,120,125,126,128,128,133,136,141,144,149,151,155,155,163,164,167,170,170,172,179,192,193,194,195,195,198,201,211,212,218,219,223,223,229,232,234,239,242,248,257,258,264,270,281,284,294,306,308,308,310,314,317,321,321,334,336,337,338,342,346,352,353,357,365,366,366,367,371,371,374,376,383,389,390,391,393,396,401,403,405,411,424,433,434,439,442,443,451,456,458,462,474,475,480,481,482,482,484,486,488,500,500,504,510,512,513,514,516
6,3,8,12,16,29,32,39,43,43,47,51,53,64,65,66,67,71,73,81,85,89,100,105,117,117,120,125,126,128,128,133,136,141,144,149,151,155,155,163,164,167,170,170,172,179,192,193,194,195,195,198,201,211,212,218,219,223,223,229,232,234,239,242,248,257,258,264,270,281,284,294,306,308,308,310,314,317,321,321,334,336,337,338,342,346,352,353,357,365,366,366,367,371,371,374,376,383,389,390,391,393,396,401,403,405,411,424,433,434,439,442,443,451,456,458,462,474,475,480,481,482,482,484,486,488,500,500,504,510,512,513,514,516,527
6,3,8,12,16,29,32,39,43,43,47,51,53,64,65,66,67,71,73,81,85,89,100,105,117,117,120,125,126,128,128,133,136,141,144,149,151,155,155,163,164,167,170,170,172,179,192,193,194,195,196,198,201,211,212,218,219,223,223,229,232,234,239,242,248,257,258,264,270,281,284,294,306,308,308,310,314,317,321,321,334,336,337,338,342,346,352,353,357,365,366,366,367,371,371,374,376,383,389,390,391,393,396,401,403,405,411,424,433,434,439,442,443,451,456,458,462,474,475,480,481,482,482,484,486,488,500,500,504,510,512,513,514,516,527
9,9,11,16,19,44,35,41,47,47,49,56,57,71,67,70,69,75,75,85,89,92,105,107,121,120,123,140,131,131,133,137,139,145,148,153,155,159,157,171,167,171,172,175,176,183,197,197,196,198,200,200,205,215,216,222,226,226,226,232,237,237,242,245,251,261,262,266,275,284,291,297,310,310,312,314,318,321,325,325,337,338,339,340,349,349,356,364,363,369,369,370,379,375,375,377,380,387,391,393,394,402,400,405,410,408,415,428,435,440,446,446,447,454,458,462,465,478,479,485,484,484,486,487,489,503,502,503,507,514,516,516,518,522,533
24,24,26,31,34,59,50,56,62,62,64,71,72,86,82,85,84,90,90,100,104,107,120,122,136,135,138,155,146,146,148,152,154,160,163,168,170,174,172,186,182,186,187,190,191,198,212,212,211,213,215,215,220,230,231,237,241,241,241,247,252,252,257,260,266,276,277,281,290,299,306,312,325,325,327,329,333,336,340,340,352,353,354,355,364,364,371,379,378,384,384,385,394,390,390,392,395,402,406,408,409,417,415,420,425,423,430,443,450,455,461,461,462,469,473,477,480,493,494,500,499,499,501,502,504,518,517,518,522,529,531,531,533,537,548
