1,1,1,1,1,2,5,5,5,7,7,8,11,13,13,15,17,17,18,19,20,25,25,26,27,27,28,32,36,38,40,41,41,43,43,43,43,46,46,51,55,58,61,61,62,64,64,65,66,68,69,69,70,71,73,75,79,79,81,81,84,85,86,87,89,91,91,92,96,101,101,102,104,105,109,109,110,111,111,111,112,113,118,120,121,122,122,123,125,130,131,131,131,133,134,135,135,138,138,139,141,145,145,146,147,148,149,149,151,154,154,156,157,159,159,160,161,162,163,163,167,168,168,170,173,174,174,176,176,177,180,180,184,184,184,185,186,187,188,189,191,194,198,198
1,1,1,1,1,2,5,5,5,7,7,8,11,13,13,15,17,17,18,19,20,25,25,26,27,27,28,32,36,38,40,41,41,43,43,43,43,46,46,51,55,58,61,61,62,74,83,88,89,92,95,106,109,113,115,116,118,123,133,137,139,141,145,146,146,152,154,156,161,162,165,168,171,172,174,180,188,191,193,194,195,200,201,203,211,213,214,225,229,230,230,231,233,233,236,239,240,242,243,245,249,251,271,279,291,291,291,303,304,304,310,312,322,322,324,332,346,346,346,347,347,352,353,353,374,382,386,397,398,401,408,413,415,422,426,430,432,432,434,439,442,442,450,453
2,3,2,2,3,4,6,6,7,9,8,9,12,14,14,17,19,19,19,20,21,26,26,28,28,28,30,33,37,40,41,42,42,44,45,44,45,48,48,52,56,59,62,63,63,75,85,90,91,94,97,107,110,115,116,118,119,124,134,139,141,142,147,148,148,153,156,158,162,164,166,169,173,174,176,181,190,192,195,196,197,202,203,205,212,215,216,226,230,231,232,233,235,235,238,241,242,244,244,246,250,252,273,281,293,293,293,305,305,306,312,314,324,323,326,333,347,347,347,349,349,354,354,355,376,383,388,399,400,403,409,415,417,424,428,431,434,434,436,441,443,444,451,454
2,8,8,11,15,18,19,19,21,28,30,31,37,47,55,74,83,88,89,92,95,106,109,113,115,116,118,123,133,137,139,141,145,146,146,152,154,156,161,162,165,168,171,172,174,180,188,191,193,194,195,200,201,203,211,213,214,225,229,230,230,231,233,233,236,239,240,242,243,245,249,251,271,279,291,291,291,303,304,304,310,312,322,322,324,332,346,346,346,347,347,352,353,353,374,382,386,397,398,401,408,413,415,422,426,430,432,432,434,439,442,442,450,453,456,458,462,462,469,475,475,486,487,493,493,505,505,508,511,519,520,537,538,539,546,550,554,555,570,577,580,582,584,590
8,8,11,15,18,19,19,21,28,30,31,37,47,55,74,83,88,89,92,95,106,109,113,115,116,118,123,133,137,139,141,145,146,146,152,154,156,161,162,165,168,171,172,174,180,188,191,193,194,195,200,201,203,211,213,214,225,229,230,230,231,233,233,236,239,240,242,243,245,249,251,271,279,291,291,291,303,304,304,310,312,322,322,324,332,346,346,346,347,347,352,353,353,374,382,386,397,398,401,408,413,415,422,426,430,432,432,434,439,442,442,450,453,456,458,462,462,469,475,475,486,487,493,493,505,505,508,511,519,520,537,538,539,546,550,554,555,570,577,580,582,584,590,594
8,8,11,15,18,19,19,21,28,30,31,37,47,55,74,83,88,89,92,95,106,109,113,115,116,118,123,133,137,139,141,145,146,146,152,154,156,161,162,165,168,171,172,174,180,188,191,193,194,195,200,201,203,211,213,214,225,229,230,230,231,233,233,236,239,240,242,243,245,249,251,271,279,291,291,291,303,304,304,310,312,322,322,324,332,346,346,346,347,350,352,353,353,374,382,386,397,398,401,408,413,415,422,426,430,432,432,434,439,442,442,450,453,456,458,462,462,469,475,475,486,487,493,493,505,505,508,511,519,520,537,538,539,546,550,554,555,570,577,580,582,584,590,594
11,11,15,20,22,22,23,25,32,34,35,40,51,59,81,87,90,92,95,99,108,114,115,117,120,120,130,136,140,144,144,148,150,150,154,161,159,179,169,168,170,173,176,178,182,193,194,196,200,197,204,204,205,215,216,219,229,233,233,235,235,235,235,239,245,244,246,250,249,252,254,273,282,295,295,295,306,306,307,317,314,325,325,328,341,350,350,350,350,353,355,355,356,376,386,389,402,406,406,410,415,418,430,428,435,434,435,438,446,446,451,452,457,459,463,466,466,472,478,479,488,491,497,497,507,508,513,515,522,524,540,549,543,549,552,557,559,574,587,584,586,588,593,598
26,26,30,35,37,37,38,40,47,49,50,55,66,74,96,102,105,107,110,114,123,129,130,132,135,135,145,151,155,159,159,163,165,165,169,176,174,194,184,183,185,188,191,193,197,208,209,211,215,212,219,219,220,230,231,234,244,248,248,250,250,250,250,254,260,259,261,265,264,267,269,288,297,310,310,310,321,321,322,332,329,340,340,343,356,365,365,365,365,368,370,370,371,391,401,404,417,421,421,425,430,433,445,443,450,449,450,453,461,461,466,467,472,474,478,481,481,487,493,494,503,506,512,512,522,523,528,530,537,539,555,564,558,564,567,572,574,589,602,599,601,603,608,613
