1,1,1,1,2,5,6,8,11,11,11,12,12,12,12,16,21,23,26,27,27,28,29,32,32,34,34,37,37,38,39,39,43,46,46,47,51,54,55,55,56,56,59,60,61,68,69,71,71,73,74,76,78,78,79,81,84,87,88,89,91,93,93,94,101,104,104,105,105,106,107,109,110,112,113,115,117,118,122,125,126,127,127,128,128,128,133,134,134,137,139,141,142,146,146,147,148,149,149,149,150,150,151,151,154,155,155,156,160,160,161,164,164,166,166,169,173,174,175,177,179,181,181,186,187,187,191,191,200
1,1,1,1,2,5,6,8,11,11,11,12,12,12,12,16,21,23,26,27,27,28,29,32,32,34,34,37,37,38,39,39,43,46,46,47,51,54,55,55,56,56,59,60,61,68,69,71,71,75,75,77,82,83,91,91,102,104,105,113,115,121,123,125,127,131,133,137,149,151,151,152,155,158,161,161,163,165,168,170,173,187,187,203,215,217,219,220,240,248,248,248,250,253,253,253,254,257,260,265,266,267,270,277,278,290,291,296,315,318,319,343,346,347,351,355,360,361,365,366,366,368,375,380,381,381,383,389,390
3,3,3,3,3,6,8,10,13,12,13,14,14,14,13,17,22,25,27,28,29,30,31,34,34,36,35,38,38,39,41,40,45,48,47,49,52,55,56,56,58,57,61,61,62,69,70,73,72,77,77,78,84,85,92,93,104,105,107,115,117,122,124,127,129,133,135,139,151,153,152,153,156,160,163,162,165,166,169,171,175,188,189,205,217,218,221,222,241,250,249,250,251,255,255,254,256,259,261,267,267,268,271,278,280,291,293,297,316,319,320,344,348,348,353,357,362,363,366,368,368,370,377,381,383,382,385,390,391
3,5,7,8,10,10,14,17,24,25,30,36,37,38,39,49,51,62,65,75,75,77,82,83,91,91,102,104,105,113,115,121,123,125,127,131,133,137,149,151,151,152,155,158,161,161,163,165,168,170,173,187,187,203,215,217,219,220,240,248,248,248,250,253,253,253,254,257,260,265,266,267,270,277,278,290,291,296,315,318,319,343,346,347,351,355,360,361,365,366,366,368,375,380,381,381,383,389,390,390,397,400,401,414,414,420,421,421,422,423,425,434,438,443,447,456,459,467,468,480,480,484,488,490,494,497,505,507,509
5,7,8,10,10,14,17,24,25,30,36,37,38,39,49,51,62,65,75,75,77,82,83,91,91,102,104,105,113,115,121,123,125,127,131,133,137,149,151,151,152,155,158,161,161,163,165,168,170,173,187,187,203,215,217,219,220,240,248,248,248,250,253,253,253,254,257,260,265,266,267,270,277,278,290,291,296,315,318,319,343,346,347,351,355,360,361,365,366,366,368,375,380,381,381,383,389,390,390,397,400,401,414,414,420,421,421,422,423,425,434,438,443,447,456,459,467,468,480,480,484,488,490,494,497,505,507,509,521
5,7,8,10,10,14,17,24,25,30,36,37,38,40,49,51,62,65,75,75,77,82,83,91,91,102,104,105,113,115,121,123,125,127,131,133,137,149,151,151,152,155,158,161,161,163,165,168,170,173,187,187,203,215,217,219,220,240,248,248,248,252,253,255,256,257,259,260,265,266,267,271,277,278,290,291,296,315,318,319,343,346,347,351,355,360,361,365,366,366,369,375,380,381,382,385,389,390,390,397,400,401,414,414,420,421,421,425,427,427,434,438,443,447,456,459,467,468,480,480,484,488,490,494,497,505,507,509,521
7,10,12,15,14,25,21,27,27,34,40,41,42,42,53,54,68,69,78,88,81,88,95,94,94,106,109,108,123,118,125,127,128,132,136,136,139,152,154,155,158,158,163,165,165,167,168,171,172,177,189,191,207,219,219,221,224,243,252,257,253,255,256,259,259,260,264,262,272,271,271,275,284,282,292,294,307,322,327,321,346,348,350,353,359,363,363,370,369,375,373,385,382,385,386,388,392,399,393,401,404,405,418,416,427,427,425,430,431,431,438,440,446,450,459,463,472,471,484,483,486,491,492,497,500,507,511,515,523
22,25,27,30,29,40,36,42,42,49,55,56,57,57,68,69,83,84,93,103,96,103,110,109,109,121,124,123,138,133,140,142,143,147,151,151,154,167,169,170,173,173,178,180,180,182,183,186,187,192,204,206,222,234,234,236,239,258,267,272,268,270,271,274,274,275,279,277,287,286,286,290,299,297,307,309,322,337,342,336,361,363,365,368,374,378,378,385,384,390,388,400,397,400,401,403,407,414,408,416,419,420,433,431,442,442,440,445,446,446,453,455,461,465,474,478,487,486,499,498,501,506,507,512,515,522,526,530,538
