1,1,1,1,3,4,4,4,8,8,9,10,12,12,12,12,18,19,22,22,22,23,24,24,29,29,32,35,37,38,40,41,42,42,45,46,47,48,48,50,50,50,53,57,59,60,61,62,63,65,66,68,69,69,70,72,72,75,75,81,81,83,84,84,84,84,87,88,89,89,90,93,95,95,96,97,99,101,102,103,103,104,107,108,110,111,112,113,115,116,117,120,124,126,127,129,130,131,131,132,132,132,135,138,138,138,141,141,143,143,144,144,148,148,149,153,154,155,158,158,159,161,166,166,168,168,170,172,173,174,175,176,178,178,181,183,185,187,188,188,189,190,193,196,199
1,1,1,1,3,4,4,4,8,8,9,10,12,12,12,12,18,19,22,22,22,23,24,24,29,29,32,35,37,38,40,41,42,42,45,46,47,48,48,50,54,54,55,57,59,60,63,65,80,82,83,84,88,89,94,104,105,114,116,117,118,119,120,121,130,134,134,134,139,139,162,175,184,190,194,200,204,212,217,234,235,241,246,247,252,253,254,258,265,268,271,271,272,272,276,293,296,302,302,303,306,328,331,332,338,342,346,351,352,352,355,356,356,364,368,377,381,395,400,404,412,413,419,429,429,431,439,448,452,454,455,459,477,479,487,494,495,501,502,505,508,514,516,518,518
2,2,2,3,4,5,6,6,10,9,10,12,14,13,14,13,20,21,23,24,23,24,25,25,30,31,33,37,38,39,42,42,43,44,46,47,48,49,49,52,56,55,56,59,60,61,65,67,82,83,84,85,89,91,95,105,107,115,118,119,119,121,122,122,132,135,135,135,140,140,164,177,186,192,195,201,206,213,218,235,236,242,247,248,254,255,256,259,266,270,272,273,273,274,278,295,297,304,303,304,308,330,333,334,339,344,348,353,354,354,357,357,357,366,370,379,382,397,402,406,414,415,420,431,431,432,440,449,454,455,457,461,478,480,488,495,496,502,503,506,509,516,517,519,520
2,4,13,20,30,34,36,45,47,48,54,54,55,57,58,59,63,65,80,82,83,84,88,89,94,104,105,114,116,117,118,119,120,121,130,134,134,134,139,139,162,175,184,190,194,200,204,212,217,234,235,241,246,247,252,253,254,258,265,268,271,271,272,272,276,293,296,302,302,303,306,328,331,332,338,342,346,351,352,352,355,356,356,364,368,377,381,395,400,404,412,413,419,429,429,431,439,448,452,454,455,459,477,479,487,494,495,501,502,505,508,514,516,518,518,527,528,533,534,541,542,543,548,548,553,556,558,562,570,575,586,588,592,592,594,598,598,599,599,604,615,627,630,634,639
4,13,20,30,34,36,45,47,48,54,54,55,57,58,59,63,65,80,82,83,84,88,89,94,104,105,114,116,117,118,119,120,121,130,134,134,134,139,139,162,175,184,190,194,200,204,212,217,234,235,241,246,247,252,253,254,258,265,268,271,271,272,272,276,293,296,302,302,303,306,328,331,332,338,342,346,351,352,352,355,356,356,364,368,377,381,395,400,404,412,413,419,429,429,431,439,448,452,454,455,459,477,479,487,494,495,501,502,505,508,514,516,518,518,527,528,533,534,541,542,543,548,548,553,556,558,562,570,575,586,588,592,592,594,598,598,599,599,604,615,627,630,634,639,639
4,13,20,30,34,36,45,47,48,54,54,55,57,58,59,63,65,80,82,83,84,88,89,94,104,105,114,116,117,118,119,120,121,130,134,134,134,139,139,162,175,184,190,194,200,204,212,217,234,235,241,246,247,252,253,254,258,265,268,271,271,272,272,276,293,296,302,302,303,306,328,331,332,338,342,346,351,352,352,355,356,356,364,368,377,381,395,400,404,412,413,419,429,429,431,439,448,452,454,455,459,477,479,487,494,495,501,502,505,508,514,516,518,518,527,528,533,534,541,542,543,548,548,553,556,558,562,570,575,586,588,592,592,594,598,598,599,599,604,615,627,630,634,639,639
8,17,28,34,38,40,49,50,57,57,56,57,60,60,67,71,69,84,95,87,88,91,91,97,106,108,121,127,120,121,122,124,123,132,141,138,137,143,143,165,181,187,192,199,202,208,216,222,239,237,244,250,250,256,257,258,263,267,270,274,273,276,275,280,296,299,306,305,307,309,331,333,335,344,345,350,356,356,356,359,358,360,366,370,380,384,405,405,407,416,417,430,434,431,437,441,450,456,457,459,463,480,483,493,498,498,504,506,508,511,516,521,521,522,540,532,537,539,544,546,545,550,552,557,560,562,565,575,577,589,590,594,599,597,605,602,601,602,611,627,629,632,638,643,642
23,32,43,49,53,55,64,65,72,72,71,72,75,75,82,86,84,99,110,102,103,106,106,112,121,123,136,142,135,136,137,139,138,147,156,153,152,158,158,180,196,202,207,214,217,223,231,237,254,252,259,265,265,271,272,273,278,282,285,289,288,291,290,295,311,314,321,320,322,324,346,348,350,359,360,365,371,371,371,374,373,375,381,385,395,399,420,420,422,431,432,445,449,446,452,456,465,471,472,474,478,495,498,508,513,513,519,521,523,526,531,536,536,537,555,547,552,554,559,561,560,565,567,572,575,577,580,590,592,604,605,609,614,612,620,617,616,617,626,642,644,647,653,658,657
