1,1,1,1,1,1,2,2,7,7,7,7,11,12,14,20,22,25,25,27,29,31,31,38,39,40,40,41,41,41,42,42,46,47,48,50,50,50,51,52,55,57,58,61,64,65,66,68,70,71,71,72,74,76,76,77,78,78,81,83,83,84,87,87,88,88,91,91,95,96,97,98,100,100,103,109,110,111,113,115,118,118,119,119,119,120,120,121,121,121,125,126,132,132,132,135,136,137,141,145,146,146,149,151,151,153,153,155,157,159,165,168,168,168,170,171,171,172,172,174,180,181,184,185,187,187,187,189,196,197,201
1,1,1,1,1,1,2,2,7,7,7,7,11,12,14,20,22,25,25,27,29,31,31,38,39,40,40,41,41,41,42,42,46,47,48,50,50,50,51,52,55,57,58,61,64,65,66,68,70,75,76,78,78,79,80,85,90,99,102,107,110,112,114,118,118,130,130,133,135,137,138,146,148,153,156,160,165,168,179,180,202,210,211,219,220,223,223,228,229,234,235,244,245,248,248,250,254,254,260,261,264,266,276,279,279,283,295,297,298,302,307,307,309,315,316,316,318,318,319,320,323,325,333,335,338,342,344,353,360,367,370
2,3,2,2,3,3,4,3,9,8,9,9,13,13,15,21,23,27,26,29,31,33,33,40,41,41,41,42,43,42,43,44,48,49,49,51,51,51,53,53,56,59,59,63,66,66,67,70,71,77,77,80,79,81,81,86,91,101,104,109,112,114,116,119,119,131,132,134,136,139,140,148,150,154,157,162,166,170,181,182,204,212,212,220,221,224,225,230,231,236,237,245,246,249,249,252,255,256,262,262,265,268,277,281,280,285,297,299,299,303,309,308,311,317,317,317,320,319,321,322,325,327,334,336,340,344,346,354,362,368,372
2,4,4,12,26,29,31,33,35,39,39,45,54,55,59,59,63,66,70,75,76,78,78,79,80,85,90,99,102,107,110,112,114,118,118,130,130,133,135,137,138,146,148,153,156,160,165,168,179,180,202,210,211,219,220,223,223,228,229,234,235,244,245,248,248,250,254,254,260,261,264,266,276,279,279,283,295,297,298,302,307,307,309,315,316,316,318,318,319,320,323,325,333,335,338,342,344,353,360,367,370,375,376,381,384,390,391,398,407,407,416,421,429,432,435,439,446,447,447,455,458,461,466,471,481,483,483,483,485,490,493
4,4,12,26,29,31,33,35,39,39,45,54,55,59,59,63,66,70,75,76,78,78,79,80,85,90,99,102,107,110,112,114,118,118,130,130,133,135,137,138,146,148,153,156,160,165,168,179,180,202,210,211,219,220,223,223,228,229,234,235,244,245,248,248,250,254,254,260,261,264,266,276,279,279,283,295,297,298,302,307,307,309,315,316,316,318,318,319,320,321,325,333,335,338,342,344,353,360,367,370,375,376,381,384,390,391,398,407,407,416,421,429,432,435,439,446,447,447,455,458,461,466,471,481,483,483,483,485,490,493,493
4,4,12,26,29,31,33,35,39,39,45,54,55,59,63,65,66,71,75,76,78,79,81,81,85,90,99,102,107,110,112,114,118,120,130,130,133,135,140,141,146,148,153,156,160,165,168,179,180,202,210,211,219,220,223,224,228,233,236,243,245,248,254,255,258,261,261,264,264,266,266,276,279,281,283,295,297,299,302,307,307,310,315,317,319,323,325,327,327,329,331,333,335,338,342,344,353,360,367,370,375,376,381,384,390,391,398,407,407,416,421,429,432,435,439,446,447,450,455,458,462,466,471,481,483,485,486,489,490,493,496
7,11,16,30,32,34,37,39,41,44,47,63,57,65,66,73,71,73,79,78,81,81,83,85,89,97,101,105,109,112,120,117,121,124,132,133,141,140,144,145,149,151,157,163,164,169,175,183,182,208,215,214,221,224,236,228,233,243,248,245,255,254,258,261,261,264,264,266,266,269,272,281,282,284,287,299,300,304,306,310,311,317,319,325,323,327,327,329,331,332,333,337,337,342,349,353,355,367,370,374,379,380,385,387,394,395,400,409,410,421,426,432,435,438,443,455,450,454,468,462,464,471,475,485,486,489,489,492,496,496,499
22,26,31,45,47,49,52,54,56,59,62,78,72,80,81,88,86,88,94,93,96,96,98,100,104,112,116,120,124,127,135,132,136,139,147,148,156,155,159,160,164,166,172,178,179,184,190,198,197,223,230,229,236,239,251,243,248,258,263,260,270,269,273,276,276,279,279,281,281,284,287,296,297,299,302,314,315,319,321,325,326,332,334,340,338,342,342,344,346,347,348,352,352,357,364,368,370,382,385,389,394,395,400,402,409,410,415,424,425,436,441,447,450,453,458,470,465,469,483,477,479,486,490,500,501,504,504,507,511,511,514
