1,3,3,4,5,6,8,8,10,11,11,13,15,15,17,18,18,20,23,25,26,27,27,28,30,30,31,33,35,38,40,40,41,42,43,43,44,49,51,51,56,58,62,62,65,66,70,71,73,75,79,79,81,83,83,83,85,87,88,91,93,94,94,96,96,97,99,101,102,103,104,104,104,107,108,110,110,112,113,115,119,120,121,121,122,124,126,127,128,129,132,134,134,135,144,145,145,148,149,149,149,149,153,153,155,156,158,161,162,164,164,164,166,167,169,169,169,171,172,173,175,175,177,182,183,184,185,186,187,189,192,201
1,3,3,4,5,6,8,8,10,11,11,13,15,15,17,18,18,20,23,25,26,27,27,28,30,30,31,33,35,38,40,40,41,42,43,43,44,49,51,51,56,58,62,62,65,66,70,71,73,75,79,79,81,83,83,83,85,87,101,101,101,101,103,137,137,137,137,156,156,156,156,159,184,184,184,184,199,199,199,199,227,227,227,227,238,238,238,238,248,248,248,285,285,285,285,298,298,298,298,300,318,318,318,318,321,328,328,346,346,346,346,349,364,364,364,364,378,378,394,394,394,394,410,410,410,410,416,416,422,422,462,462
2,5,5,6,6,8,10,9,12,12,13,15,16,17,18,20,19,21,24,27,28,28,28,30,32,31,33,34,37,39,41,42,43,43,45,45,46,50,52,52,57,59,64,64,66,67,72,72,75,77,81,80,83,84,84,84,87,89,102,103,102,102,105,139,139,139,138,158,158,157,158,161,185,186,185,186,200,201,201,201,228,228,229,228,239,239,239,239,249,250,249,286,287,286,287,300,299,300,300,302,319,319,319,319,323,330,330,347,348,347,348,351,365,365,366,366,379,379,396,396,396,395,412,412,411,412,418,417,423,424,464,463
2,5,5,6,6,8,11,12,12,12,13,15,16,19,30,30,30,30,60,60,60,60,62,76,78,78,78,78,101,101,101,101,103,137,137,137,137,156,156,156,156,159,184,184,184,184,199,199,199,199,227,227,227,227,238,238,238,238,248,248,248,285,285,285,285,298,298,298,298,300,318,318,318,318,321,328,328,346,346,346,346,349,364,364,364,364,378,378,394,394,394,394,410,410,410,410,416,416,422,422,462,462,462,462,469,469,492,492,492,492,495,509,509,509,523,523,523,523,536,544,544,544,544,564,564,564,564,576,576,576,576,592
3,12,12,11,7,20,12,15,12,20,18,16,21,24,37,31,31,35,70,64,64,61,62,76,83,79,86,84,105,105,102,105,106,138,143,147,146,160,165,160,157,169,185,189,187,186,210,205,203,205,228,228,232,227,241,245,252,238,250,249,255,288,288,291,290,308,301,300,305,304,330,323,330,318,325,335,330,352,348,350,355,359,365,366,366,364,380,378,396,395,397,394,419,415,415,417,425,426,425,426,463,473,466,471,471,471,496,493,514,497,496,511,510,511,524,524,524,539,536,549,546,546,545,565,566,566,564,584,579,577,582,593
3,12,15,11,7,20,19,24,28,30,44,47,53,60,62,66,69,73,76,78,87,94,98,101,103,122,126,131,137,147,150,154,156,159,173,177,180,184,188,191,194,199,208,218,223,227,229,232,234,238,241,245,248,252,272,282,285,288,292,294,298,300,308,313,315,318,321,325,328,332,336,342,346,349,353,355,361,364,368,372,376,378,391,394,398,402,406,410,414,416,419,422,446,450,457,462,466,469,473,476,490,492,495,502,505,509,512,519,521,523,528,532,536,540,544,550,557,561,564,566,570,574,576,580,584,588,592,596,600,602,604,607
7,15,19,15,10,24,23,28,30,44,47,53,60,62,66,69,73,76,78,87,94,98,101,103,122,126,131,137,147,150,154,156,159,173,177,180,184,188,191,194,199,208,218,223,227,229,232,234,238,241,245,248,252,272,282,285,288,292,294,298,300,308,313,315,318,321,325,328,332,336,342,346,349,353,355,361,364,368,372,376,378,391,394,398,402,406,410,414,416,419,422,446,450,457,462,466,469,473,476,490,492,495,502,505,509,512,519,521,523,528,532,536,540,544,550,557,561,564,566,570,574,576,580,584,588,592,596,600,602,604,607,611
22,30,34,30,25,39,38,43,45,59,62,68,75,77,81,84,88,91,93,102,109,113,116,118,137,141,146,152,162,165,169,171,174,188,192,195,199,203,206,209,214,223,233,238,242,244,247,249,253,256,260,263,267,287,297,300,303,307,309,313,315,323,328,330,333,336,340,343,347,351,357,361,364,368,370,376,379,383,387,391,393,406,409,413,417,421,425,429,431,434,437,461,465,472,477,481,484,488,491,505,507,510,517,520,524,527,534,536,538,543,547,551,555,559,565,572,576,579,581,585,589,591,595,599,603,607,611,615,617,619,622,626
