1,1,1,1,3,5,6,6,7,7,8,10,12,12,13,13,14,15,15,16,19,21,22,31,33,34,34,36,38,39,39,40,42,46,46,47,48,51,52,56,56,58,59,59,60,60,61,62,71,72,73,74,76,77,78,79,81,82,84,85,85,90,90,90,92,92,95,100,101,102,104,104,104,105,106,107,109,110,111,112,118,119,122,122,122,124,124,124,128,128,129,129,131,132,132,135,136,138,138,141,141,142,143,143,146,148,149,154,157,160,161,162,164,165,165,166,167,168,170,170,171,171,171,176,180,181,181,184,189,191,191,193,193,197,200,200,201
1,1,1,1,3,5,6,6,7,7,8,10,12,12,13,13,14,15,15,16,19,21,22,31,33,34,34,36,38,39,39,40,42,46,46,47,48,51,52,56,56,58,59,59,60,60,61,62,71,72,73,74,76,77,78,79,81,82,92,92,92,103,103,103,118,118,121,121,133,133,133,136,146,146,146,152,152,161,161,161,163,165,169,172,176,178,181,187,187,189,201,201,201,215,218,221,221,221,231,231,231,242,246,246,246,248,261,261,261,268,269,281,284,284,284,288,296,296,299,305,305,308,318,318,320,320,331,331,331,349,349,349,362,362,362,373,376
3,3,3,2,4,6,8,8,8,9,9,12,13,13,15,15,15,17,16,18,20,22,23,32,35,35,35,37,39,41,40,42,44,48,48,48,49,52,53,57,57,59,61,60,62,61,62,64,72,74,75,75,77,78,80,80,82,84,94,93,94,105,105,105,120,119,122,123,134,134,134,138,148,148,148,154,153,163,162,163,164,167,170,174,177,179,182,189,189,190,203,203,202,217,220,222,222,223,232,232,233,244,247,248,247,250,263,263,263,269,270,283,286,285,285,289,297,297,301,307,307,309,320,319,322,321,332,333,333,351,350,351,363,363,363,375,378
3,3,3,2,4,6,8,8,11,11,18,19,19,26,26,29,31,34,45,45,45,61,61,61,70,70,75,75,92,92,92,103,103,103,118,118,121,121,133,133,133,136,146,146,146,152,152,161,161,161,163,165,169,172,176,178,181,187,187,189,201,201,201,215,218,221,221,221,231,231,231,242,246,246,246,248,261,261,261,268,269,281,284,284,284,288,296,296,299,305,305,308,318,318,320,320,331,331,331,349,349,349,362,362,362,373,376,376,376,379,388,388,388,396,396,403,403,403,411,411,411,421,421,421,425,428,432,437,443,443,443,447,460,460,460,462,483
11,5,4,3,4,8,11,18,19,20,41,19,23,31,29,32,35,35,47,49,55,63,76,62,73,72,76,75,93,94,94,105,104,106,127,118,122,125,140,142,134,136,148,154,148,153,152,162,164,167,171,174,180,188,178,182,182,191,192,189,206,203,203,215,218,222,225,222,232,233,235,242,250,248,249,251,270,268,271,269,270,281,285,289,310,288,301,296,299,312,305,309,321,318,321,326,334,334,333,354,356,354,363,364,362,373,381,380,376,380,389,391,398,399,399,408,405,404,417,412,411,431,427,423,433,434,439,437,452,448,444,448,464,462,463,462,484
11,5,4,3,9,19,23,26,29,31,41,34,38,45,55,59,61,64,70,73,75,79,89,92,95,99,103,109,113,118,121,125,131,133,136,140,144,146,149,152,156,158,161,163,165,169,172,176,178,181,184,187,189,193,199,201,204,207,215,218,221,223,227,231,235,239,242,246,248,254,257,261,265,268,273,277,281,284,288,291,296,299,303,305,310,308,314,318,320,324,327,331,338,343,349,353,360,362,366,369,373,376,379,383,386,388,392,396,399,401,403,406,408,411,414,418,421,425,428,432,434,437,439,443,447,450,455,460,462,468,479,483,490,494,499,504,506
19,8,8,9,12,23,26,29,31,34,45,38,42,55,59,61,64,70,73,75,79,89,92,95,99,103,109,113,118,121,125,131,133,136,140,144,146,149,152,156,158,161,163,165,169,172,176,178,181,184,187,189,193,199,201,204,207,215,218,221,223,227,231,235,239,242,246,248,254,257,261,265,268,273,277,281,284,288,291,296,299,303,305,308,314,312,318,320,324,327,331,338,343,349,353,360,362,366,369,373,376,379,383,386,388,392,396,399,401,403,406,408,411,414,418,421,425,428,432,434,437,439,443,447,450,455,460,462,468,479,483,490,494,499,504,506,509
34,23,23,24,27,38,41,44,46,49,60,53,57,70,74,76,79,85,88,90,94,104,107,110,114,118,124,128,133,136,140,146,148,151,155,159,161,164,167,171,173,176,178,180,184,187,191,193,196,199,202,204,208,214,216,219,222,230,233,236,238,242,246,250,254,257,261,263,269,272,276,280,283,288,292,296,299,303,306,311,314,318,320,323,329,327,333,335,339,342,346,353,358,364,368,375,377,381,384,388,391,394,398,401,403,407,411,414,416,418,421,423,426,429,433,436,440,443,447,449,452,454,458,462,465,470,475,477,483,494,498,505,509,514,519,521,524
