1,1,2,2,3,4,5,8,9,11,11,12,12,18,20,21,22,25,27,27,28,28,30,32,32,35,35,41,44,45,45,48,49,50,50,52,53,54,54,56,56,57,59,60,62,63,65,66,66,67,68,68,71,74,76,79,80,80,81,82,83,85,86,87,90,90,93,94,95,95,100,104,104,105,106,107,109,110,110,111,114,115,116,116,120,121,122,122,131,131,131,134,134,135,138,139,141,141,142,143,144,146,148,148,148,152,152,153,155,161,162,163,164,166,166,166,166,167,169,169,172,174,175,176,176,179,183,185,186,186,190,190,191,191,191,192,197,199
1,1,2,2,3,4,5,8,9,11,11,12,12,18,20,21,22,25,27,27,28,28,30,32,32,35,35,41,44,45,45,48,49,50,50,52,53,54,54,56,56,57,59,60,62,63,65,72,75,83,101,110,113,130,144,146,150,152,155,157,160,163,164,167,171,182,185,185,188,193,199,204,208,214,220,227,236,243,248,259,263,274,276,282,283,283,285,299,309,319,325,329,337,347,347,348,354,363,364,364,366,372,377,377,378,379,386,395,399,407,409,415,424,424,426,430,448,451,454,457,458,468,471,472,474,475,483,483,485,486,488,493,500,512,519,529,529,531
3,3,3,4,4,6,6,10,10,13,13,13,13,20,22,23,24,26,29,28,29,29,31,33,34,36,36,42,46,46,47,50,50,52,51,54,55,55,56,57,58,59,61,62,64,65,66,74,77,85,103,112,115,131,146,147,152,153,157,159,162,164,166,169,172,183,187,186,190,194,201,206,210,215,221,229,237,245,250,260,264,275,278,284,284,284,287,300,311,321,327,331,339,348,348,349,356,365,365,365,368,373,378,378,380,380,388,397,401,409,410,417,425,426,428,432,449,452,456,458,460,470,473,474,475,477,484,485,487,487,489,494,501,513,520,531,530,533
3,10,15,17,20,23,26,33,35,36,43,45,48,51,54,61,65,72,75,83,101,110,113,130,144,146,150,152,155,157,160,163,164,167,171,182,185,185,188,193,199,204,208,214,220,227,236,243,248,259,263,274,276,282,283,283,285,299,309,319,325,329,337,347,347,348,354,363,364,364,366,372,377,377,378,379,386,395,399,407,409,415,424,424,426,430,448,451,454,457,458,468,471,472,474,475,483,483,485,486,488,493,500,512,519,529,529,531,547,563,570,577,581,595,597,598,599,609,615,618,623,638,641,642,642,643,654,658,659,660,662,664,668,671,677,681,689,698
10,15,17,20,23,26,33,35,35,43,45,48,51,54,57,64,72,74,80,91,110,113,130,144,146,150,152,155,157,160,163,164,164,168,182,185,185,188,193,195,200,207,214,220,221,236,243,248,252,263,274,276,282,283,283,283,299,309,319,325,329,337,347,347,348,354,363,364,364,366,372,377,377,378,379,384,388,397,400,409,415,424,424,426,428,448,451,454,457,458,468,471,472,474,475,483,483,485,486,488,493,495,512,519,529,529,531,547,563,570,577,581,595,597,598,599,609,615,618,623,638,641,642,642,643,654,658,659,660,662,664,668,669,677,681,684,690,705
10,15,28,32,36,38,42,46,50,53,61,65,69,75,83,101,104,106,109,112,116,118,130,144,147,153,158,161,167,171,173,175,179,183,185,199,204,208,210,215,227,230,241,244,259,263,270,275,278,280,282,285,288,296,303,305,311,313,319,325,329,337,347,351,353,355,363,365,368,372,377,386,395,399,407,409,411,413,417,421,430,434,444,447,451,454,457,459,462,466,468,471,477,479,482,488,493,500,507,509,513,516,519,521,529,533,537,547,563,570,577,581,595,599,604,608,612,616,620,623,638,642,646,648,652,659,663,665,671,675,678,689,698,702,706,712,723,734
14,28,32,36,38,42,46,50,53,61,65,69,75,83,101,104,106,109,112,116,118,120,134,147,153,158,161,167,171,173,175,179,183,185,199,204,208,210,215,227,230,241,244,259,263,270,275,278,280,282,285,288,296,303,305,311,313,316,322,329,333,346,351,353,355,357,365,368,372,377,386,395,399,407,409,411,413,417,421,430,434,444,447,451,454,457,459,462,466,468,470,477,479,482,488,493,500,507,509,513,516,519,521,525,533,537,540,551,566,577,581,584,599,604,608,612,616,620,623,626,642,646,648,652,659,663,665,671,675,678,689,698,702,706,712,723,734,738
29,43,47,51,53,57,61,65,68,76,80,84,90,98,116,119,121,124,127,131,133,135,149,162,168,173,176,182,186,188,190,194,198,200,214,219,223,225,230,242,245,256,259,274,278,285,290,293,295,297,300,303,311,318,320,326,328,331,337,344,348,361,366,368,370,372,380,383,387,392,401,410,414,422,424,426,428,432,436,445,449,459,462,466,469,472,474,477,481,483,485,492,494,497,503,508,515,522,524,528,531,534,536,540,548,552,555,566,581,592,596,599,614,619,623,627,631,635,638,641,657,661,663,667,674,678,680,686,690,693,704,713,717,721,727,738,749,753
