1,1,1,1,3,6,6,9,11,11,11,15,15,15,16,19,21,23,24,27,29,31,31,32,33,34,37,37,37,38,41,46,47,48,48,49,49,49,51,51,52,53,54,54,55,62,66,66,67,68,69,69,69,72,75,76,77,79,82,85,87,88,88,89,90,91,91,92,92,96,96,96,102,103,106,109,109,111,112,117,117,122,122,122,123,123,124,127,128,129,132,136,140,141,141,141,142,143,146,146,146,149,150,150,150,151,154,156,156,159,160,160,161,164,166,166,167,167,168,171,172,174,175,177,178,178,179,180,181,181,181,182,182,182,187,187,191,192,193,198,199,201
1,1,1,1,3,6,6,9,11,11,11,15,15,15,16,19,21,23,24,27,29,31,31,32,33,34,37,37,37,38,41,46,47,48,48,49,49,49,51,51,52,53,54,54,74,77,78,88,98,106,110,127,129,130,131,136,139,148,150,152,153,155,163,170,173,187,192,192,195,197,206,208,209,216,217,219,220,220,220,225,229,230,234,237,237,240,243,243,243,257,258,272,280,297,303,303,305,315,318,320,323,323,325,332,338,341,341,343,345,347,355,360,360,361,363,366,369,369,371,380,381,387,391,402,403,404,407,412,414,416,423,425,426,426,430,430,442,443,445,447,451,457
3,3,3,2,4,7,7,11,13,12,12,17,17,17,17,21,23,25,25,29,31,32,33,33,34,35,39,39,38,39,43,48,49,49,49,50,51,51,53,53,53,55,56,56,76,78,80,90,100,107,112,129,131,132,133,137,141,150,152,154,155,157,164,172,175,188,194,194,197,199,207,210,211,218,219,221,221,221,222,227,231,231,236,238,238,241,245,244,244,258,259,274,281,298,304,305,307,316,320,321,325,325,326,334,339,342,343,344,347,349,357,361,362,362,365,368,371,370,372,382,382,389,393,403,404,406,409,413,415,418,424,427,427,427,432,431,444,444,447,449,453,459
3,5,6,2,19,22,25,30,31,32,34,34,46,50,74,77,78,88,98,106,110,127,129,130,131,136,139,148,150,152,153,155,163,170,173,187,192,192,195,197,206,208,209,216,217,219,220,220,220,225,229,230,234,237,237,240,243,243,243,257,258,272,280,297,303,303,305,315,318,320,323,323,325,332,338,341,341,343,345,347,355,360,360,361,363,366,369,369,371,380,381,387,391,402,403,404,407,412,414,416,423,425,426,426,430,430,442,443,445,447,451,457,459,472,476,479,480,494,496,499,501,502,505,512,517,518,532,532,534,535,546,550,556,568,572,577,589,590,598,599,599,603
5,6,19,4,22,25,30,31,32,34,34,46,50,74,77,78,88,98,106,110,127,129,130,131,136,139,148,150,152,153,155,163,170,173,187,192,192,195,197,206,208,209,216,217,219,220,220,220,225,229,230,234,237,237,240,243,243,243,257,258,272,280,297,303,303,305,315,318,320,323,323,325,332,338,341,341,343,345,347,355,360,360,361,363,366,369,369,371,380,381,387,391,402,403,404,407,412,414,416,423,425,426,426,430,430,442,443,445,447,451,457,459,472,476,479,480,494,496,499,501,502,505,512,517,518,532,532,534,535,546,550,556,568,572,577,589,590,598,599,599,603,605
5,6,19,4,22,25,30,31,32,34,34,46,50,74,77,78,88,98,106,110,127,129,130,131,136,139,148,150,152,153,155,163,170,173,187,192,192,195,197,206,208,209,216,217,219,220,220,221,225,229,230,234,237,237,240,243,243,243,257,258,272,280,297,303,303,305,315,318,320,323,323,325,332,338,341,341,343,345,347,355,360,360,361,363,366,369,369,371,380,381,387,391,402,403,404,407,412,414,416,423,425,426,426,430,430,442,443,445,447,451,457,459,472,476,479,480,494,496,499,501,502,505,512,517,518,532,532,534,535,546,550,556,568,572,577,589,590,598,599,599,603,605
8,9,26,10,26,29,33,37,35,40,37,51,55,77,80,81,92,101,111,116,129,135,134,134,138,145,151,154,155,155,159,167,179,175,193,195,196,197,203,215,211,212,220,221,223,224,224,223,228,241,234,236,239,240,243,245,246,245,261,261,276,282,302,308,307,308,317,322,323,327,325,329,340,340,345,343,346,347,351,357,363,364,367,366,371,373,373,373,387,385,391,393,407,405,406,423,414,416,419,425,429,430,428,435,432,445,447,453,450,453,459,463,475,481,483,482,497,499,504,504,505,509,514,521,520,537,534,537,537,548,553,558,572,575,580,592,593,603,601,603,607,607
23,24,41,25,41,44,48,52,50,55,52,66,70,92,95,96,107,116,126,131,144,150,149,149,153,160,166,169,170,170,174,182,194,190,208,210,211,212,218,230,226,227,235,236,238,239,239,238,243,256,249,251,254,255,258,260,261,260,276,276,291,297,317,323,322,323,332,337,338,342,340,344,355,355,360,358,361,362,366,372,378,379,382,381,386,388,388,388,402,400,406,408,422,420,421,438,429,431,434,440,444,445,443,450,447,460,462,468,465,468,474,478,490,496,498,497,512,514,519,519,520,524,529,536,535,552,549,552,552,563,568,573,587,590,595,607,608,618,616,618,622,622
