1,1,1,1,1,2,3,8,8,11,12,13,13,15,16,18,19,25,28,28,30,34,34,35,41,43,44,46,50,51,53,54,55,55,58,60,62,62,65,66,67,67,69,70,70,73,76,80,83,84,84,85,87,87,89,91,91,91,91,94,96,98,99,101,103,104,104,108,109,111,111,114,116,118,118,119,119,121,121,123,125,125,125,127,127,128,128,128,129,130,134,134,136,137,138,139,142,144,145,145,148,150,150,152,152,154,156,157,161,161,164,164,166,167,172,172,176,178,179,179,181,181,181,181,184,187,190,190,195
1,1,1,1,1,2,3,8,8,11,12,13,13,15,16,18,19,25,28,28,30,34,34,35,41,43,44,46,50,51,53,54,55,55,58,60,62,62,65,66,67,67,69,70,70,73,76,80,83,84,84,85,87,87,89,91,91,91,104,106,110,113,125,134,135,138,143,151,155,158,162,163,167,170,174,179,182,182,183,193,198,198,198,204,205,213,214,216,217,227,232,248,251,253,257,261,276,279,287,297,298,302,310,312,313,325,325,340,342,346,347,365,369,370,374,377,380,383,383,385,386,387,387,392,394,396,396,399,427
2,3,3,3,2,3,4,10,10,13,14,14,14,16,18,20,20,27,30,30,32,35,36,36,42,45,46,48,52,52,55,56,56,56,59,61,64,64,66,68,69,69,70,72,72,75,78,81,85,85,85,86,89,88,91,92,92,93,105,107,112,114,126,136,137,140,144,153,157,159,163,164,169,172,175,180,183,184,185,195,199,199,199,205,207,215,215,217,219,229,234,249,253,255,258,262,277,280,289,299,300,304,312,313,315,326,326,341,343,348,348,367,371,371,376,378,382,384,385,387,387,388,388,393,396,398,397,400,429
2,7,7,9,25,27,27,30,31,34,34,37,38,38,39,40,49,51,58,60,60,62,66,67,77,85,87,91,104,106,110,113,125,134,135,138,143,151,155,158,162,163,167,170,174,179,182,182,183,193,198,198,198,204,205,213,214,216,217,227,232,248,251,253,257,261,276,279,287,297,298,302,310,312,313,325,325,340,342,346,347,365,369,370,374,377,380,383,383,385,386,387,387,392,394,396,396,399,427,435,437,440,446,446,459,460,462,462,463,465,466,469,469,473,474,474,477,481,491,492,494,495,496,502,503,512,513,520,526
7,7,9,25,27,27,30,31,34,34,37,38,38,39,40,49,51,58,60,60,62,66,67,77,85,87,91,104,106,110,113,125,134,135,138,143,151,155,158,162,163,167,170,174,179,182,182,183,193,198,198,198,204,205,213,214,216,217,227,232,248,251,253,257,261,276,279,287,297,298,302,310,312,313,325,325,340,342,346,347,365,369,370,374,377,380,383,383,385,386,387,387,392,394,396,396,399,427,435,437,440,446,446,459,460,462,462,463,465,466,469,469,473,474,474,477,481,491,492,494,495,496,502,503,512,513,520,526,533
7,7,9,25,27,27,30,31,34,34,37,38,38,40,41,49,51,58,60,60,62,66,67,77,85,87,91,104,106,110,113,125,134,135,138,143,151,155,158,162,163,167,170,174,179,182,182,183,193,198,198,198,204,205,213,214,216,217,227,232,248,251,253,257,261,276,279,287,297,298,302,310,312,314,325,325,340,342,346,347,365,369,370,374,377,380,383,383,386,386,389,390,392,394,396,396,399,427,435,437,440,446,446,459,460,462,462,465,466,466,469,469,473,474,474,477,481,491,492,494,495,496,502,503,512,513,520,526,533
9,11,13,28,29,31,32,33,36,38,41,40,41,44,44,52,53,62,64,62,66,70,73,86,94,90,93,106,110,112,116,128,138,138,141,146,153,158,162,165,169,171,172,176,183,188,184,186,196,202,201,200,208,209,222,216,220,220,231,234,252,255,257,260,264,280,283,290,300,301,314,314,315,318,327,328,342,346,350,356,369,372,373,378,381,386,390,386,390,389,393,392,395,397,399,400,401,431,439,452,444,450,450,461,466,466,465,468,469,470,472,472,484,476,487,481,489,495,495,502,499,503,506,508,516,516,522,529,536
24,26,28,43,44,46,47,48,51,53,56,55,56,59,59,67,68,77,79,77,81,85,88,101,109,105,108,121,125,127,131,143,153,153,156,161,168,173,177,180,184,186,187,191,198,203,199,201,211,217,216,215,223,224,237,231,235,235,246,249,267,270,272,275,279,295,298,305,315,316,329,329,330,333,342,343,357,361,365,371,384,387,388,393,396,401,405,401,405,404,408,407,410,412,414,415,416,446,454,467,459,465,465,476,481,481,480,483,484,485,487,487,499,491,502,496,504,510,510,517,514,518,521,523,531,531,537,544,551
