1,2,3,4,6,8,8,10,10,12,13,15,16,17,20,20,21,25,26,27,27,30,31,34,39,41,41,43,44,47,47,48,49,50,51,51,51,51,53,53,54,56,56,59,61,62,64,67,68,71,71,73,74,75,75,77,78,81,84,84,92,92,93,95,95,97,102,103,106,106,107,108,110,111,112,115,117,118,119,119,119,119,121,121,122,122,127,127,129,137,137,138,140,142,144,145,145,147,147,148,151,153,153,153,157,158,158,159,159,163,167,168,168,169,170,171,176,177,178,179,182,182,187,189,190,190,190,191,193,193,193,194,199
1,2,3,4,6,8,8,10,10,12,13,15,16,17,20,20,21,25,26,27,27,30,31,34,39,41,41,43,44,47,47,48,49,50,51,51,51,51,53,53,54,56,56,59,61,62,64,72,76,80,82,83,83,83,86,87,89,113,124,124,125,130,130,132,135,147,154,155,155,156,157,160,170,172,182,183,185,188,188,203,206,215,221,223,233,235,238,246,248,249,253,258,263,263,271,278,283,287,295,299,300,302,303,307,316,317,318,318,320,327,330,331,337,342,345,355,357,361,362,363,370,376,376,376,377,381,401,402,404,406,412,413,416
3,4,5,5,8,10,9,12,11,13,14,16,18,19,22,22,23,26,28,29,28,32,32,35,40,43,42,44,46,49,49,50,50,51,53,52,53,52,54,54,55,58,57,61,62,64,65,74,77,81,84,84,85,85,88,89,90,115,126,126,126,131,132,134,137,149,156,156,156,158,158,162,172,174,184,185,186,189,190,205,208,217,222,225,234,236,239,247,249,251,254,260,265,264,273,280,285,288,296,300,301,304,304,308,318,319,319,320,321,328,332,333,338,344,346,356,358,362,363,364,371,378,378,377,378,383,403,403,406,408,414,415,417
3,4,11,15,23,26,27,30,33,36,40,43,50,52,52,52,60,72,76,80,82,83,83,83,86,87,89,113,124,124,125,130,130,132,135,147,154,155,155,156,157,160,170,172,182,183,185,188,188,203,206,215,221,223,233,235,238,246,248,249,253,258,263,263,271,278,283,287,295,299,300,302,303,307,316,317,318,318,320,327,330,331,337,342,345,355,357,361,362,363,370,376,376,376,377,381,401,402,404,406,412,413,416,420,420,420,422,425,425,427,431,437,439,442,442,445,448,456,459,459,460,460,463,463,466,467,472,476,478,483,490,491,506
3,11,15,23,26,27,30,33,36,40,43,50,52,52,52,60,72,76,80,82,83,83,83,86,87,89,113,124,124,125,130,130,132,135,147,154,155,155,156,157,160,170,172,182,183,185,188,188,203,206,215,221,223,233,235,238,246,248,249,253,258,263,263,271,278,283,287,295,299,300,302,303,307,316,317,318,318,320,327,330,331,337,342,345,355,357,361,362,363,370,376,376,376,377,381,401,402,404,406,412,413,416,420,420,420,422,425,425,427,431,437,439,442,442,445,448,456,459,459,460,460,463,463,466,467,472,476,478,483,490,491,506,509
3,11,15,23,26,27,30,33,36,40,43,50,52,52,52,60,72,76,80,82,83,83,85,87,88,89,113,124,124,125,130,130,132,135,147,154,155,155,156,157,160,170,172,182,183,185,188,188,203,206,215,221,223,233,235,238,246,248,249,253,258,263,263,271,278,283,287,295,299,300,302,303,307,316,317,318,318,320,327,330,331,337,342,345,355,357,361,362,363,370,376,376,376,377,381,401,402,404,406,412,413,416,420,420,420,422,425,425,427,431,437,439,442,442,445,448,456,459,459,460,460,463,463,466,467,472,476,478,483,490,491,506,509
7,15,18,29,30,30,34,36,48,44,47,54,55,57,56,64,75,83,88,85,89,89,87,90,90,93,116,128,129,129,133,134,136,144,156,159,157,157,158,165,170,173,176,186,187,189,190,195,207,209,218,225,227,235,239,242,250,250,253,256,268,266,267,274,280,285,291,298,301,304,306,306,310,319,319,332,322,322,329,332,336,346,345,348,357,361,364,365,369,375,379,379,380,381,385,404,407,409,409,414,415,425,423,424,422,431,428,429,437,435,440,443,445,445,448,450,460,463,461,464,462,467,467,468,469,474,482,482,485,494,495,508,513
22,30,33,44,45,45,49,51,63,59,62,69,70,72,71,79,90,98,103,100,104,104,102,105,105,108,131,143,144,144,148,149,151,159,171,174,172,172,173,180,185,188,191,201,202,204,205,210,222,224,233,240,242,250,254,257,265,265,268,271,283,281,282,289,295,300,306,313,316,319,321,321,325,334,334,347,337,337,344,347,351,361,360,363,372,376,379,380,384,390,394,394,395,396,400,419,422,424,424,429,430,440,438,439,437,446,443,444,452,450,455,458,460,460,463,465,475,478,476,479,477,482,482,483,484,489,497,497,500,509,510,523,528
