1,1,4,5,7,7,8,11,11,13,13,15,15,21,21,22,23,25,27,30,31,32,35,36,36,38,38,39,40,41,45,45,47,50,51,51,51,53,53,55,57,59,59,61,63,64,66,67,67,67,70,70,70,71,71,71,76,76,77,80,80,81,81,82,83,83,85,85,85,86,86,89,91,91,93,94,97,98,100,101,102,102,102,104,105,106,109,110,111,112,112,117,118,120,121,121,122,126,127,128,128,129,130,131,131,132,133,133,134,136,136,136,138,141,141,142,144,144,146,149,150,151,153,154,155,157,160,163,163,164,167,170,171,173,174,175,175,176,177,179,180,181,182,186,188,188,189,189,189,191
1,1,4,5,7,7,8,11,11,13,13,15,15,21,21,22,23,25,27,30,31,32,35,36,36,38,38,39,40,41,45,45,47,50,51,51,51,53,53,55,57,59,59,61,63,64,66,67,67,67,70,70,81,83,85,85,87,88,90,93,107,112,118,119,121,123,133,146,148,151,154,158,165,173,182,183,186,190,193,195,206,218,222,222,223,225,229,232,234,235,245,251,252,254,261,266,271,273,276,277,278,281,282,282,292,292,294,294,297,309,309,316,319,329,335,337,338,341,354,362,367,369,372,374,380,382,382,383,384,386,388,388,390,391,395,414,426,427,429,437,437,438,443,444,446,452,455,460,464,466
2,2,5,7,8,9,10,13,12,15,14,17,16,23,22,23,24,26,28,31,32,34,37,38,37,39,40,40,41,42,47,47,48,51,52,52,53,55,54,57,59,61,60,63,65,66,68,69,68,69,72,71,82,85,86,87,88,89,91,95,108,113,120,120,122,125,134,147,149,153,155,160,167,175,183,184,188,191,195,196,208,220,223,224,224,226,231,234,235,237,246,253,253,256,263,267,273,275,277,279,280,283,284,284,293,294,295,296,298,311,311,317,320,330,336,339,340,342,356,364,368,370,374,375,381,383,383,385,386,387,390,389,392,393,396,415,428,428,431,439,438,440,444,446,448,453,457,462,466,467
2,2,5,12,16,21,25,30,33,36,39,45,53,54,55,57,60,61,61,62,63,66,81,83,85,85,87,88,90,93,107,112,118,119,121,123,133,146,148,151,154,158,165,173,182,183,186,190,193,195,206,218,222,222,223,225,229,232,234,235,245,251,252,254,261,266,271,273,276,277,278,281,282,282,292,292,294,294,297,309,309,316,319,329,335,337,338,341,354,362,367,369,372,374,380,382,382,383,384,386,388,388,390,391,395,414,426,427,429,437,437,438,443,444,446,452,455,460,464,466,470,475,483,484,489,499,499,500,506,508,519,520,523,524,527,535,542,547,548,549,549,551,552,559,565,569,570,572,583,586
2,2,12,16,21,25,30,33,36,39,45,53,54,55,57,60,61,61,62,63,66,81,83,85,85,87,88,90,93,107,112,118,119,121,123,133,146,148,151,154,158,165,173,182,183,186,190,193,195,206,218,222,222,223,225,229,232,234,235,245,251,252,254,261,266,271,273,276,277,278,281,282,282,292,292,294,294,297,309,309,316,319,329,335,337,338,341,354,362,367,369,372,374,380,382,382,383,384,386,388,388,390,391,395,414,426,427,429,437,437,438,443,444,446,452,455,460,464,466,470,475,483,484,489,499,499,500,506,508,519,520,523,524,527,535,542,547,548,549,549,551,552,559,565,569,570,572,583,586,587
2,2,12,16,21,25,30,33,36,39,45,53,54,55,57,60,61,61,62,63,66,81,83,85,85,87,88,90,93,107,112,118,119,121,123,133,146,148,151,154,158,165,173,182,183,186,190,193,195,206,218,222,222,223,225,229,232,234,235,245,251,252,254,261,266,271,273,276,277,278,281,282,282,292,292,294,294,297,309,309,316,319,329,335,337,338,341,354,362,367,369,372,374,380,382,382,383,384,386,388,388,390,391,395,414,426,427,429,437,437,438,443,444,446,452,455,460,464,466,470,475,483,484,489,499,499,500,506,508,519,520,523,524,527,535,542,547,548,549,549,551,552,559,565,569,570,572,583,586,587
6,14,14,26,25,28,34,37,44,42,55,57,57,58,61,63,67,63,64,67,70,85,89,88,88,90,90,92,95,115,119,120,122,124,125,137,150,151,154,158,171,167,177,189,190,193,194,197,199,210,223,226,226,228,229,234,235,236,239,255,253,255,271,264,270,275,275,280,279,282,284,301,286,295,294,298,300,301,312,312,320,325,337,338,340,346,357,363,365,372,372,375,378,391,386,384,386,386,390,391,399,394,394,399,417,429,431,435,448,443,444,447,450,448,454,459,465,467,470,473,479,487,488,493,502,502,502,509,516,521,522,527,527,529,546,546,550,552,551,553,558,556,563,567,575,575,575,588,589,591
21,29,29,41,40,43,49,52,59,57,70,72,72,73,76,78,82,78,79,82,85,100,104,103,103,105,105,107,110,130,134,135,137,139,140,152,165,166,169,173,186,182,192,204,205,208,209,212,214,225,238,241,241,243,244,249,250,251,254,270,268,270,286,279,285,290,290,295,294,297,299,316,301,310,309,313,315,316,327,327,335,340,352,353,355,361,372,378,380,387,387,390,393,406,401,399,401,401,405,406,414,409,409,414,432,444,446,450,463,458,459,462,465,463,469,474,480,482,485,488,494,502,503,508,517,517,517,524,531,536,537,542,542,544,561,561,565,567,566,568,573,571,578,582,590,590,590,603,604,606
