1,1,1,1,7,11,11,13,15,16,17,18,19,21,22,23,23,24,30,33,33,33,35,36,38,39,40,41,41,43,44,44,46,46,46,48,51,52,52,54,60,61,66,66,72,76,76,77,78,79,81,83,84,86,89,89,90,91,92,92,95,95,100,101,106,111,113,113,115,116,116,119,120,120,121,121,122,123,123,131,132,134,136,138,139,141,141,143,143,144,148,150,151,152,152,154,155,158,158,159,160,161,164,165,165,166,167,167,168,170,171,172,173,176,177,178,181,181,181,182,184,186,187,188,189,190,200,200
1,1,1,1,7,11,11,13,15,16,17,18,19,21,22,23,23,24,30,33,33,33,35,36,38,39,40,41,41,43,44,44,46,46,46,48,51,52,52,54,60,61,66,66,72,76,76,77,78,79,81,83,84,86,89,89,90,91,92,92,107,107,107,111,111,111,113,128,128,128,153,153,153,174,174,174,174,174,174,201,201,201,201,201,225,225,228,231,231,231,231,231,253,253,253,253,260,260,260,260,285,285,285,285,285,285,313,313,316,316,316,316,316,346,346,346,346,346,346,364,364,364,364,364,364,390,390,390
3,2,2,2,9,13,13,15,16,17,19,19,20,22,24,25,25,25,32,35,35,35,36,38,39,41,41,42,43,45,46,45,47,47,47,50,52,53,53,55,61,62,67,68,73,77,78,79,79,80,82,84,85,88,90,91,91,93,94,94,109,109,108,112,112,113,114,129,130,129,155,154,155,175,176,175,176,175,175,202,203,202,203,202,226,226,229,232,233,233,233,232,255,254,255,254,261,261,261,261,287,286,286,287,286,287,315,314,317,317,318,318,317,347,348,348,347,348,347,365,365,365,366,365,366,391,391,392
3,2,2,2,9,13,13,15,16,17,19,19,32,32,32,32,46,46,46,46,46,46,71,77,81,81,81,81,81,81,107,107,107,111,111,111,111,128,128,128,153,153,153,174,174,174,174,174,174,201,201,201,201,201,225,225,228,231,231,231,231,231,253,253,253,253,260,260,260,260,285,285,285,285,285,285,313,313,316,316,316,316,316,346,346,346,346,346,346,364,364,364,364,364,364,390,390,390,390,390,390,412,412,416,416,416,416,436,436,445,445,445,445,445,445,470,470,470,470,470,470,472,492,492,492,492,492,492
5,7,4,4,11,20,14,15,17,22,27,19,34,34,34,32,47,50,47,57,51,50,71,77,82,83,85,83,85,89,113,114,107,117,113,114,134,130,130,128,155,163,153,175,177,182,180,179,175,202,204,209,206,201,234,225,228,232,236,232,232,233,255,263,266,253,261,261,264,260,289,286,295,288,296,286,317,313,333,331,317,321,318,347,351,347,347,349,353,365,372,366,366,367,377,393,391,397,395,397,403,413,412,417,419,430,416,437,436,446,447,453,446,446,459,474,476,471,477,488,473,483,494,493,499,495,499,493
5,13,4,17,21,25,28,32,35,40,43,46,52,56,59,64,67,71,77,81,84,92,94,101,104,107,111,115,119,122,125,128,132,136,140,153,168,171,174,176,183,186,190,193,201,206,209,213,217,225,228,231,234,238,242,246,250,253,257,260,265,269,273,276,283,285,287,291,300,308,311,313,316,320,335,338,340,343,346,348,351,354,358,361,364,366,370,374,381,385,390,393,401,405,408,410,412,414,416,425,430,432,436,439,445,453,456,460,464,467,470,472,476,478,481,485,489,492,496,498,502,504,506,510,512,516,519,521
13,17,8,21,25,28,32,35,40,43,46,52,56,59,64,67,71,77,81,84,92,94,101,104,107,111,115,119,122,125,128,132,136,140,153,168,171,174,176,183,186,190,193,201,206,209,213,217,225,228,231,234,238,242,246,250,253,257,260,265,269,273,276,283,285,287,291,300,308,311,313,316,320,335,338,340,343,346,348,351,354,358,361,364,366,370,374,381,385,390,393,401,405,408,410,412,414,416,425,430,432,436,439,445,453,456,460,464,467,470,472,476,478,481,485,489,492,496,498,502,504,506,510,512,516,519,521,525
28,32,23,36,40,43,47,50,55,58,61,67,71,74,79,82,86,92,96,99,107,109,116,119,122,126,130,134,137,140,143,147,151,155,168,183,186,189,191,198,201,205,208,216,221,224,228,232,240,243,246,249,253,257,261,265,268,272,275,280,284,288,291,298,300,302,306,315,323,326,328,331,335,350,353,355,358,361,363,366,369,373,376,379,381,385,389,396,400,405,408,416,420,423,425,427,429,431,440,445,447,451,454,460,468,471,475,479,482,485,487,491,493,496,500,504,507,511,513,517,519,521,525,527,531,534,536,540
