1,1,3,3,7,7,7,7,8,8,11,11,14,15,15,16,17,18,23,23,23,23,25,25,29,31,31,32,32,34,35,38,38,38,39,41,42,47,47,48,50,51,52,54,54,56,60,60,61,61,63,64,67,74,74,79,79,80,81,81,81,83,83,84,89,89,89,90,98,100,101,101,101,104,105,105,106,107,109,113,113,113,115,117,119,120,120,122,123,124,125,127,132,133,134,136,139,141,141,145,149,150,150,153,154,154,160,160,161,162,162,165,165,170,170,171,171,173,176,176,178,182,185,188,194,198,199,201
1,1,3,3,7,7,7,7,8,8,11,11,14,15,15,16,17,18,23,23,23,23,25,25,29,31,31,32,32,34,35,38,38,38,39,41,42,47,47,48,50,51,53,63,63,81,83,86,87,87,93,97,99,104,113,115,121,124,125,132,134,140,143,144,148,156,158,159,161,161,162,167,172,176,177,177,179,179,181,182,187,192,197,207,213,217,222,229,239,244,250,254,255,255,259,261,266,266,271,282,310,316,317,319,320,320,323,330,332,332,336,336,341,342,344,351,356,358,358,371,376,380,387,396,397,397,399,401
3,3,4,4,8,8,9,9,9,10,12,12,15,17,16,18,18,20,24,24,24,25,27,26,31,33,33,34,34,35,36,40,39,39,40,42,43,48,49,49,51,53,55,65,64,83,84,88,89,89,95,98,101,106,115,116,123,125,126,134,136,142,145,145,149,157,159,161,163,162,163,169,173,178,178,178,181,181,183,184,188,194,199,208,215,219,224,230,241,245,251,255,256,257,260,262,268,268,272,284,311,317,319,321,322,322,324,331,333,334,337,337,343,343,346,353,357,360,359,372,378,381,389,398,399,398,400,403
3,18,31,33,36,38,38,39,41,43,44,45,53,63,63,81,83,86,87,87,93,97,99,104,113,115,121,124,125,132,134,140,143,144,148,156,158,159,161,161,162,167,172,176,177,177,179,179,181,182,187,192,197,207,213,217,222,229,239,244,250,254,255,255,259,261,266,266,271,282,310,316,317,319,320,320,323,330,332,332,336,336,341,342,344,351,356,358,358,371,376,380,387,396,397,397,399,401,406,407,412,414,417,419,433,445,450,454,456,457,460,460,462,465,468,482,492,493,497,499,504,504,504,505,506,511,518,521
18,31,33,36,38,38,39,41,43,44,45,53,63,63,81,83,86,87,87,93,97,99,104,113,115,121,124,125,132,134,140,143,144,148,156,158,159,161,161,162,167,172,176,177,177,179,179,181,182,187,192,197,207,213,217,222,229,239,244,250,254,255,255,259,261,266,266,271,282,310,316,317,319,320,320,323,330,332,332,336,336,341,342,344,351,356,358,358,371,376,380,387,396,397,397,399,401,406,407,412,414,417,419,433,445,450,454,456,457,460,460,462,465,468,482,492,493,497,499,504,504,504,505,506,511,518,521,522
18,31,33,36,38,38,39,41,43,44,45,53,63,63,81,83,86,87,87,93,97,99,104,113,115,121,124,125,132,134,140,143,144,148,156,158,159,161,161,162,167,172,176,177,177,179,179,181,182,187,192,197,207,213,217,222,229,239,244,250,254,255,255,259,261,266,266,271,282,310,316,317,319,320,320,323,330,332,332,336,336,341,342,344,351,356,358,358,371,376,380,387,396,397,397,399,401,406,407,412,414,417,419,433,445,450,454,456,457,460,460,462,465,468,482,492,493,497,499,504,504,504,505,506,511,518,521,522
22,33,37,40,40,41,41,43,45,47,47,56,66,66,84,87,89,90,91,97,103,102,112,132,117,123,128,137,137,139,142,152,149,152,159,160,162,167,163,165,171,175,179,189,181,181,181,187,186,190,194,201,212,217,222,225,232,244,247,253,257,262,259,261,264,270,272,273,286,312,320,320,322,324,326,326,334,334,336,341,343,344,344,352,356,358,360,368,374,381,383,394,399,399,400,402,404,410,410,415,422,420,422,437,449,459,462,459,463,462,464,468,467,472,485,501,496,500,503,509,507,506,509,511,514,523,525,525
37,48,52,55,55,56,56,58,60,62,62,71,81,81,99,102,104,105,106,112,118,117,127,147,132,138,143,152,152,154,157,167,164,167,174,175,177,182,178,180,186,190,194,204,196,196,196,202,201,205,209,216,227,232,237,240,247,259,262,268,272,277,274,276,279,285,287,288,301,327,335,335,337,339,341,341,349,349,351,356,358,359,359,367,371,373,375,383,389,396,398,409,414,414,415,417,419,425,425,430,437,435,437,452,464,474,477,474,478,477,479,483,482,487,500,516,511,515,518,524,522,521,524,526,529,538,540,540
