1,1,1,1,1,1,2,5,6,7,13,14,17,17,18,21,21,22,23,25,26,27,31,31,34,38,42,42,44,45,54,54,55,56,58,60,60,61,62,63,65,66,66,68,68,69,73,73,74,74,75,76,77,77,78,83,84,86,89,90,91,93,94,95,101,101,102,103,103,103,104,105,106,107,108,108,109,110,111,111,115,116,121,126,126,127,130,130,131,132,133,136,136,140,141,145,147,147,148,149,151,152,153,155,157,157,159,161,164,166,167,167,167,167,168,170,174,175,179,181,182,182,184,184,186,186,187,188,190
1,1,1,1,1,1,2,5,6,7,13,14,17,17,18,21,21,22,23,25,26,27,31,31,34,38,42,42,44,45,54,54,55,56,58,60,60,61,62,63,65,66,66,68,68,69,73,73,74,74,75,76,77,77,78,83,84,86,89,92,96,106,106,106,106,106,129,129,129,129,129,136,156,156,156,156,156,172,176,179,179,179,197,200,200,200,200,200,219,221,221,221,221,221,240,240,240,240,240,259,259,259,259,259,281,284,286,286,294,294,294,294,294,312,316,316,316,316,316,339,339,339,339,339,355,355,355,355,355
2,3,2,3,3,2,4,7,8,9,15,16,18,18,19,23,22,24,25,26,28,28,33,33,36,40,43,44,45,46,55,56,57,58,60,62,62,63,64,65,67,68,67,69,69,70,74,74,76,75,76,78,79,78,80,84,85,88,90,93,97,107,107,107,108,107,131,130,131,131,131,138,158,157,157,157,158,173,177,181,181,180,199,202,202,202,201,202,221,222,223,222,223,223,242,241,241,242,242,261,260,260,260,260,282,286,288,287,295,296,295,296,296,314,318,317,317,318,317,340,340,340,340,341,356,357,356,357,356
2,3,2,3,3,2,4,7,8,15,15,16,22,22,22,35,22,39,58,58,58,58,58,65,65,68,83,85,85,92,96,106,106,106,106,106,129,129,129,129,129,136,156,156,156,156,156,172,176,179,179,179,197,200,200,200,200,200,219,221,221,221,221,221,240,240,240,240,240,259,259,259,259,259,281,284,286,286,294,294,294,294,294,312,316,316,316,316,316,339,339,339,339,339,355,355,355,355,355,372,372,372,372,372,390,390,390,390,390,392,422,422,422,422,422,445,445,455,455,455,457,457,457,475,475,484,484,484,484
4,8,8,6,11,4,7,7,9,27,18,18,23,23,23,45,30,39,72,60,59,68,69,78,70,71,83,86,85,92,96,113,108,114,113,106,143,130,138,132,137,136,158,163,159,160,161,172,176,181,180,179,197,201,204,205,202,203,219,222,222,226,223,224,245,249,251,242,241,260,262,268,260,260,281,284,288,286,297,297,296,300,308,312,319,323,318,318,318,350,341,341,342,340,358,362,359,358,358,382,373,386,374,372,394,395,393,392,397,399,424,424,440,432,424,446,445,458,458,455,458,463,462,477,475,496,488,492,485
4,8,11,7,15,19,22,24,28,31,35,39,52,58,60,65,68,70,74,77,79,83,85,89,92,96,106,113,118,120,125,129,132,136,146,150,152,156,160,163,166,170,172,176,179,187,192,197,200,204,208,212,216,219,221,225,228,234,238,240,243,245,249,255,259,261,271,273,278,281,284,286,290,294,297,301,303,309,312,316,319,322,325,329,339,343,347,349,353,355,357,361,364,368,372,374,380,383,386,390,392,399,403,407,410,422,430,434,438,441,445,453,455,457,459,463,471,473,475,478,484,488,491,493,498,502,506,510,514
7,11,15,10,19,22,24,28,31,35,39,52,58,60,65,68,70,74,77,79,83,85,89,92,96,106,113,118,120,125,129,132,136,146,150,152,156,160,163,166,170,172,176,179,187,192,197,200,204,208,212,216,219,221,225,228,234,238,240,243,245,249,255,259,261,271,273,278,281,284,286,290,294,297,301,303,309,312,316,319,322,325,329,339,343,347,349,353,355,357,361,364,368,372,374,380,383,386,390,392,399,403,407,410,422,430,434,438,441,445,453,455,457,459,463,471,473,475,478,484,488,491,493,498,502,506,510,514,519
22,26,30,25,34,37,39,43,46,50,54,67,73,75,80,83,85,89,92,94,98,100,104,107,111,121,128,133,135,140,144,147,151,161,165,167,171,175,178,181,185,187,191,194,202,207,212,215,219,223,227,231,234,236,240,243,249,253,255,258,260,264,270,274,276,286,288,293,296,299,301,305,309,312,316,318,324,327,331,334,337,340,344,354,358,362,364,368,370,372,376,379,383,387,389,395,398,401,405,407,414,418,422,425,437,445,449,453,456,460,468,470,472,474,478,486,488,490,493,499,503,506,508,513,517,521,525,529,534
