1,1,1,1,1,5,7,8,9,10,14,16,16,17,19,19,20,20,21,22,23,26,26,27,31,36,36,37,37,37,41,44,44,44,50,51,51,54,54,55,59,60,61,63,64,65,66,67,70,70,71,72,73,73,74,75,77,81,81,82,84,85,85,86,86,87,90,91,94,95,96,98,99,100,101,104,109,110,110,111,113,114,114,116,117,120,120,122,123,124,125,126,128,129,131,131,131,133,134,136,137,139,141,142,143,144,145,148,149,151,153,155,156,158,159,159,161,170,170,171,171,174,175,176,177,177,178,181,181,182,185,187,190,192,192,198
1,1,1,1,1,5,7,8,9,10,14,16,16,17,19,19,20,20,21,22,23,26,26,27,31,36,36,37,37,37,41,44,44,44,50,51,51,54,54,55,59,60,61,63,64,65,66,67,70,70,71,72,73,73,74,84,84,84,84,87,104,107,111,113,113,113,113,115,142,142,142,142,147,147,159,159,159,159,179,179,179,179,181,193,193,193,193,214,214,226,226,226,226,248,248,248,248,262,262,262,278,278,278,278,294,294,294,294,298,317,317,323,323,323,323,337,337,337,337,351,351,351,351,372,372,372,381,381,381,381,384,385,400,400,400,410
2,2,2,3,2,6,9,9,11,12,16,18,17,18,21,21,22,21,22,24,24,28,28,29,32,37,37,39,38,39,42,46,45,45,52,52,52,55,56,57,61,62,63,65,66,66,68,69,71,72,73,73,75,74,76,86,85,85,86,88,106,108,112,115,115,115,115,117,144,144,144,143,148,148,161,160,160,160,181,181,180,180,182,195,194,194,195,215,215,227,227,227,227,249,250,249,249,264,263,264,280,279,279,280,295,296,296,295,300,319,318,325,324,325,324,338,339,339,339,353,353,352,352,373,373,373,382,383,382,383,385,387,402,401,402,412
2,2,2,3,2,6,9,9,11,12,16,19,17,29,29,33,33,44,44,44,44,61,61,61,61,84,84,84,84,87,104,107,111,113,113,113,113,115,142,142,142,142,147,147,159,159,159,159,179,179,179,179,181,193,193,193,193,214,214,226,226,226,226,248,248,248,248,262,262,262,278,278,278,278,294,294,294,294,298,317,317,323,323,323,323,337,337,337,337,351,351,351,351,372,372,372,381,381,381,381,384,385,400,400,400,410,410,410,410,423,423,423,423,443,447,447,447,447,487,487,487,487,505,505,505,505,519,519,519,519,535,535,541,541,541,541
2,3,5,8,10,6,18,10,25,13,16,21,18,37,29,39,33,46,46,49,49,62,62,65,61,89,92,86,90,89,104,107,111,115,119,116,116,124,144,148,144,150,151,153,163,161,160,162,180,185,183,182,182,194,197,194,195,216,214,229,231,232,228,249,258,253,264,263,264,263,282,285,279,287,303,300,299,296,303,318,317,326,324,325,331,344,341,339,338,353,355,356,354,375,375,372,387,386,385,384,388,389,405,401,400,411,414,411,414,424,424,436,424,443,451,450,451,449,494,491,488,487,507,506,510,507,523,524,528,525,537,535,542,542,543,541
2,6,10,12,17,19,23,27,29,33,37,41,44,47,53,57,61,64,72,80,84,87,92,95,98,104,107,111,113,115,119,123,127,142,145,147,150,153,157,159,167,171,175,179,181,183,186,190,193,201,204,209,214,216,226,230,238,244,248,254,258,262,266,270,275,278,285,288,290,294,298,304,309,312,317,320,323,327,331,334,337,340,342,347,351,354,361,368,372,376,378,381,383,385,387,392,396,400,404,407,410,414,417,420,423,433,436,441,443,447,453,456,478,487,491,498,502,505,511,513,517,519,524,528,532,535,537,541,544,548,550,558,560,564,568,572
6,10,12,17,19,23,27,29,33,37,41,44,47,53,57,61,64,72,80,84,87,92,95,98,104,107,111,113,115,119,123,127,142,145,147,150,153,157,159,167,171,175,179,181,183,186,190,193,201,204,209,214,216,226,230,238,244,248,254,258,262,266,270,275,278,285,288,290,294,298,304,309,312,317,320,323,327,331,334,337,340,342,347,351,354,361,368,372,376,378,381,383,385,387,392,396,400,404,407,410,414,417,420,423,433,436,441,443,447,453,456,478,487,491,498,502,505,511,513,517,519,524,528,532,535,537,541,544,548,550,558,560,564,568,572,578
21,25,27,32,34,38,42,44,48,52,56,59,62,68,72,76,79,87,95,99,102,107,110,113,119,122,126,128,130,134,138,142,157,160,162,165,168,172,174,182,186,190,194,196,198,201,205,208,216,219,224,229,231,241,245,253,259,263,269,273,277,281,285,290,293,300,303,305,309,313,319,324,327,332,335,338,342,346,349,352,355,357,362,366,369,376,383,387,391,393,396,398,400,402,407,411,415,419,422,425,429,432,435,438,448,451,456,458,462,468,471,493,502,506,513,517,520,526,528,532,534,539,543,547,550,552,556,559,563,565,573,575,579,583,587,593
