1,1,1,1,3,4,4,5,7,8,9,10,12,13,14,16,17,17,19,25,30,31,33,33,34,34,36,37,38,39,39,43,43,45,45,45,46,51,52,52,55,58,60,60,61,61,62,63,64,72,73,76,77,79,81,83,83,84,84,84,85,87,87,88,90,91,91,92,93,95,96,97,104,104,105,105,105,107,107,109,112,112,113,115,115,117,120,120,121,122,127,127,127,128,133,134,135,138,138,138,140,141,141,141,143,145,148,149,150,151,151,156,157,158,158,161,164,165,165,168,168,170,171,171,173,173,175,176,182,182,185,186,186,187,192,194,196
1,1,1,1,3,4,4,5,7,8,9,10,12,13,14,16,17,17,19,25,30,31,33,33,34,34,36,37,38,39,39,43,43,45,45,45,46,51,52,52,55,58,60,60,61,61,62,63,64,72,73,76,77,79,81,86,87,90,95,102,103,113,128,130,155,160,161,163,164,165,168,168,178,178,178,187,194,200,201,215,224,228,229,234,235,242,242,244,250,250,251,256,257,261,275,293,294,296,297,298,299,299,301,301,302,310,310,312,314,316,321,323,323,325,341,346,347,350,357,359,361,363,365,367,372,381,382,386,388,390,396,397,399,401,406,420,422
3,2,2,2,4,5,5,7,9,10,11,11,13,15,16,18,18,19,21,26,32,33,34,35,35,36,38,38,40,41,41,44,44,46,46,46,48,53,54,53,57,59,61,61,63,62,63,65,65,74,75,77,79,81,82,88,88,91,96,104,105,115,130,132,156,162,162,165,165,167,170,170,180,180,179,188,195,201,202,216,225,229,230,235,236,243,243,245,252,252,252,258,258,263,276,294,295,298,298,299,300,300,302,303,303,312,312,314,315,317,322,324,325,326,343,348,348,351,359,360,363,365,366,369,373,382,384,387,390,391,398,399,401,402,408,422,423
3,2,5,8,11,11,13,13,17,17,20,23,23,24,26,30,35,43,47,51,62,67,70,70,78,86,87,90,95,102,103,113,128,130,155,160,161,163,164,165,168,168,178,178,178,187,194,200,201,215,224,228,229,234,235,242,242,244,250,250,251,256,257,261,275,293,294,296,297,298,299,299,301,301,302,310,310,312,314,316,321,323,323,325,341,346,347,350,357,359,361,363,365,367,372,381,382,386,388,390,396,397,399,401,406,420,422,425,426,432,432,438,438,444,446,459,467,469,473,476,479,481,484,488,490,490,493,499,501,502,510,516,532,545,545,550,551
4,5,8,11,11,13,13,17,17,20,23,23,24,26,30,35,43,47,51,62,67,70,70,78,86,87,90,95,102,103,113,128,130,155,160,161,163,164,165,168,168,178,178,178,187,194,200,201,215,224,228,229,234,235,242,242,244,250,250,251,256,257,261,275,293,294,296,297,298,299,299,301,301,302,310,310,312,314,316,321,323,323,325,341,346,347,350,357,359,361,363,365,367,372,381,382,386,388,390,396,397,399,401,406,420,422,425,426,432,432,438,438,444,446,459,467,469,473,476,479,481,484,488,490,490,493,499,501,502,510,516,532,545,545,550,551,553
4,5,8,11,11,13,13,17,17,20,23,23,24,26,30,35,43,47,51,62,67,70,70,78,86,87,90,95,102,103,113,128,130,155,160,161,163,164,165,168,168,178,178,178,187,194,200,201,215,224,228,229,234,235,242,242,244,250,250,251,256,257,261,275,293,294,296,297,298,299,299,301,301,302,310,310,312,314,316,321,323,323,325,341,346,347,350,357,359,361,363,365,367,372,381,382,386,388,390,396,397,399,401,406,420,422,425,426,432,432,438,438,444,446,459,467,469,473,476,479,481,484,488,490,490,493,499,501,502,510,516,532,545,545,550,551,553
8,7,13,14,18,15,18,20,21,23,26,26,27,37,35,37,48,49,55,66,73,73,75,83,90,89,95,99,106,106,117,132,132,160,168,164,167,168,167,171,172,181,184,183,193,197,203,204,217,226,232,234,237,240,245,245,248,257,254,255,260,264,265,278,295,296,304,301,302,303,303,305,305,306,312,313,314,318,319,324,325,327,329,343,349,350,354,361,363,364,369,374,370,381,384,384,390,395,394,400,403,406,412,411,423,425,428,428,436,434,440,441,447,448,462,471,472,475,478,482,484,487,503,494,498,497,501,513,510,514,518,535,551,549,552,553,556
23,22,28,29,33,30,33,35,36,38,41,41,42,52,50,52,63,64,70,81,88,88,90,98,105,104,110,114,121,121,132,147,147,175,183,179,182,183,182,186,187,196,199,198,208,212,218,219,232,241,247,249,252,255,260,260,263,272,269,270,275,279,280,293,310,311,319,316,317,318,318,320,320,321,327,328,329,333,334,339,340,342,344,358,364,365,369,376,378,379,384,389,385,396,399,399,405,410,409,415,418,421,427,426,438,440,443,443,451,449,455,456,462,463,477,486,487,490,493,497,499,502,518,509,513,512,516,528,525,529,533,550,566,564,567,568,571
