1,1,1,1,2,2,3,6,7,7,10,10,11,12,12,14,20,21,25,25,26,27,30,30,31,34,35,35,36,37,39,41,43,43,45,46,46,46,47,48,49,50,52,52,54,56,58,58,60,61,61,62,63,64,64,65,67,67,67,70,71,72,72,82,82,84,85,86,86,86,89,90,91,97,97,97,99,100,101,101,104,105,105,107,107,108,109,110,114,114,117,118,119,121,122,123,125,125,126,129,131,134,135,136,136,140,140,141,141,145,145,146,147,147,148,151,152,156,157,157,158,159,159,160,160,164,166,166,168,168,171,173,175,175,178,179,179,180,181,181,183,183,187,188,189,190,194,194,195,197,198,199
1,1,1,1,2,2,3,6,7,7,10,10,11,12,12,14,20,21,25,25,26,27,30,30,31,34,35,35,36,37,39,41,43,43,45,46,46,46,47,48,49,50,52,52,54,56,58,58,60,61,61,62,72,72,72,72,72,72,96,96,96,96,96,96,115,115,119,119,119,119,119,158,158,158,158,160,160,160,185,185,185,187,187,187,187,211,211,211,211,211,211,234,234,234,234,234,234,256,256,256,270,270,270,273,273,273,273,292,292,292,292,292,292,329,332,332,332,332,332,332,355,355,355,355,355,355,392,404,404,404,404,404,404,427,427,433,433,433,433,443,443,443,443,443,467,467,467,467,467,467,489,489
2,3,2,2,3,4,5,7,9,9,12,11,13,14,14,15,21,22,27,27,28,28,32,31,32,36,37,37,38,38,41,42,45,45,46,47,47,47,49,50,50,52,53,54,56,57,60,60,62,62,63,64,74,74,73,73,74,73,98,97,98,98,98,98,116,116,120,121,121,120,121,160,159,159,159,162,161,161,187,186,187,188,189,189,188,213,213,213,212,212,213,235,235,236,236,236,236,258,257,258,272,272,272,274,274,275,274,294,293,293,294,294,293,331,333,334,334,334,333,334,357,356,356,357,356,356,393,405,405,406,405,405,406,429,429,435,435,435,435,444,444,444,444,445,469,469,468,469,468,469,491,490
2,3,2,2,3,4,5,7,9,9,26,26,26,26,26,26,49,49,49,49,49,49,72,72,72,72,72,72,96,96,96,96,96,96,115,115,119,119,119,119,119,158,158,158,158,160,160,160,185,185,185,187,187,187,187,211,211,211,211,211,211,234,234,234,234,234,234,256,256,256,270,270,270,273,273,273,273,292,292,292,292,292,292,329,332,332,332,332,332,332,355,355,355,355,355,355,392,404,404,404,404,404,404,427,427,433,433,433,433,443,443,443,443,443,467,467,467,467,467,467,489,489,489,489,489,489,508,508,508,508,508,508,530,530,530,530,530,530,550,550,562,562,562,562,568,568,568,568,568,597,597,604
6,7,4,3,4,8,7,19,10,9,28,27,27,31,29,27,51,59,55,51,54,68,78,76,73,78,79,75,97,97,98,104,98,100,122,115,120,121,120,120,122,162,167,164,158,162,163,163,189,189,185,188,194,193,190,212,213,214,214,213,211,245,235,235,236,245,235,258,260,256,275,279,270,276,274,274,279,294,296,296,294,295,297,329,335,336,340,338,335,332,362,358,366,356,356,358,392,406,407,405,405,410,410,431,427,435,444,434,433,446,444,449,448,444,468,469,470,470,469,468,490,493,494,490,494,490,516,514,510,510,514,518,538,532,531,532,534,533,551,550,563,565,569,562,572,570,572,569,569,599,597,606
6,10,4,3,23,26,32,35,39,44,47,49,51,56,60,64,68,72,77,80,84,90,94,96,99,103,106,110,113,115,119,122,132,134,150,154,158,160,164,167,171,180,182,185,187,191,194,199,201,207,211,218,222,225,229,232,234,237,241,244,247,251,256,262,266,270,273,276,278,282,285,288,292,296,312,315,318,326,329,332,336,340,344,349,351,355,362,365,383,387,389,392,404,409,413,417,421,424,427,431,433,437,440,443,447,451,460,463,465,467,470,474,478,481,485,489,493,499,502,504,506,508,511,516,519,523,527,530,534,538,543,545,547,550,554,562,564,566,568,573,576,587,591,595,597,601,604,606,610,613,617,623
10,23,6,5,26,32,35,39,44,47,49,51,56,60,64,68,72,77,80,84,90,94,96,99,103,106,110,113,115,119,122,132,134,150,154,158,160,164,167,171,180,182,185,187,191,194,199,201,207,211,218,222,225,229,232,234,237,241,244,247,251,256,262,266,270,273,276,278,282,285,288,292,296,312,315,318,326,329,332,336,340,344,349,351,355,362,365,383,387,389,392,404,409,413,417,421,424,427,431,433,437,440,443,447,451,460,463,465,467,470,474,478,481,485,489,493,499,502,504,506,508,511,516,519,523,527,530,534,538,543,545,547,550,554,562,564,566,568,573,576,587,591,595,597,601,604,606,610,613,617,623,634
25,38,21,20,41,47,50,54,59,62,64,66,71,75,79,83,87,92,95,99,105,109,111,114,118,121,125,128,130,134,137,147,149,165,169,173,175,179,182,186,195,197,200,202,206,209,214,216,222,226,233,237,240,244,247,249,252,256,259,262,266,271,277,281,285,288,291,293,297,300,303,307,311,327,330,333,341,344,347,351,355,359,364,366,370,377,380,398,402,404,407,419,424,428,432,436,439,442,446,448,452,455,458,462,466,475,478,480,482,485,489,493,496,500,504,508,514,517,519,521,523,526,531,534,538,542,545,549,553,558,560,562,565,569,577,579,581,583,588,591,602,606,610,612,616,619,621,625,628,632,638,649
