1,1,1,3,3,5,6,8,8,11,12,13,13,15,19,21,22,22,24,25,27,29,32,34,36,37,37,38,39,40,41,41,43,44,45,46,47,49,50,50,53,54,57,59,59,60,60,62,62,62,67,68,68,68,68,69,70,73,74,75,75,77,79,81,81,86,91,93,94,95,97,98,99,101,101,101,102,104,104,104,105,106,106,108,108,108,110,113,114,115,115,115,120,121,122,122,122,125,126,127,128,128,131,133,133,134,136,138,139,139,140,142,142,145,150,150,153,154,155,156,158,159,164,165,166,168,168,169,169,170,171,171,173,173,174,176,181,181,182,182,186,191,191,197,199
1,1,1,3,3,5,6,8,8,11,12,13,13,15,19,21,22,22,24,25,27,29,32,34,36,37,37,38,39,40,41,41,43,44,45,46,47,49,50,50,53,54,57,59,59,60,60,62,62,62,67,68,68,68,68,73,73,73,77,77,90,90,94,94,94,112,115,115,115,115,119,119,159,159,159,159,180,180,180,180,189,189,189,206,206,206,206,216,216,216,233,233,233,233,255,255,255,255,271,271,271,271,292,292,292,292,296,322,322,322,322,343,343,343,343,367,367,367,367,379,379,379,397,397,397,397,399,401,420,420,420,420,423,427,443,443,443,443,474,474,474,474,489,489,489
2,3,3,4,5,7,8,9,9,12,13,15,15,16,20,22,23,24,26,26,28,30,33,35,38,39,39,40,40,42,43,42,44,46,47,48,49,50,52,51,54,55,59,60,60,61,62,64,63,63,69,69,69,70,70,75,75,74,78,79,92,91,96,95,96,113,116,117,116,117,120,121,161,160,160,160,181,182,181,181,190,191,190,207,207,207,208,217,218,218,234,235,234,234,257,256,257,257,272,273,272,272,294,294,294,293,298,324,324,324,324,344,345,344,345,368,369,369,368,381,380,380,398,398,398,399,400,403,421,421,421,422,424,429,445,444,445,445,476,476,475,475,491,491,490
2,3,3,4,5,7,8,9,10,16,16,16,16,29,29,29,29,55,55,55,55,58,65,65,65,73,73,73,77,77,90,90,94,94,94,112,115,115,115,115,119,119,159,159,159,159,180,180,180,180,189,189,189,206,206,206,206,216,216,216,233,233,233,233,255,255,255,255,271,271,271,271,292,292,292,292,296,322,322,322,322,343,343,343,343,367,367,367,367,379,379,379,397,397,397,397,399,401,420,420,420,420,423,427,443,443,443,443,474,474,474,474,489,489,489,489,492,504,504,504,510,510,524,536,542,551,551,551,551,565,565,565,572,572,572,593,593,593,593,595,602,602,607,610,611
4,6,14,4,6,11,11,10,11,19,17,17,22,34,35,31,33,59,57,67,59,61,84,69,66,75,74,82,81,78,96,90,99,98,99,112,117,116,120,121,125,124,169,160,174,162,190,184,182,181,190,192,189,209,208,225,210,218,222,219,249,234,244,235,256,263,257,260,272,273,275,271,307,293,298,302,298,328,323,323,323,344,344,346,345,382,368,369,369,383,381,385,398,405,407,402,399,401,421,426,428,430,431,428,448,444,458,445,478,475,475,478,495,497,493,491,519,506,507,511,513,512,524,536,542,558,554,553,552,568,574,565,575,576,573,617,598,614,595,596,624,607,610,611,620
4,8,14,11,16,20,23,26,29,38,43,51,55,58,60,62,65,67,71,73,75,77,84,83,87,90,94,98,102,105,112,115,117,119,131,136,141,159,166,170,174,180,184,187,189,196,200,204,206,209,212,216,219,225,229,233,241,245,252,255,259,263,267,271,273,279,283,292,296,299,316,319,322,326,329,339,343,351,359,365,367,371,375,379,382,388,392,397,399,401,406,411,415,420,423,427,432,436,439,443,451,453,458,474,478,481,485,489,492,500,502,504,508,510,513,516,521,524,536,542,551,554,556,559,565,568,572,575,577,589,593,595,600,602,604,617,606,614,608,612,624,616,620,627,630
8,11,16,15,20,23,26,29,38,43,51,55,58,60,62,65,67,71,73,75,77,83,87,86,90,94,98,102,105,112,115,117,119,131,136,141,159,166,170,174,180,184,187,189,196,200,204,206,209,212,216,219,225,229,233,241,245,252,255,259,263,267,271,273,279,283,292,296,299,316,319,322,326,329,339,343,351,359,365,367,371,375,379,382,388,392,397,399,401,406,411,415,420,423,427,432,436,439,443,451,453,458,474,478,481,485,489,492,500,502,504,508,510,513,516,521,524,536,542,551,554,556,559,565,568,572,575,577,589,593,595,600,602,604,606,620,608,616,612,616,627,618,624,630,634
23,26,31,30,35,38,41,44,53,58,66,70,73,75,77,80,82,86,88,90,92,98,102,101,105,109,113,117,120,127,130,132,134,146,151,156,174,181,185,189,195,199,202,204,211,215,219,221,224,227,231,234,240,244,248,256,260,267,270,274,278,282,286,288,294,298,307,311,314,331,334,337,341,344,354,358,366,374,380,382,386,390,394,397,403,407,412,414,416,421,426,430,435,438,442,447,451,454,458,466,468,473,489,493,496,500,504,507,515,517,519,523,525,528,531,536,539,551,557,566,569,571,574,580,583,587,590,592,604,608,610,615,617,619,621,635,623,631,627,631,642,633,639,645,649
