1,1,1,1,1,1,2,4,7,7,10,13,13,15,15,20,22,22,25,26,26,27,28,28,31,31,34,37,40,41,42,42,44,45,48,48,50,51,52,53,55,57,59,65,65,66,67,68,70,70,73,75,76,76,77,77,78,78,81,82,83,84,85,86,89,90,91,94,97,98,101,101,103,103,104,105,107,112,113,117,118,118,123,125,126,128,129,129,131,131,132,133,134,135,136,136,137,139,141,142,143,144,145,146,147,148,151,154,155,156,156,158,160,161,163,163,164,165,167,167,168,168,170,170,171,173,173,174,176,178,182,182,182,182,185,187,188,192,195,197,199,200
1,1,1,1,1,1,2,4,7,7,10,13,13,15,15,20,22,22,25,26,26,27,28,28,31,31,34,37,40,41,42,42,44,45,48,48,50,51,52,53,55,57,59,65,65,66,67,68,70,70,73,75,81,81,81,87,87,98,98,98,120,120,120,125,141,141,141,150,150,150,154,170,170,170,173,185,185,185,189,194,203,209,209,209,211,218,218,218,225,233,233,236,241,241,258,258,258,274,274,274,276,296,296,296,311,311,311,325,330,330,330,333,335,338,351,351,367,367,367,373,385,389,389,389,391,393,403,403,403,421,421,421,434,434,441,445,445,445,454,454,454,464
3,3,3,2,2,2,4,6,8,9,11,15,15,16,16,22,24,23,26,27,27,29,30,29,32,33,36,39,41,42,44,43,45,47,50,50,51,52,53,55,56,59,60,67,66,67,68,70,71,71,74,76,83,82,82,88,88,100,100,99,121,122,122,126,143,143,143,152,152,151,155,171,172,172,174,187,186,187,190,196,204,210,210,211,213,219,219,220,226,234,235,238,242,242,259,260,259,276,275,276,278,298,298,298,312,313,312,327,331,331,331,334,337,340,353,353,369,369,369,375,387,391,390,390,393,395,404,405,405,423,423,423,436,435,442,446,447,446,455,456,456,465
3,3,3,2,2,2,6,9,10,11,16,23,26,27,34,40,44,44,44,61,61,61,81,81,81,87,87,98,98,98,120,120,120,125,141,141,141,150,150,150,154,170,170,170,173,185,185,185,189,194,203,209,209,209,211,218,218,218,225,233,233,236,241,241,258,258,258,274,274,274,276,296,296,296,311,311,311,325,330,330,330,333,335,338,351,351,367,367,367,373,385,389,389,389,391,393,403,403,403,421,421,421,434,434,441,445,445,445,454,454,454,464,464,464,471,475,475,479,483,492,492,492,497,497,505,509,509,509,520,520,520,524,544,544,544,557,557,557,570,570,576,583
9,6,3,5,16,3,10,11,26,23,27,29,31,29,34,40,46,48,44,67,77,62,85,90,83,88,89,105,99,100,127,125,126,127,145,142,144,153,155,157,156,174,174,171,175,186,195,194,195,196,203,210,212,212,213,234,225,233,233,248,237,237,242,251,265,262,258,275,277,291,279,300,297,299,315,320,313,325,332,340,334,338,339,344,354,351,370,376,380,374,385,394,391,392,397,395,407,404,403,426,422,429,435,434,441,446,446,447,457,456,456,465,486,468,471,481,475,480,483,501,494,493,500,498,505,511,515,512,522,525,529,527,547,550,544,563,560,577,572,577,585,584
9,6,3,12,16,19,23,27,31,34,40,44,54,57,61,70,77,81,85,87,90,94,98,112,116,120,123,129,131,141,144,148,150,154,158,163,170,173,179,183,185,189,192,196,199,203,209,211,213,216,218,225,228,232,236,239,241,250,254,258,262,269,274,276,279,292,296,301,304,311,319,323,325,330,333,335,337,344,347,351,360,367,373,377,381,385,389,391,393,395,399,403,407,417,421,426,430,434,438,441,445,447,451,454,456,458,464,468,471,475,479,481,486,483,492,494,497,500,503,505,509,513,516,520,524,527,541,544,551,554,557,564,570,576,580,583,588,592,596,600,603,607
12,12,8,16,19,23,27,31,34,40,44,54,57,61,70,77,81,85,87,90,94,98,112,116,120,123,129,131,141,144,148,150,154,158,163,170,173,179,183,185,189,192,196,199,203,209,211,213,216,218,225,228,232,236,239,241,250,254,258,262,269,274,276,279,292,296,301,304,311,319,323,325,330,333,335,337,344,347,351,360,367,373,377,381,385,389,391,393,395,399,403,407,417,421,426,430,434,438,441,445,447,451,454,456,458,464,468,471,475,479,481,483,492,486,494,497,500,503,505,509,513,516,520,524,527,541,544,551,554,557,564,570,576,580,583,588,592,596,600,603,607,609
27,27,23,31,34,38,42,46,49,55,59,69,72,76,85,92,96,100,102,105,109,113,127,131,135,138,144,146,156,159,163,165,169,173,178,185,188,194,198,200,204,207,211,214,218,224,226,228,231,233,240,243,247,251,254,256,265,269,273,277,284,289,291,294,307,311,316,319,326,334,338,340,345,348,350,352,359,362,366,375,382,388,392,396,400,404,406,408,410,414,418,422,432,436,441,445,449,453,456,460,462,466,469,471,473,479,483,486,490,494,496,498,507,501,509,512,515,518,520,524,528,531,535,539,542,556,559,566,569,572,579,585,591,595,598,603,607,611,615,618,622,624
