1,1,1,1,1,1,5,5,9,10,12,12,14,16,16,16,20,21,22,22,29,32,33,34,34,36,36,36,39,39,39,42,43,44,44,46,47,49,51,51,52,53,53,53,55,56,56,56,59,59,59,60,66,72,72,73,75,76,79,81,81,83,85,86,87,89,90,90,91,95,98,99,99,99,101,104,104,105,106,106,107,107,108,109,110,114,119,120,120,121,122,123,124,125,125,126,127,129,131,132,133,133,134,135,135,138,140,141,142,143,143,145,146,146,150,151,151,151,151,152,155,156,160,161,163,164,165,169,170,170,170,171,171,171,172,174,176,181,186,187,189,192,196,199
1,1,1,1,1,1,5,5,9,10,12,12,14,16,16,16,20,21,22,22,29,32,33,34,34,36,36,36,39,39,39,42,43,44,44,46,47,49,51,51,52,53,53,59,62,63,64,71,74,81,81,82,87,87,106,117,124,125,126,128,130,132,151,168,174,174,177,179,184,186,186,190,191,191,207,209,214,216,221,228,239,239,246,247,251,255,258,263,265,269,269,270,271,275,277,293,298,300,300,311,336,338,345,347,352,354,357,362,365,372,391,401,401,403,409,412,415,419,421,428,432,434,442,443,446,454,455,458,464,467,471,471,487,487,489,491,497,497,498,504,504,512,514,514
2,3,3,2,2,2,6,6,10,11,14,14,15,17,17,18,22,22,24,24,30,33,34,35,35,37,38,37,40,40,40,44,44,46,46,47,48,51,53,53,54,54,55,60,63,64,65,73,75,82,83,84,88,88,107,118,126,127,128,129,131,133,152,170,176,175,179,180,185,188,187,191,193,192,209,210,215,218,222,230,240,241,247,249,253,256,259,264,266,271,270,271,272,276,278,294,299,302,301,312,337,339,346,349,353,355,358,363,366,373,393,402,402,404,410,413,416,420,423,429,434,435,444,444,448,455,456,460,465,469,472,473,488,488,491,493,498,499,500,505,506,514,516,516
2,5,6,15,19,20,21,21,25,37,42,48,52,59,62,63,64,71,74,81,81,82,87,87,106,117,124,125,126,128,130,132,151,168,174,174,177,179,184,186,186,190,191,191,207,209,214,216,221,228,239,239,246,247,251,255,258,263,265,269,269,270,271,275,277,293,298,300,300,311,336,338,345,347,352,354,357,362,365,372,391,401,401,403,409,412,415,419,421,428,432,434,442,443,446,454,455,458,464,467,471,471,487,487,489,491,497,497,498,504,504,512,514,514,515,518,525,525,529,530,533,542,542,544,547,551,552,556,557,557,558,562,564,571,583,591,593,596,601,602,605,605,608,611
5,6,15,19,20,21,21,25,37,42,48,52,59,62,63,64,71,74,81,81,82,87,87,106,117,124,125,126,128,130,132,151,168,174,174,177,179,184,186,186,190,191,191,207,209,214,216,221,228,239,239,246,247,251,255,258,263,265,269,269,270,271,275,277,293,298,300,300,311,336,338,345,347,352,354,357,362,365,372,391,401,401,403,409,412,415,419,421,428,432,434,442,443,446,454,455,458,464,467,471,471,487,487,489,491,497,497,498,504,504,512,514,514,515,518,525,525,529,530,533,542,542,544,547,551,552,556,557,557,558,562,564,571,583,591,593,596,601,602,605,605,608,611,612
5,6,15,19,20,21,21,25,37,42,48,52,59,62,63,64,71,74,81,81,82,87,87,106,117,124,125,126,128,130,132,151,168,174,174,177,179,184,186,186,190,191,191,207,209,214,216,221,228,239,239,246,247,251,255,258,263,265,269,269,272,273,275,277,293,298,300,300,311,336,338,345,347,352,354,357,362,365,372,391,401,401,403,409,412,415,419,421,428,432,434,442,443,446,454,455,458,464,467,471,471,487,487,489,491,497,497,500,504,504,512,514,514,515,518,525,525,529,530,533,542,542,544,547,551,552,556,557,557,558,562,564,571,583,591,593,596,601,602,605,605,608,611,612
10,8,19,21,23,25,31,29,39,44,52,69,63,64,71,70,79,78,85,85,85,91,89,112,121,127,127,129,131,132,135,158,175,176,179,182,183,188,190,188,195,193,194,211,211,216,227,226,230,242,242,250,249,254,259,260,272,269,273,273,274,280,279,279,297,301,307,303,315,346,342,349,350,354,358,361,364,374,374,397,403,404,413,414,417,417,422,424,431,435,437,445,448,448,458,459,463,466,479,474,475,491,495,500,494,501,500,503,506,508,515,518,518,517,520,529,528,531,533,537,545,552,548,552,553,555,558,561,564,562,567,566,574,589,594,596,605,604,606,608,608,616,614,614
25,23,34,36,38,40,46,44,54,59,67,84,78,79,86,85,94,93,100,100,100,106,104,127,136,142,142,144,146,147,150,173,190,191,194,197,198,203,205,203,210,208,209,226,226,231,242,241,245,257,257,265,264,269,274,275,287,284,288,288,289,295,294,294,312,316,322,318,330,361,357,364,365,369,373,376,379,389,389,412,418,419,428,429,432,432,437,439,446,450,452,460,463,463,473,474,478,481,494,489,490,506,510,515,509,516,515,518,521,523,530,533,533,532,535,544,543,546,548,552,560,567,563,567,568,570,573,576,579,577,582,581,589,604,609,611,620,619,621,623,623,631,629,629
