1,1,1,1,3,5,6,8,10,10,10,11,11,14,17,18,20,21,21,24,24,27,29,29,30,32,36,36,37,41,44,44,46,47,48,49,51,52,53,54,54,55,56,59,59,61,63,63,68,69,70,70,71,73,77,80,80,80,81,81,82,83,84,87,87,91,91,92,92,94,96,98,100,101,104,108,111,114,114,117,117,119,119,120,120,125,126,126,126,128,129,130,131,131,132,133,137,139,141,142,143,144,147,149,150,151,151,155,156,156,157,157,158,159,159,160,162,164,164,167,168,169,171,171,176,178,178,179,179,179,182,183,186,188,188,189,192,192,195,200,200
1,1,1,1,3,5,6,8,10,10,10,11,11,14,17,18,20,21,21,24,24,27,29,29,30,32,36,36,37,41,44,44,46,47,48,49,51,52,53,54,54,55,56,59,59,61,63,63,68,69,70,70,71,73,77,80,80,80,81,81,82,97,97,97,106,106,106,106,106,113,113,128,128,128,128,128,150,150,150,150,150,165,165,165,165,165,182,188,191,191,191,191,191,207,211,211,211,211,211,231,231,231,231,231,253,253,253,253,253,265,265,265,286,286,286,286,302,302,302,302,302,320,320,320,343,343,343,343,343,359,359,359,359,359,395,395,395,395,395,397,426
2,3,2,3,4,7,7,9,11,12,12,13,13,16,19,20,21,22,23,26,26,28,31,30,31,34,38,37,39,43,45,45,47,49,50,50,52,53,54,55,56,56,58,61,60,63,65,64,69,70,72,72,73,74,78,81,81,81,83,83,84,99,98,98,108,108,108,107,108,115,114,129,129,129,129,129,151,151,151,152,151,166,167,166,166,166,184,189,193,193,192,192,192,209,212,213,212,213,212,233,232,233,232,233,255,255,254,254,254,267,267,267,287,287,287,288,304,304,304,304,303,322,321,322,345,345,345,344,344,361,360,361,361,360,396,397,396,397,396,398,428
2,3,2,3,4,7,7,9,12,12,12,13,30,30,30,30,43,43,43,43,43,55,57,57,57,57,57,79,79,79,79,97,97,97,106,106,106,106,106,113,113,128,128,128,128,128,150,150,150,150,150,165,165,165,165,165,182,188,191,191,191,191,191,207,211,211,211,211,211,231,231,231,231,231,253,253,253,253,253,265,265,265,286,286,286,286,302,302,302,302,302,320,320,320,343,343,343,343,343,359,359,359,359,359,395,395,395,395,395,397,426,426,426,426,426,443,443,443,443,443,462,462,462,462,462,488,488,488,488,488,490,506,506,506,523,523,523,523,523,531,545
4,5,3,4,5,9,9,10,16,15,14,13,40,36,31,30,44,48,47,49,44,55,80,65,59,63,58,90,87,80,82,98,98,97,124,113,114,113,114,117,115,130,129,129,138,130,152,157,153,151,155,169,166,167,184,175,182,188,194,205,194,193,192,207,214,212,213,212,221,245,243,232,235,235,266,261,270,255,255,266,278,266,288,292,289,286,322,311,305,304,304,328,321,320,344,348,345,347,344,370,368,362,360,360,402,396,410,400,399,406,429,428,430,432,426,451,448,450,445,444,465,467,464,463,468,496,491,495,491,489,495,508,507,506,533,526,538,527,525,531,552
4,8,3,12,16,24,27,30,32,36,40,43,45,48,50,53,55,57,60,71,76,79,85,88,90,92,97,99,102,106,110,112,115,118,124,120,128,132,136,139,146,150,154,157,161,163,165,169,172,179,182,184,188,191,195,197,202,205,207,211,216,220,224,227,231,238,242,245,248,253,258,261,265,268,274,280,284,286,289,292,298,302,306,310,316,320,326,328,336,343,347,349,353,355,359,378,380,387,391,395,397,401,406,408,422,426,429,432,435,439,443,446,448,454,459,462,465,473,477,481,488,490,494,497,500,502,506,515,519,523,526,529,531,533,541,545,547,552,561,563,576
8,12,6,16,24,27,30,32,36,40,43,45,48,50,53,55,57,60,71,76,79,85,88,90,92,97,99,102,106,110,112,115,118,120,128,124,132,136,139,146,150,154,157,161,163,165,169,172,179,182,184,188,191,195,197,202,205,207,211,216,220,224,227,231,238,242,245,248,253,258,261,265,268,274,280,284,286,289,292,298,302,306,310,316,320,326,328,336,343,347,349,353,355,359,378,380,387,391,395,397,401,406,408,422,426,429,432,435,439,443,446,448,454,459,462,465,473,477,481,488,490,494,497,500,502,506,515,519,523,526,529,531,533,541,545,547,552,561,563,576,578
23,27,21,31,39,42,45,47,51,55,58,60,63,65,68,70,72,75,86,91,94,100,103,105,107,112,114,117,121,125,127,130,133,135,143,139,147,151,154,161,165,169,172,176,178,180,184,187,194,197,199,203,206,210,212,217,220,222,226,231,235,239,242,246,253,257,260,263,268,273,276,280,283,289,295,299,301,304,307,313,317,321,325,331,335,341,343,351,358,362,364,368,370,374,393,395,402,406,410,412,416,421,423,437,441,444,447,450,454,458,461,463,469,474,477,480,488,492,496,503,505,509,512,515,517,521,530,534,538,541,544,546,548,556,560,562,567,576,578,591,593
