1,1,1,1,1,8,9,10,13,15,19,21,22,23,24,25,28,31,32,33,36,36,37,38,38,41,41,41,44,44,44,45,46,49,52,52,56,57,57,58,60,68,70,70,71,72,74,74,75,76,80,81,84,89,90,91,92,94,96,98,99,102,103,103,107,109,110,110,110,112,114,114,115,116,119,123,124,124,129,130,130,133,135,136,138,138,139,140,140,143,143,144,144,145,146,146,150,151,151,153,156,157,157,159,161,161,163,164,165,166,166,166,169,171,172,175,176,179,179,179,180,182,183,185,185,186,189,189,192,193,201
1,1,1,1,1,8,9,10,13,15,19,21,22,23,24,25,28,31,32,33,36,36,37,38,38,41,41,41,44,44,44,45,46,49,52,52,56,57,57,58,60,68,70,72,80,81,86,96,101,102,102,105,107,112,118,142,154,159,170,174,177,179,186,197,200,204,211,214,216,220,225,232,233,238,240,243,247,259,268,269,271,277,281,289,293,295,299,301,321,326,329,343,361,368,378,379,385,392,392,395,399,403,415,416,418,422,424,436,444,445,446,447,450,456,459,466,467,467,470,473,482,491,494,495,498,504,508,514,517,525,531
3,3,3,2,3,10,11,11,14,16,20,23,24,24,26,27,30,33,34,34,37,37,38,39,40,42,42,43,45,46,46,46,48,50,54,54,57,59,59,60,62,69,72,73,81,83,87,98,102,103,104,107,108,113,119,144,155,160,171,175,178,180,188,198,201,205,213,215,218,222,227,233,235,240,241,245,248,261,269,270,273,279,282,291,295,296,300,302,322,328,331,344,362,369,379,380,386,394,393,397,400,404,417,418,420,424,425,437,446,446,447,449,451,457,461,468,468,469,471,475,484,493,496,496,500,505,509,516,519,527,533
3,8,10,2,10,18,24,36,38,44,52,53,69,72,80,81,86,96,101,102,102,105,107,112,118,142,154,159,170,174,177,179,186,197,200,204,211,214,216,220,225,232,233,238,240,243,247,259,268,269,271,277,281,289,293,295,299,301,321,326,329,343,361,368,378,379,385,392,392,395,399,403,415,416,418,422,424,436,444,445,446,447,450,456,459,466,467,467,470,473,482,491,494,495,498,504,508,514,517,525,531,551,567,568,573,581,588,590,599,601,605,606,607,607,611,614,620,626,628,635,637,643,644,647,651,656,668,671,674,677,679
8,10,10,7,18,24,36,38,44,52,53,69,72,80,81,86,96,101,102,102,105,107,112,118,120,146,159,168,171,177,177,181,187,199,201,205,211,216,216,225,232,233,234,240,240,243,253,268,269,270,277,281,285,293,294,295,300,308,323,328,330,361,368,378,379,385,392,392,395,399,403,415,416,418,422,424,436,444,445,446,447,450,456,459,466,467,467,470,473,482,491,494,495,498,501,508,509,515,518,528,534,567,568,573,581,588,590,599,601,605,606,607,607,607,614,620,626,628,635,637,643,644,646,651,656,668,671,674,677,679,686
8,12,17,7,20,24,36,38,44,52,54,69,73,80,82,86,96,101,103,106,142,154,158,170,174,176,179,186,197,200,204,211,214,216,220,223,225,232,238,240,243,247,259,263,267,271,274,277,289,293,295,299,301,321,326,329,343,349,352,356,362,366,368,378,382,385,392,394,396,400,414,418,423,426,429,433,437,444,448,451,455,457,461,463,467,471,477,480,483,494,504,508,514,517,525,531,551,561,565,569,575,579,585,588,592,598,602,605,607,611,614,618,622,625,628,633,639,643,647,651,654,663,665,669,673,677,691,710,714,718,722
12,17,20,12,24,29,38,41,48,54,65,73,78,82,84,90,100,103,106,142,154,158,170,174,176,179,186,197,200,204,211,214,216,220,223,225,232,238,240,243,247,259,263,267,271,274,277,289,293,295,299,301,321,326,329,343,349,352,356,362,366,368,371,382,384,388,394,396,400,414,418,423,426,429,433,437,439,448,451,455,457,461,463,467,471,477,480,483,494,504,508,514,517,525,531,551,561,565,569,575,579,585,588,592,598,602,605,607,611,614,618,622,625,628,633,639,643,647,651,654,663,665,669,673,677,691,710,714,718,722,725
27,32,35,27,39,44,53,56,63,69,80,88,93,97,99,105,115,118,121,157,169,173,185,189,191,194,201,212,215,219,226,229,231,235,238,240,247,253,255,258,262,274,278,282,286,289,292,304,308,310,314,316,336,341,344,358,364,367,371,377,381,383,386,397,399,403,409,411,415,429,433,438,441,444,448,452,454,463,466,470,472,476,478,482,486,492,495,498,509,519,523,529,532,540,546,566,576,580,584,590,594,600,603,607,613,617,620,622,626,629,633,637,640,643,648,654,658,662,666,669,678,680,684,688,692,706,725,729,733,737,740
