1,1,1,1,1,2,3,4,7,8,8,11,13,14,17,18,19,20,20,20,22,24,24,25,25,25,26,28,32,33,35,37,38,39,40,41,41,51,51,52,53,58,59,60,61,61,63,63,64,66,66,71,74,74,78,78,80,80,81,81,81,83,84,85,85,87,88,89,93,94,94,94,100,102,104,104,109,112,113,114,116,117,119,120,120,121,121,122,124,125,126,127,128,130,131,133,135,137,137,141,143,145,145,146,146,147,150,151,152,153,154,156,156,159,160,160,160,163,166,167,168,169,171,171,172,173,173,177,177,182,183,184,186,188,190,190,195,198,199,201
1,1,1,1,1,2,3,4,7,8,8,11,13,14,17,18,19,20,20,20,22,24,24,25,25,25,26,28,32,33,35,37,38,39,40,41,41,51,51,52,53,58,59,60,61,61,63,63,64,66,66,71,74,74,78,78,80,80,81,81,81,86,86,86,86,110,110,114,114,114,114,135,135,135,135,135,155,155,155,155,155,168,168,168,168,168,189,191,191,191,191,191,210,210,210,210,210,226,226,226,226,226,239,239,247,247,247,247,247,271,271,274,274,274,274,295,295,295,295,295,310,310,310,310,310,327,327,327,327,327,347,347,347,347,347,370,374,374,374,374
3,3,2,3,2,4,4,6,9,9,10,13,15,15,18,20,20,21,21,22,23,26,25,26,26,26,28,30,34,34,37,39,39,40,41,43,42,53,53,54,54,60,61,62,62,63,64,64,66,67,68,72,75,75,80,79,81,82,82,82,83,88,88,87,88,111,111,116,115,115,116,136,137,136,136,136,157,157,157,157,156,169,170,169,169,170,191,193,192,193,192,193,212,211,211,212,212,227,228,227,227,228,240,240,248,248,249,248,249,272,273,275,275,276,275,296,296,297,296,297,311,312,312,312,311,328,329,328,329,328,348,348,349,349,348,372,375,376,376,375
3,3,2,3,2,4,5,6,9,9,10,21,21,21,21,21,35,35,35,35,35,59,59,59,59,59,76,79,79,79,79,86,86,86,86,110,110,114,114,114,114,135,135,135,135,135,155,155,155,155,155,168,168,168,168,168,189,191,191,191,191,191,210,210,210,210,210,226,226,226,226,226,239,239,247,247,247,247,247,271,271,274,274,274,274,295,295,295,295,295,310,310,310,310,310,327,327,327,327,327,347,347,347,347,347,370,374,374,374,374,374,391,391,391,391,391,422,422,422,422,422,437,437,437,437,437,454,454,454,454,454,472,472,472,472,472,490,490,490,490
7,5,4,6,14,15,8,7,11,9,12,23,25,33,23,24,36,39,41,38,38,68,66,69,61,61,76,88,80,81,79,95,95,89,88,115,110,123,118,116,118,140,142,137,137,136,156,159,160,157,158,173,171,169,169,171,189,192,196,200,199,192,211,211,217,212,212,227,227,230,230,234,241,239,252,249,248,252,248,277,271,280,280,275,275,303,298,296,301,297,312,313,311,322,310,335,329,330,330,328,349,351,348,354,348,370,376,375,377,381,375,395,392,406,395,396,424,424,428,423,426,438,439,445,438,446,465,456,460,458,464,475,475,477,475,476,493,492,493,494
7,5,4,11,15,18,21,23,26,29,33,35,39,45,47,51,59,61,66,69,72,76,79,81,83,86,90,95,105,108,110,114,119,123,127,133,135,139,143,147,150,155,157,159,162,166,168,172,175,184,186,189,191,195,198,202,207,210,212,214,219,222,226,228,230,233,235,239,243,247,257,262,265,268,271,274,278,282,285,291,295,298,301,303,306,310,314,318,322,325,327,333,335,341,344,347,355,359,363,367,370,374,376,378,382,388,391,395,399,413,419,422,425,427,430,434,437,439,443,446,450,454,458,461,464,469,472,476,480,484,486,490,493,496,501,503,507,511,515,519
11,9,6,15,18,21,23,26,29,33,35,39,45,47,51,59,61,66,69,72,76,79,81,83,86,90,95,105,108,110,114,119,123,127,133,135,139,143,147,150,155,157,159,162,166,168,172,175,184,186,189,191,195,198,202,207,210,212,214,219,222,226,228,230,233,235,239,243,247,257,262,265,268,271,274,278,282,285,291,295,298,301,303,306,310,314,318,322,325,327,333,335,341,344,347,355,359,363,367,370,374,376,378,382,388,391,395,399,413,419,422,425,427,430,434,437,439,443,446,450,454,458,461,464,469,472,476,480,484,486,490,493,496,501,503,507,511,515,519,525
26,24,21,30,33,36,38,41,44,48,50,54,60,62,66,74,76,81,84,87,91,94,96,98,101,105,110,120,123,125,129,134,138,142,148,150,154,158,162,165,170,172,174,177,181,183,187,190,199,201,204,206,210,213,217,222,225,227,229,234,237,241,243,245,248,250,254,258,262,272,277,280,283,286,289,293,297,300,306,310,313,316,318,321,325,329,333,337,340,342,348,350,356,359,362,370,374,378,382,385,389,391,393,397,403,406,410,414,428,434,437,440,442,445,449,452,454,458,461,465,469,473,476,479,484,487,491,495,499,501,505,508,511,516,518,522,526,530,534,540
