1,1,1,2,3,4,5,5,7,8,9,9,10,10,11,12,12,13,14,16,19,21,24,27,30,30,30,30,30,31,34,35,36,37,38,38,41,43,43,53,58,58,60,61,61,62,62,64,64,66,67,72,72,74,79,80,81,83,83,84,85,88,90,91,91,93,95,97,100,102,103,106,107,108,108,113,114,115,115,116,118,119,122,123,125,127,128,130,130,131,132,138,139,140,140,141,147,148,148,151,151,151,151,155,155,157,159,161,161,161,164,169,171,172,175,177,179,179,180,184,187,188,188,189,192,193,194,196,197,201
1,1,1,2,3,4,5,5,7,8,9,9,10,10,11,12,12,13,14,16,19,21,24,27,30,30,30,30,30,31,34,35,36,37,38,38,41,43,43,53,58,58,60,61,61,62,62,64,64,66,67,72,72,91,91,91,96,96,99,116,116,116,128,128,128,135,135,149,153,153,162,162,162,173,173,182,182,182,202,202,202,218,218,218,221,233,237,237,237,247,247,247,252,252,270,273,273,273,276,282,283,297,297,309,312,312,312,331,331,331,341,341,341,351,365,372,374,377,377,377,381,381,386,397,397,401,413,413,413,422
2,2,2,3,5,6,7,6,9,10,11,10,12,11,13,14,13,14,16,18,20,22,25,28,31,32,31,32,32,33,36,37,37,38,40,39,43,45,44,55,60,60,62,62,62,64,64,66,65,67,69,73,74,92,92,92,98,97,101,117,117,118,130,130,130,137,137,150,154,155,163,163,164,175,174,183,183,184,203,204,203,219,220,219,223,235,238,238,239,248,249,248,254,253,272,274,275,274,277,283,285,299,299,311,314,313,313,333,333,333,342,342,342,352,367,374,376,378,379,378,382,383,388,399,399,403,414,415,415,424
2,2,2,3,5,6,7,6,9,12,16,16,27,27,27,42,42,42,45,60,60,60,63,91,91,91,96,96,99,116,116,116,128,128,128,135,135,149,153,153,162,162,162,173,173,182,182,182,202,202,202,218,218,218,221,233,237,237,237,247,247,247,252,252,270,273,273,273,276,282,283,297,297,309,312,312,312,331,331,331,341,341,341,351,365,372,374,377,377,377,381,381,386,397,397,401,413,413,413,422,422,422,432,435,435,435,439,443,443,460,460,460,469,469,469,478,478,491,491,491,500,500,500,515,519,519,521,521,531,531
3,4,5,3,8,19,12,8,16,16,22,19,28,29,33,49,46,44,45,69,64,61,63,93,93,105,101,99,101,119,119,118,130,132,138,136,139,149,157,153,164,174,163,176,178,184,187,183,204,206,204,224,222,218,222,233,240,239,240,249,250,259,254,254,270,288,276,282,300,283,290,298,298,309,319,313,313,334,338,334,348,353,355,352,365,372,374,379,379,387,402,383,386,402,399,402,415,415,413,425,425,423,432,439,441,445,439,445,449,464,461,466,470,471,472,480,478,492,495,491,504,502,500,515,522,519,523,525,532,538
3,6,8,11,16,20,23,27,33,38,42,45,52,56,60,63,66,69,91,94,96,98,109,113,116,119,124,128,132,135,139,145,149,153,157,162,170,173,177,179,182,188,191,202,206,214,218,221,224,230,233,237,240,244,247,250,252,256,259,270,273,276,278,282,290,297,301,307,309,312,324,328,331,335,338,341,351,356,360,365,372,374,377,379,381,386,389,397,401,403,409,413,416,418,422,427,430,432,435,439,441,443,446,456,460,464,467,469,473,475,478,481,491,495,498,500,503,511,515,519,521,523,528,531,534,538,547,550,554,557
6,8,11,16,20,23,27,33,38,42,45,52,56,60,63,66,69,91,94,96,98,109,113,116,119,124,128,132,135,139,145,149,153,157,162,170,173,177,179,182,188,191,202,206,214,218,221,224,230,233,237,240,244,247,250,252,256,259,270,273,276,278,282,290,297,301,307,309,312,324,328,331,335,338,341,351,356,360,365,372,374,377,379,381,386,389,397,401,403,409,413,416,418,422,427,430,432,435,439,441,443,446,456,460,464,467,469,473,475,478,481,491,495,498,500,503,511,515,519,521,523,528,531,534,538,547,550,554,557,560
21,23,26,31,35,38,42,48,53,57,60,67,71,75,78,81,84,106,109,111,113,124,128,131,134,139,143,147,150,154,160,164,168,172,177,185,188,192,194,197,203,206,217,221,229,233,236,239,245,248,252,255,259,262,265,267,271,274,285,288,291,293,297,305,312,316,322,324,327,339,343,346,350,353,356,366,371,375,380,387,389,392,394,396,401,404,412,416,418,424,428,431,433,437,442,445,447,450,454,456,458,461,471,475,479,482,484,488,490,493,496,506,510,513,515,518,526,530,534,536,538,543,546,549,553,562,565,569,572,575
